frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
888,19.346000044606626,63.713658044399075,149.94950977345292,,166.5350603909051,161.12786965638713,174.2492173455752,177.22411243692474,173.3934424138856,428.8235855102539,176.58811247348785,0.5060650110244751,431.72293281555176,173.66746950149536,0.6567316651344299,423.55467557907104,172.9785566329956,0.544736921787262,430.36595821380615,175.35959392786026,0.5630446076393127,412.2225704193115,173.9293304681778,0.4818214774131775,437.01885890960693,193.77755695581436,0.5018594861030579,383.82223987579346,182.33312726020813,0.6264718174934387,461.76086235046387,214.7524181008339,0.5729327201843262,396.3311023712158,164.96675354242325,0.30793052911758423,447.6065664291382,217.06433618068695,0.27909570932388306,423.96307706832886,141.14058232307434,0.4564610421657562,423.1045241355896,249.57230532169342,0.6497671604156494,377.34907627105713,247.02113389968872,0.7439828515052795,426.63742446899414,291.0446605682373,0.5792629718780518,368.96110105514526,288.3779010772705,0.5090881586074829,432.04480171203613,331.3297950029373,0.677359938621521,365.64812088012695,327.35267651081085,0.44907498359680176
889,18.33950000582263,62.37399906716194,145.77553771327516,,169.67718756735695,167.34192408050984,173.84589172909924,174.1555688089938,174.13037162115452,428.12960624694824,176.54987752437592,0.48389822244644165,430.70238399505615,173.79589277505875,0.6399099230766296,423.15135383605957,173.1740905046463,0.5291829705238342,429.1042604446411,175.51286137104034,0.5542015433311462,412.39591360092163,174.16440987586975,0.4783934950828552,432.0949420928955,192.78561359643936,0.40454867482185364,383.4026174545288,182.52353274822235,0.6134820580482483,462.032995223999,214.54951930046082,0.5574317574501038,398.0132312774658,164.7155624628067,0.3166915774345398,448.1748914718628,216.83226257562637,0.2784233093261719,425.4024143218994,141.47971093654633,0.4335102438926697,423.6811637878418,249.8337104320526,0.649334192276001,377.57796812057495,247.24105608463287,0.7398049235343933,426.7891597747803,291.47735369205475,0.583070695400238,369.32494735717773,288.5548872947693,0.513549268245697,433.95155143737793,331.6353042125702,0.7970595955848694,365.64185333251953,327.3207380771637,0.45284491777420044
890,19.153299974277616,63.16712227645278,144.72967346635573,,169.60124630976978,162.61869042356022,174.12542771709866,174.05538155127837,174.39438338388567,427.1045083999634,176.19191634655,0.47051429748535156,429.6188564300537,173.5803297162056,0.6177688241004944,422.47440814971924,172.96602058410645,0.5025345087051392,428.20421028137207,175.35496413707733,0.5502467155456543,412.42424392700195,173.93004274368286,0.4700799286365509,436.4979953765869,192.88521820306778,0.4855108857154846,383.08544921875,182.25031810998917,0.6010875701904297,462.12053871154785,214.19108802080154,0.5583373308181763,398.11108589172363,164.65957760810852,0.3311057388782501,447.9182252883911,216.28228616714478,0.2862056493759155,426.3246030807495,141.73271119594574,0.4315524995326996,423.4014492034912,250.01457142829895,0.6587854623794556,377.11697483062744,247.41792833805084,0.7367721199989319,426.6731595993042,291.86850690841675,0.5772659182548523,369.0065155029297,288.72868251800537,0.5103113651275635,433.99683952331543,331.71599078178406,0.794822633266449,365.29610204696655,327.2495675086975,0.45250698924064636
891,18.42529996065423,63.86201969666742,148.51044840888724,,165.13158605048937,161.89279302948492,174.35835015779966,174.1429855630868,174.1121445994182,427.8169870376587,176.46411955356598,0.4737075865268707,430.432879447937,173.59788018465042,0.6276711821556091,422.75758504867554,172.90667378902435,0.5067300200462341,429.1240234375,175.42357051372528,0.5424653887748718,412.05597496032715,173.9596591591835,0.46049654483795166,436.84533882141113,193.4225588440895,0.49015888571739197,383.4522776603699,182.2053165435791,0.6075714826583862,462.13464069366455,214.35115057229996,0.5703909397125244,395.40469312667847,166.34732866287231,0.3147805631160736,448.0222969055176,217.04178553819656,0.27213045954704285,425.1523189544678,143.00067555904388,0.46500539779663086,423.296669960022,249.9783308506012,0.6599506139755249,377.156551361084,247.39385342597961,0.7385420203208923,426.66380882263184,291.5091781616211,0.5768675804138184,369.0404562950134,288.54138255119324,0.5104255080223083,434.11107063293457,331.7216889858246,0.794691801071167,365.47460079193115,327.19908142089844,0.4509514272212982
892,19.479699956718832,63.11640109522266,,,,161.07988918949493,174.65572688321984,174.72564026455558,178.61463256727671,428.6676549911499,176.66671919822693,0.4847852885723114,431.23173904418945,173.81442618370056,0.6339325904846191,423.5452995300293,173.08042627573013,0.5254319906234741,429.6071300506592,175.4270036816597,0.537807285785675,412.5959949493408,173.94051319360733,0.46240708231925964,436.77831649780273,193.4039684534073,0.4902515113353729,383.70244884490967,181.97453927993774,0.6018468737602234,461.95596504211426,215.02862429618835,0.5293331146240234,394.0891146659851,167.44221007823944,0.29646414518356323,447.7757396697998,217.1168736219406,0.2715644836425781,420.1455340385437,146.05411517620087,0.3997095227241516,422.93388509750366,249.87422466278076,0.6609732508659363,376.97547483444214,247.38034868240356,0.7382587194442749,426.6721487045288,291.3924504518509,0.5760557651519775,368.8315043449402,288.44838786125183,0.5071007013320923,434.1091499328613,331.8365647792816,0.7922875285148621,361.989541053772,327.931272149086,0.6604220271110535
893,18.253000045660883,64.46296030377665,,,,160.9029108021231,174.67324689043488,174.79183123323983,178.54644969214425,428.6872663497925,176.8295168876648,0.48500609397888184,431.0806608200073,173.98611307144165,0.6330264210700989,423.6043357849121,173.261643409729,0.5307039618492126,429.2000427246094,175.51821768283844,0.5348436236381531,412.7240500450134,174.0534943342209,0.4696604311466217,436.5028476715088,193.2765851020813,0.4885963797569275,383.628249168396,182.20127081871033,0.6044100522994995,462.0611991882324,214.1612864136696,0.5833477973937988,394.7528681755066,167.29213362932205,0.2820262312889099,447.97458267211914,217.3035752773285,0.27186986804008484,420.418399810791,146.09259229898453,0.39857763051986694,422.7146472930908,249.76724088191986,0.6611701250076294,377.03751850128174,247.36296916007996,0.738897979259491,426.6345434188843,291.3860969543457,0.5762053728103638,368.9623899459839,288.5136892795563,0.5088507533073425,434.2283344268799,332.0073399543762,0.7930005192756653,362.24110221862793,328.0479428768158,0.6592766642570496
894,19.076700031291693,64.42223227970221,,,,160.65826477394586,174.77781135615723,177.4989254258069,177.74133143488575,428.71420669555664,176.77532696723938,0.48535293340682983,431.22259044647217,173.97406136989594,0.6334170699119568,423.69781827926636,173.2194482088089,0.5299678444862366,429.46469497680664,175.42188954353333,0.5376784205436707,412.844220161438,173.92974358797073,0.4691477119922638,436.5169496536255,193.22239518165588,0.48859459161758423,383.77331256866455,182.0789588689804,0.6041520833969116,462.0347137451172,214.1852188706398,0.5885611772537231,391.5940999984741,173.1406135559082,0.20467497408390045,447.7941379547119,217.29129564762115,0.27029839158058167,420.10729694366455,146.23840934038162,0.4071168601512909,422.61305236816406,249.7211709022522,0.6596819758415222,376.9281396865845,247.33991992473602,0.7384978532791138,426.6182174682617,291.1917881965637,0.5737363696098328,368.800950050354,288.3476436138153,0.5047836899757385,432.305814743042,331.5716552734375,0.6617489457130432,362.56009006500244,327.96865236759186,0.660118579864502
895,20.030600018799305,64.29340400843044,,,,160.39906766965285,174.552141169645,177.73552877787031,176.13736085860072,428.71536922454834,176.82595551013947,0.48828962445259094,431.37670135498047,174.00456100702286,0.6323500275611877,423.63112449645996,173.21980434656143,0.5248177647590637,429.7859573364258,175.44825798273087,0.5367931723594666,412.60569953918457,173.92252111434937,0.4706648886203766,436.5222568511963,193.28658545017242,0.48634111881256104,383.7892847061157,182.02995431423187,0.6044890880584717,462.65722274780273,214.87595516443253,0.534915030002594,391.3824439048767,172.8876560330391,0.20499595999717712,447.6494789123535,217.22116500139236,0.2687080502510071,420.05718183517456,146.23301029205322,0.4055595099925995,422.6117887496948,249.6963837146759,0.6580617427825928,376.7598509788513,247.31100153923035,0.7382231950759888,426.76252269744873,290.929186463356,0.5742358565330505,368.3729372024536,288.19145584106445,0.49927040934562683,432.4682149887085,331.4614235162735,0.6626011729240417,362.9854745864868,327.87562918663025,0.6590425968170166
896,20.676499989349395,64.58549267594607,,,,159.70663686637528,174.57747860039927,178.57371154732968,175.5994730294335,428.390417098999,176.95241290330887,0.47435951232910156,431.1808910369873,174.15244364738464,0.6403018236160278,423.3120861053467,173.31694447994232,0.5269564986228943,429.6770839691162,175.67480432987213,0.5307748317718506,412.13095808029175,174.07071715593338,0.47325581312179565,436.56592750549316,193.44690442085266,0.485956609249115,383.2588176727295,182.2151601910591,0.6007569432258606,463.0386333465576,215.1966500878334,0.5477533936500549,391.7522039413452,172.4824140071869,0.20687374472618103,447.6033821105957,216.70456582307816,0.2716769278049469,420.79940605163574,145.9971046447754,0.3975565731525421,422.49907398223877,249.9007213115692,0.6628352403640747,376.4525136947632,247.43849885463715,0.732536256313324,426.96717834472656,290.3616738319397,0.5757807493209839,368.30139112472534,287.93654668331146,0.4913191497325897,432.4937906265259,331.0878492593765,0.6755061745643616,363.440402507782,327.6437692642212,0.6564112305641174
897,20.876600057817996,65.36500589404996,,,,159.87230777006607,174.38946820164168,179.07065128357317,177.33457163642373,427.7890863418579,176.81685262918472,0.47091081738471985,430.43116092681885,174.1400215625763,0.6336750984191895,422.9082841873169,173.31040579080582,0.5210569500923157,428.81105041503906,175.71281135082245,0.5346683263778687,411.97368812561035,174.04796707630157,0.4640995264053345,436.5205383300781,193.38597637414932,0.4860694110393524,382.7402033805847,182.40560841560364,0.599141001701355,462.93572425842285,214.36602288484573,0.5773695707321167,395.4770984649658,166.53326106071472,0.2827868163585663,448.46724224090576,216.09911739826202,0.2887829840183258,422.2949743270874,145.8976852297783,0.390084832906723,422.6042070388794,249.9447684288025,0.6619220972061157,376.5696258544922,247.4575593471527,0.730851411819458,427.0939950942993,290.58276414871216,0.5797751545906067,368.6079955101013,288.3055338859558,0.49976828694343567,432.2409658432007,331.13192486763,0.6775794625282288,362.7761435508728,327.9724131822586,0.6505712866783142
898,19.70519998576492,66.01947287569661,,44.68718932752728,,160.53660323177667,174.54844255866183,178.27429056707425,178.683981724115,427.2773208618164,176.79202270507812,0.46169164776802063,429.9408264160156,174.19271570444107,0.6385011076927185,422.53397512435913,173.3665188550949,0.5161182284355164,428.4685592651367,175.79949527978897,0.5383564829826355,411.6688528060913,174.09514820575714,0.4653957188129425,436.5279178619385,193.4030709862709,0.48382768034935,382.5908942222595,182.45458447933197,0.6026759743690491,463.61469173431396,214.2781138420105,0.5791059136390686,395.832781791687,165.83470398187637,0.2977386713027954,449.47338581085205,216.03116631507874,0.3022696077823639,422.4893946647644,145.28756427764893,0.3712559640407562,422.77183866500854,250.09095585346222,0.6643407344818115,376.6274995803833,247.55551147460938,0.7311689853668213,426.97566986083984,291.3090572357178,0.5750239491462708,368.8959994316101,288.53064143657684,0.503872275352478,432.2875175476074,331.39073729515076,0.6714466214179993,362.3680200576782,328.0942692756653,0.6513228416442871
899,19.428700034040958,65.083280934718,,,,164.78982099000683,175.11645786152056,178.0588807445605,179.82127828594852,427.4765682220459,176.65181839466095,0.4668728709220886,430.3187999725342,173.98973143100739,0.6381485462188721,422.69533920288086,173.1893047094345,0.5181542038917542,428.9889678955078,175.57794910669327,0.5451295971870422,411.6877818107605,173.9002126455307,0.470986008644104,432.3661651611328,192.62767362594604,0.3929066061973572,382.78559255599976,182.4345268011093,0.6064848303794861,463.7121925354004,214.12612849473953,0.5751872062683105,397.0127487182617,165.71243476867676,0.28627732396125793,449.4197578430176,216.10084110498428,0.2992599606513977,423.11106967926025,145.2668370604515,0.3662314713001251,422.7028703689575,250.20477747917175,0.670791506767273,376.4444770812988,247.67084312438965,0.7300862669944763,426.83151626586914,291.6938284635544,0.5746733546257019,368.8726224899292,288.78364169597626,0.5105999112129211,432.1520576477051,331.44236302375793,0.6739909648895264,361.73095417022705,328.2513972520828,0.6477487683296204
900,17.892999981995672,64.67822740069049,,44.948403273349236,,164.30778127383996,176.53526014403397,178.86584749011973,176.39315643544325,428.0505542755127,176.820969581604,0.47685423493385315,430.75560760498047,174.1357336640358,0.6451937556266785,423.21958923339844,173.4030158519745,0.5371196269989014,428.8945503234863,175.5535465478897,0.5488356351852417,411.116247177124,174.07774019241333,0.4962174892425537,432.16540145874023,191.99846369028091,0.3945915400981903,381.1850428581238,182.14995849132538,0.5946975350379944,462.9857635498047,213.67495894432068,0.5670672655105591,396.33853244781494,166.46332985162735,0.2692039906978607,449.3462152481079,216.03803265094757,0.303146094083786,421.4118061065674,145.43067467212677,0.38048067688941956,422.16034841537476,249.93593621253967,0.6654249429702759,375.74236011505127,247.5612381696701,0.7398947477340698,426.46077060699463,291.58861112594604,0.5810229778289795,369.7079248428345,289.3278486728668,0.5084161758422852,431.4196138381958,331.8082447052002,0.6701232194900513,361.5662794113159,328.2046434879303,0.6566343307495117
901,18.406899995170534,65.29495028134961,,48.32557560791988,,160.51270069964534,176.54380805979045,178.89271668951258,177.94660597629834,428.299840927124,176.8685210943222,0.48512428998947144,430.81439113616943,174.19134813547134,0.6408566832542419,423.5201029777527,173.49546921253204,0.5425022840499878,428.69277572631836,175.4983024597168,0.5541645288467407,411.60792112350464,174.08860951662064,0.5041528344154358,435.6423234939575,192.29153656959534,0.49506014585494995,381.61242389678955,182.36331349611282,0.6035710573196411,462.7518424987793,213.6568101644516,0.5636872053146362,397.46044874191284,166.1461820602417,0.26483145356178284,449.28141689300537,216.0522781610489,0.30018725991249084,421.80084896087646,145.02838146686554,0.36652442812919617,421.8515453338623,249.57156455516815,0.6539850234985352,375.90081787109375,247.32490515708923,0.7438365817070007,426.1912660598755,291.20819902420044,0.5723890066146851,369.6537661552429,289.2205514907837,0.5109589695930481,431.2306270599365,331.9118950366974,0.6702280044555664,365.35486030578613,327.38091111183167,0.47099027037620544
902,16.85950002865866,64.00780558027563,,46.03382154545298,,164.81342761380665,176.69213836456743,178.72321147365506,178.63676257643942,428.0969543457031,176.81793528795242,0.48272421956062317,430.5781955718994,174.3031326532364,0.6309933662414551,423.58204555511475,173.60592889785767,0.5424489378929138,428.2846269607544,175.496222615242,0.5567111372947693,412.17129278182983,174.045075237751,0.5010858774185181,431.9984016418457,191.58609890937805,0.3974272906780243,381.4454493522644,182.2388647198677,0.5996241569519043,462.8129005432129,213.6826230287552,0.5491358637809753,394.08555126190186,171.5295460820198,0.19443607330322266,450.1775245666504,215.9994130730629,0.31114137172698975,421.80946683883667,144.18672823905945,0.35230860114097595,422.0947160720825,249.82222855091095,0.6595650315284729,375.83660078048706,247.40160298347473,0.7408493757247925,426.14006423950195,291.5664166212082,0.5695139765739441,369.76567220687866,289.38847756385803,0.5140641927719116,430.97941970825195,332.078738451004,0.6672039031982422,365.18745613098145,327.4200292825699,0.47357749938964844
903,17.689700005576015,64.69744947907942,,45.26232800540276,,164.7885506875631,176.16553237437145,178.2961711669455,177.74610213622952,428.37757873535156,176.619908452034,0.4934365153312683,431.0871305465698,174.03337967395782,0.6407617926597595,423.6720151901245,173.27974945306778,0.5398377180099487,429.15232849121094,175.42547941207886,0.5636761784553528,411.7811884880066,173.91599667072296,0.5135747790336609,432.05005836486816,192.11321127414703,0.4033821225166321,381.93027448654175,182.2377678155899,0.6056053638458252,462.91121006011963,213.78091704845428,0.566836953163147,396.44952869415283,165.87875109910965,0.2645418345928192,449.6100082397461,216.17166978120804,0.3041420578956604,421.04907178878784,144.23940813541412,0.3523453176021576,422.12648344039917,249.742938041687,0.6593500375747681,376.1562457084656,247.41282844543457,0.7426310181617737,426.08648681640625,291.31635093688965,0.5666192173957825,369.6240711212158,289.139608502388,0.506610631942749,431.1656265258789,331.834513425827,0.673906683921814,365.1855354309082,327.2482854127884,0.4727793335914612
904,17.23689999198541,64.77644259764928,,,,165.37616465469733,175.75887327995193,177.94755699728913,177.19737649382225,428.6084671020508,176.4177361726761,0.49557197093963623,431.438214302063,173.74711614847183,0.644422709941864,423.7791700363159,172.98567938804626,0.5372474193572998,429.73126792907715,175.1980925798416,0.5636867880821228,411.6414828300476,173.73953753709793,0.5096604824066162,432.0578422546387,192.36229401826859,0.40341317653656006,382.03358793258667,182.14565634727478,0.6071234941482544,462.99531650543213,213.7951625585556,0.5785029530525208,395.12768268585205,166.2639639377594,0.26258620619773865,449.17744636535645,216.20872235298157,0.2983695864677429,420.3173608779907,144.4670656323433,0.36287155747413635,422.47804737091064,249.67099821567535,0.6587615609169006,376.44030714035034,247.3741946220398,0.7459450364112854,426.20526695251465,291.1560889482498,0.5681436061859131,369.73332357406616,289.050745010376,0.5115686655044556,431.3200912475586,331.721603512764,0.6758579015731812,365.49219036102295,327.2247233390808,0.47239771485328674
905,16.507099964655936,65.06766942678834,,44.45884307559933,,165.1460793609474,175.77982818247037,177.64947003421653,175.9364335331345,428.6260566711426,176.42152547836304,0.49536988139152527,431.67713928222656,173.68066084384918,0.6471102237701416,423.67145919799805,172.90634614229202,0.5325350165367126,430.2815990447998,175.21998792886734,0.5637046694755554,411.2587833404541,173.74416732788086,0.5049239993095398,432.2731628417969,192.38782197237015,0.4049965441226959,382.13384342193604,182.03080904483795,0.604667603969574,463.18834686279297,213.77836710214615,0.5838703513145447,394.3814401626587,165.9852932691574,0.2654914855957031,449.230619430542,216.18403488397598,0.300184041261673,419.68145751953125,144.9491906762123,0.3770461082458496,422.39773178100586,249.87482297420502,0.6654170155525208,376.19807147979736,247.51123642921448,0.7432315349578857,426.0986680984497,291.290110707283,0.5639860033988953,369.3048052787781,289.15074849128723,0.5079135894775391,431.37841987609863,331.6276686191559,0.6774019598960876,365.7596983909607,327.1044912338257,0.4739236831665039
906,16.366500000003725,65.59477053597334,,,,160.7609086890241,175.48072663214344,177.73092383683394,179.54317149361594,428.52471446990967,176.36847519874573,0.4909903109073639,431.7953128814697,173.57948923110962,0.6496935486793518,423.44901180267334,172.74025774002075,0.5225194692611694,430.54877853393555,175.1729919910431,0.5601082444190979,410.5809531211853,173.56983077526093,0.487814724445343,436.64841651916504,193.09371548891068,0.5058536529541016,381.93671894073486,181.88375264406204,0.599027156829834,462.7029151916504,213.77194237709045,0.5935114622116089,393.15643787384033,166.82602053880692,0.26109427213668823,449.1566219329834,216.95920431613922,0.2923503816127777,422.3779182434082,142.23617601394653,0.5074024200439453,422.39904594421387,250.10853481292725,0.6749808192253113,376.1206874847412,247.7568575143814,0.7393057346343994,426.1436023712158,291.1990818977356,0.5662401914596558,369.14043378829956,289.1808350086212,0.5142588019371033,431.44604873657227,331.60581600666046,0.6814572215080261,362.2547998428345,328.14472687244415,0.6586527228355408
907,16.38510002521798,65.75843663422405,,,,160.81064698900892,175.33488240698654,177.50444520860066,179.99997686919355,428.08002185821533,176.3509674668312,0.4847872853279114,431.5000305175781,173.57795071601868,0.6552558541297913,423.02880811691284,172.7180204987526,0.51419597864151,430.4812002182007,175.1945596933365,0.5605952143669128,410.0326690673828,173.55501544475555,0.4837222695350647,436.65887928009033,193.17233645915985,0.5072575211524963,381.7084083557129,181.85674315690994,0.5938593149185181,462.7303104400635,213.7410011291504,0.5967981219291687,393.0756673812866,166.6929674744606,0.264942467212677,449.15884590148926,216.69668805599213,0.2987399101257324,422.5003881454468,142.30778819322586,0.5082177519798279,422.43538761138916,250.09443175792694,0.6749892234802246,376.01065158843994,247.74121594429016,0.738694429397583,426.12030124664307,290.9022339582443,0.568008303642273,369.0255961418152,289.00510239601135,0.5092160701751709,431.5675582885742,331.4289722442627,0.6835446953773499,362.425742149353,327.99352502822876,0.6612308025360107
908,16.65760000469163,64.684037108031,,46.82213448893986,,165.05702569206497,175.76299543427515,177.31235334905037,179.860874576394,428.4426803588867,176.54447847604752,0.4916117489337921,431.8701696395874,173.7304916381836,0.6524311900138855,423.3243179321289,172.84537535905838,0.5189430713653564,430.7729949951172,175.25115710496902,0.559105396270752,410.3030834197998,173.55510091781616,0.48536232113838196,432.3979072570801,192.53284126520157,0.40843698382377625,381.66868019104004,181.76085662841797,0.5949211120605469,462.89523792266846,213.97576713562012,0.5899264216423035,392.787082195282,166.7879137992859,0.2603868842124939,449.3874092102051,216.77575063705444,0.301326721906662,422.0151586532593,142.12281024456024,0.5154255628585815,422.4401388168335,250.209734916687,0.6779341101646423,375.7459235191345,247.81375408172607,0.7371652126312256,426.12116050720215,291.071613073349,0.5672625303268433,368.9470748901367,289.057212471962,0.5061969757080078,431.6751174926758,331.4319922924042,0.6841775178909302,362.43115043640137,327.9950065612793,0.6604357957839966
909,16.256399976555258,65.88167043441008,,,,160.37253708119619,175.580592265027,177.43927221964447,178.92078122292097,428.18732833862305,176.55745613574982,0.4900462031364441,431.53733253479004,173.73007851839066,0.6511708498001099,423.09019470214844,172.8628688454628,0.5156537890434265,430.4522886276245,175.2054147720337,0.5614107847213745,410.2103338241577,173.5426218509674,0.4860111474990845,436.95547580718994,193.14709341526031,0.5036085247993469,381.62303829193115,181.74521505832672,0.5946218967437744,462.9338541030884,213.83385336399078,0.5911043286323547,393.38252449035645,166.4919490814209,0.2606193721294403,449.0569477081299,216.7429004907608,0.29760414361953735,422.6133556365967,142.07625591754913,0.5084763765335083,422.31114864349365,250.13252425193787,0.6764056086540222,375.7786512374878,247.7663735151291,0.738003671169281,426.0371551513672,290.9541161060333,0.5648374557495117,368.89893102645874,288.9742181301117,0.5063436031341553,431.56038093566895,331.4007946252823,0.6822584271430969,363.1542181968689,327.88206815719604,0.662105917930603
910,17.458699992857873,64.58375340126064,,51.61988919448274,,161.20045511032464,174.94571891396734,177.3091219146186,179.10324582334647,428.7042999267578,176.6123868227005,0.4997980296611786,431.9639301300049,173.7078982591629,0.6548417806625366,423.50041580200195,172.87174379825592,0.5309462547302246,430.52406215667725,174.88608741760254,0.567014217376709,410.4377851486206,173.38951110839844,0.4780440926551819,436.60292625427246,192.89583110809326,0.5093910098075867,381.69420528411865,181.68595373630524,0.594322144985199,462.1894817352295,213.76236939430237,0.5882583260536194,393.54573345184326,166.89216244220734,0.25411486625671387,448.94504165649414,216.67960768938065,0.30395248532295227,422.5291986465454,142.20905256271362,0.5009322166442871,422.63364934921265,249.84601855278015,0.6690283417701721,376.26276874542236,247.54123747348785,0.7419161200523376,426.22265434265137,290.7238801717758,0.5675042271614075,369.1560015678406,288.8177454471588,0.5110852718353271,431.7091341018677,331.25757026672363,0.6862850189208984,363.080726146698,327.736536026001,0.663934051990509
911,18.387699965387583,63.686964892892256,,47.05620425120974,,165.98057498042593,174.87733786793456,177.52784958740253,178.57374706219647,428.58395290374756,176.59479361772537,0.5009176135063171,431.8387813568115,173.73026371002197,0.6525093913078308,423.4379425048828,172.88200056552887,0.5299469232559204,430.4010362625122,174.89887988567352,0.5678304433822632,410.5836067199707,173.3803654909134,0.47903957962989807,432.052282333374,192.31676536798477,0.4042087495326996,381.65139389038086,181.61472618579865,0.5949686765670776,462.3231725692749,213.81721460819244,0.5876681208610535,393.4442901611328,166.69380795955658,0.2582654654979706,449.11022186279297,216.54656887054443,0.30720990896224976,422.7908687591553,141.94325983524323,0.4970681667327881,422.88715648651123,249.71661233901978,0.6634097695350647,376.3317370414734,247.4564481973648,0.7418784499168396,426.41927337646484,290.5195140838623,0.5669228434562683,369.26447057724,288.6207300424576,0.5049619674682617,431.71813106536865,331.20922100543976,0.6860265135765076,363.5718946456909,327.56784069538116,0.6645755767822266
912,17.78659998672083,64.33295130095615,,50.742928349724735,,161.84804538058052,174.29880297282898,177.39176189520595,179.3710723866171,428.5661611557007,176.57957941293716,0.497261106967926,431.84287548065186,173.75411069393158,0.6547730565071106,423.4412531852722,172.89601814746857,0.5290785431861877,430.32284355163574,174.89889413118362,0.56715989112854,410.44000911712646,173.42454081773758,0.4774782359600067,436.3505563735962,192.84360706806183,0.5121960043907166,381.6108317375183,181.68159461021423,0.5935869812965393,462.1954460144043,213.75255423784256,0.5938544273376465,393.18989849090576,167.54737043380737,0.2544213831424713,449.02611541748047,216.496453166008,0.3064216077327728,419.1440658569336,145.27474331855774,0.3804721236228943,422.9177107810974,249.6402564048767,0.6598712205886841,376.4984083175659,247.42519354820251,0.7438602447509766,426.3629665374756,290.28107273578644,0.5723766684532166,369.1441993713379,288.5131479501724,0.5070258378982544,431.71201515197754,331.16582918167114,0.6895918250083923,362.5865755081177,327.6210619211197,0.6655576825141907
913,19.145699974615127,63.516391249329786,,51.4870621684581,,162.55252665207374,174.5698604103076,176.80982071309444,179.97145886157176,428.3461399078369,176.35260570049286,0.49199652671813965,431.63271045684814,173.5599159002304,0.6502666473388672,423.267050743103,172.71142482757568,0.5208462476730347,430.2295379638672,174.62696158885956,0.5634307265281677,410.3288359642029,173.1807004213333,0.47028422355651855,436.4202070236206,192.53798389434814,0.5071717500686646,381.6250853538513,181.05271232128143,0.5761183500289917,462.1864995956421,213.77608782052994,0.5929824113845825,392.84467792510986,167.9388228058815,0.2698449194431305,448.8539094924927,216.60751116275787,0.30495956540107727,418.8457508087158,145.31021463871002,0.38130560517311096,423.1763734817505,249.84054827690125,0.6616572737693787,376.4634819030762,247.5308952331543,0.741077721118927,426.32900047302246,290.4997982978821,0.5703556537628174,369.3092532157898,288.6503891944885,0.5102552175521851,431.78646755218506,331.27190124988556,0.6898114681243896,362.5294599533081,327.73306012153625,0.6650791168212891
914,19.703099969774485,63.518037708813395,,,,162.247395889329,174.43068420198725,176.77452055269833,179.53001008386187,428.32885360717773,176.3066924214363,0.4930558204650879,431.58843326568604,173.49199330806732,0.6506098508834839,423.2710943222046,172.66046863794327,0.5225467085838318,430.2689628601074,174.67904317378998,0.5630611777305603,410.43591499328613,173.2497626543045,0.47211065888404846,436.4047908782959,192.5689251422882,0.5049620270729065,381.769238948822,181.25300419330597,0.5803728103637695,462.0458335876465,213.8220295906067,0.5956867933273315,393.7132639884949,167.5183950662613,0.27001243829727173,448.3787889480591,216.7266321182251,0.2950363755226135,419.38736295700073,145.22704935073853,0.3763744831085205,423.0298442840576,249.71723914146423,0.6599223613739014,376.62229347229004,247.47436904907227,0.7440160512924194,426.292911529541,290.4491412639618,0.5694862604141235,369.3615164756775,288.595202088356,0.507473349571228,431.8721408843994,331.1483356952667,0.6901556253433228,362.77773571014404,327.7551976442337,0.6638188362121582
915,20.98410000326112,63.46219305783138,,,,162.54971401387232,174.6279352324483,176.86548403510457,176.5922651682552,427.84190559387207,176.33535438776016,0.4883318841457367,430.83774280548096,173.53914594650269,0.642737865447998,422.89991903305054,172.80635690689087,0.5158074498176575,429.44326400756836,174.81884860992432,0.5656452775001526,410.3717231750488,173.47415792942047,0.46945157647132874,436.13720703125,192.3992183804512,0.5023868680000305,381.50046730041504,181.5019302368164,0.5854683518409729,462.21247959136963,213.82365357875824,0.5800846219062805,395.11873626708984,166.54457199573517,0.2839977741241455,448.6076555252075,216.49460124969482,0.29562491178512573,423.3050603866577,141.390804708004,0.47341182827949524,422.9965605735779,249.9125735759735,0.6639325022697449,376.65843296051025,247.6509563922882,0.7399048209190369,426.28689670562744,290.98454451560974,0.5665268301963806,369.6975631713867,288.98777985572815,0.5147542357444763,431.7572021484375,331.36532330513,0.6860635280609131,365.5951247215271,327.05548667907715,0.46543556451797485
