frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
476,16.095400031190366,,,,,,148.9351109326881,,108.99315137898006,351.53517055511475,255.33162260055542,0.4157027304172516,358.5620012283325,258.1732029914856,0.3845982849597931,358.89357471466064,257.2344808578491,0.3800415098667145,361.5499029159546,257.9418843984604,0.2817497253417969,364.90425395965576,254.56168127059937,0.2825900614261627,338.4450435638428,242.2545862197876,0.4054465889930725,340.34400939941406,242.38017463684082,0.48457542061805725,398.37217473983765,238.7978704571724,0.24432051181793213,379.2560787200928,241.44011342525482,0.24006126821041107,415.8580513000488,240.603417634964,0.27653810381889343,415.30029010772705,241.26016414165497,0.3813028633594513,294.03239250183105,237.6676174402237,0.2730301022529602,294.6736030578613,237.69770395755768,0.3102068305015564,246.89325714111328,258.87399661540985,0.32589083909988403,247.96644830703735,259.6873297691345,0.3108644187450409,254.05342483520508,318.70949816703796,0.6071925759315491,254.1426362991333,316.3760551214218,0.593974232673645
477,16.146799956914037,,170.32996200319974,,173.0997020479729,,148.66930066252675,,109.17762263088618,351.5830111503601,256.3592367172241,0.4208829998970032,358.5850749015808,259.02838945388794,0.39368289709091187,358.70607900619507,258.07123363018036,0.3836626708507538,361.4868483543396,258.48164677619934,0.27927228808403015,364.4067168235779,255.06178414821625,0.2762640416622162,339.208420753479,242.81588780879974,0.4078453481197357,340.3562412261963,242.84748435020447,0.4888419806957245,399.5223960876465,238.89758902788162,0.24621562659740448,390.2172107696533,239.7951843738556,0.30210161209106445,416.0905318260193,240.76538908481598,0.2737377882003784,415.29695415496826,241.28398263454437,0.38150039315223694,294.2725558280945,237.96834015846252,0.27194133400917053,294.83564949035645,237.92890858650208,0.30763888359069824,246.9978847503662,259.1575107574463,0.32676005363464355,247.84471130371094,260.0048336982727,0.3099468946456909,253.5487608909607,318.6354500055313,0.599833071231842,253.74735116958618,316.296080827713,0.5891640186309814
478,16.009100014343858,,169.75582001089447,,172.42252731170328,,148.690958194948,,108.97065300252729,351.77505588531494,256.1937893629074,0.42121466994285583,358.7401714324951,258.9234285354614,0.3925529420375824,358.9797282218933,257.93826603889465,0.38416844606399536,361.59741497039795,258.5268620252609,0.2787107527256012,364.89798641204834,255.1379406452179,0.27716124057769775,339.3301577568054,242.9591121673584,0.4057184159755707,340.85511779785156,243.04640865325928,0.4852220416069031,400.09875774383545,238.81479412317276,0.2427433282136917,391.2902250289917,239.73341584205627,0.30075860023498535,415.92868757247925,240.77604472637177,0.27023300528526306,415.30476331710815,241.33654856681824,0.3808540999889374,294.2268633842468,237.83891969919205,0.2719372510910034,295.07669734954834,237.84201097488403,0.31226810812950134,246.87437868118286,258.8799512386322,0.32235103845596313,247.7283067703247,259.7432291507721,0.3085540235042572,253.29035091400146,318.4894335269928,0.6017990708351135,253.51502227783203,316.19812870025635,0.5885165929794312
479,16.132900025695562,,172.42759223086196,,173.58098198422167,142.18817778399327,139.18765107287655,117.20797955310626,121.01162308604725,354.17102813720703,256.2918839454651,0.4316484034061432,362.25065517425537,258.7880961894989,0.3201771676540375,361.45955419540405,257.7593424320221,0.35848960280418396,364.01691579818726,257.93712639808655,0.2733530104160309,366.911789894104,254.4184854030609,0.29216429591178894,339.86310148239136,242.68519949913025,0.41259685158729553,341.41980361938477,242.60867261886597,0.49444082379341125,400.41845321655273,239.01757895946503,0.24902890622615814,391.5294027328491,239.92937707901,0.3100101351737976,416.12591314315796,240.91388428211212,0.28249603509902954,415.300087928772,241.3242974281311,0.38254761695861816,279.04388093948364,237.91150057315826,0.31179240345954895,278.66330432891846,237.65663415193558,0.3378305733203888,246.94867944717407,259.01326072216034,0.3276049494743347,248.21823692321777,260.0212160348892,0.3145485520362854,253.33513355255127,318.61627554893494,0.601910412311554,253.4273018836975,316.2913798093796,0.5909349322319031
480,17.01200002571568,,171.25510807273403,,172.18784693524879,,139.59897617694003,,119.58857693367372,354.27651500701904,255.29315972328186,0.4266706705093384,362.39071464538574,257.9288070201874,0.3299531936645508,361.86697006225586,256.9782041311264,0.35527947545051575,364.2517719268799,258.1171896457672,0.26268064975738525,367.95334005355835,254.3286817073822,0.28582677245140076,340.24711513519287,243.0552408695221,0.3992845118045807,342.58604764938354,242.8120415210724,0.47539299726486206,400.4315695762634,238.8282561302185,0.23836299777030945,392.44011783599854,239.65529346466064,0.3033449649810791,415.98047065734863,240.83510661125183,0.2766801714897156,415.3809847831726,241.33555138111115,0.386745423078537,292.14338397979736,237.73214960098267,0.25678861141204834,279.76037788391113,237.18093383312225,0.34011831879615784,246.62953996658325,258.8160458803177,0.3231674134731293,247.88206386566162,259.7347103357315,0.31629639863967896,253.27362060546875,318.52328085899353,0.6039869785308838,253.5173978805542,316.28662180900574,0.5901806354522705
481,16.13159995758906,,171.7024195980164,,172.58093650449825,,139.75723868295188,,119.85901029009023,354.23274326324463,255.81289291381836,0.4319235682487488,362.3201289176941,258.35514664649963,0.32348576188087463,361.71670055389404,257.4198719263077,0.3566339612007141,364.3844771385193,258.065279006958,0.2634269595146179,367.73367261886597,254.40358459949493,0.2858174741268158,340.4123206138611,242.89161694049835,0.40335598587989807,342.524206161499,242.66254913806915,0.4813280999660492,400.74674129486084,238.86404085159302,0.24637390673160553,392.3580584526062,239.71298778057098,0.31400585174560547,416.1611933708191,240.91191840171814,0.2807628810405731,415.50067472457886,241.34418416023254,0.3869706690311432,292.325168132782,237.8222951889038,0.2568904161453247,279.91443824768066,237.28364396095276,0.337458074092865,246.70272874832153,259.0514671802521,0.32518768310546875,247.92386436462402,259.9614418745041,0.3172759413719177,253.2272710800171,318.60003566741943,0.5985969305038452,253.31986904144287,316.27474105358124,0.5887818932533264
482,15.953499998431653,,171.9288710887388,,172.5276363952632,142.02197786132595,139.42522196913558,117.04591795938163,120.56117901708923,354.6078357696533,255.79950213432312,0.43302616477012634,362.7733130455017,258.33070135116577,0.32615500688552856,362.12773036956787,257.3540291786194,0.35159438848495483,364.75792694091797,257.94359385967255,0.26151540875434875,368.0592565536499,254.23756742477417,0.28810492157936096,340.61558628082275,242.87010622024536,0.4047077000141144,342.6053557395935,242.5929740667343,0.48323899507522583,401.096510887146,238.8539835214615,0.24518534541130066,392.6621103286743,239.69438314437866,0.3126511871814728,416.1215662956238,240.94032394886017,0.2818399667739868,415.4647879600525,241.3522186279297,0.3863079249858856,279.7738480567932,237.68756115436554,0.3198992609977722,279.5439453125,237.34515607357025,0.3364925980567932,246.80020427703857,259.19041788578033,0.3264385759830475,247.986590385437,260.11988043785095,0.3185548484325409,253.10591316223145,318.55368077754974,0.5988438129425049,253.14902782440186,316.2319475412369,0.5880464911460876
483,15.396899951156229,,170.78932094857203,,172.39227866060116,,148.29192059720293,,110.58313938845001,354.3491225242615,255.8608148097992,0.42967286705970764,362.44393825531006,258.4130688905716,0.3203873336315155,361.81157302856445,257.4717540740967,0.3524553179740906,364.65327405929565,258.0534267425537,0.2585964798927307,368.0879154205322,254.41905522346497,0.28225451707839966,340.91038846969604,242.86101758480072,0.40103134512901306,342.87870168685913,242.61317420005798,0.47948336601257324,401.29479789733887,238.851946413517,0.24496231973171234,392.7287788391113,239.6581995487213,0.3112277388572693,416.38290786743164,240.95112204551697,0.2861729562282562,415.72380447387695,241.35304486751556,0.3918115794658661,292.66793727874756,237.78947353363037,0.26005417108535767,294.1654009819031,237.6493262052536,0.3022908866405487,246.9087996482849,259.0682199001312,0.3270750343799591,248.024751663208,260.0438379049301,0.31943461298942566,253.2236065864563,318.578040599823,0.599351167678833,253.24829769134521,316.28123700618744,0.589785635471344
484,15.97319997381419,,170.40076036470407,,172.59825173113214,,148.22725314282843,,110.71544864971771,354.41086292266846,256.0945266485214,0.4216715693473816,362.5465440750122,258.6689182519913,0.31315499544143677,361.8728837966919,257.70914125442505,0.34129661321640015,359.68470096588135,264.5475559234619,0.26328083872795105,368.24599409103394,254.6440773010254,0.2754846215248108,341.1554546356201,242.9991135597229,0.39996564388275146,343.10723972320557,242.8196201324463,0.4791836738586426,400.600869178772,238.91070914268494,0.24395564198493958,392.05304622650146,239.73281753063202,0.3108254671096802,416.43001556396484,240.89174675941467,0.2847740352153778,415.78071784973145,241.3059492111206,0.39125657081604004,292.85459899902344,237.8525241613388,0.2624342441558838,294.2575945854187,237.69340181350708,0.3043496012687683,247.03998851776123,258.9813792705536,0.32498130202293396,248.14739847183228,259.96619987487793,0.3183642625808716,253.17126750946045,318.5577265024185,0.5980923175811768,253.14025831222534,316.2799549102783,0.5905542969703674
485,16.66530000511557,,171.2696918083161,,172.71885452617536,,139.33383632864604,,120.53921610310792,354.9711513519287,256.001104593277,0.42259472608566284,363.4355249404907,258.7037342786789,0.31779253482818604,364.4201617240906,257.7682601213455,0.2844577431678772,360.2250747680664,264.6468186378479,0.25907766819000244,368.92928314208984,254.64929115772247,0.2775243818759918,341.2258634567261,243.04304671287537,0.4026026129722595,343.40355825424194,242.8662884235382,0.4816186726093292,400.512921333313,238.90580868721008,0.24370110034942627,391.9755358695984,239.7089705467224,0.31273630261421204,416.4597358703613,240.7752184867859,0.2857111096382141,415.7721252441406,241.1902756690979,0.3914872705936432,292.0794448852539,237.92403662204742,0.25838544964790344,279.7199420928955,237.28220516443253,0.34071794152259827,246.78499031066895,259.06753611564636,0.32641011476516724,247.98103046417236,260.0511600971222,0.3173297047615051,253.02660846710205,318.5868443250656,0.599414050579071,253.0137701034546,316.2668490409851,0.5892254114151001
486,15.949700027704239,,170.88559978870776,,172.71332194809867,141.7933920476317,139.15768534933707,116.69441879186665,120.28660519224849,354.9574031829834,256.23646891117096,0.4246266782283783,363.5087389945984,258.99608063697815,0.31587594747543335,364.4914298057556,258.01946544647217,0.28706473112106323,360.34082221984863,264.7589877843857,0.2607508897781372,368.99312114715576,254.80060696601868,0.28078094124794006,341.2268238067627,243.29758548736572,0.40326252579689026,343.2928400039673,243.03774738311768,0.4818314015865326,400.1209216117859,238.95828914642334,0.24193842709064484,391.8109622001648,239.7369772195816,0.3038250803947449,416.2991552352905,240.71723926067352,0.2849980294704437,415.636842250824,241.1503027677536,0.38798773288726807,279.5534477233887,237.5683832168579,0.32152190804481506,279.48594522476196,237.20563554763794,0.33942312002182007,246.66939449310303,258.84145987033844,0.32255467772483826,247.90496063232422,259.8319501876831,0.31630781292915344,253.16894245147705,318.6233983039856,0.6026911735534668,253.1801633834839,316.3404413461685,0.5880070924758911
487,16.368000011425465,,170.6647102435284,,171.84951172695418,141.51956410774477,138.9748155218005,117.10175282018098,120.63947192229605,355.60811614990234,256.14672219753265,0.42524513602256775,364.4558210372925,259.03368878364563,0.3205871284008026,365.3771505355835,258.0349645614624,0.28881269693374634,361.02241802215576,264.86688327789307,0.2536875307559967,369.64173650741577,254.85314440727234,0.27651447057724,341.7105116844177,243.34092032909393,0.4039725661277771,343.7939405441284,243.17165517807007,0.4813007712364197,400.8020372390747,238.80909591913223,0.24214787781238556,392.49536323547363,239.64748692512512,0.3083896338939667,416.20951414108276,240.7959599494934,0.28253498673439026,415.54634189605713,241.26406741142273,0.3847493529319763,279.0222225189209,237.58835542201996,0.3189019560813904,279.13478565216064,237.29127955436707,0.3417477607727051,246.51055765151978,258.8937124013901,0.32527029514312744,247.7653307914734,259.93958926200867,0.3179081380367279,252.92165231704712,318.5326828956604,0.6032577753067017,252.88275814056396,316.287362575531,0.5903000235557556
488,16.305500001180917,,171.22841281664316,,172.20964172144434,141.3968838694751,138.5294581150198,117.84378692138701,121.64246337291122,356.22291707992554,256.10464096069336,0.4238073527812958,365.20767402648926,259.00477039813995,0.32209262251853943,366.04646396636963,258.0012027025223,0.2850419580936432,361.7042918205261,264.89132857322693,0.24269482493400574,370.0869345664978,254.69083106517792,0.2712598443031311,342.1621036529541,243.1957300901413,0.4057712256908417,343.8709707260132,243.02467000484467,0.4840628504753113,402.27839851379395,238.86016607284546,0.2507840692996979,393.16417121887207,239.70822978019714,0.3287547826766968,416.6653265953064,240.8844245672226,0.2885635495185852,415.7688398361206,241.26563441753387,0.389545202255249,278.9949789047241,237.76437294483185,0.32093825936317444,278.81958866119385,237.42202484607697,0.3421921730041504,246.6813988685608,259.3056355714798,0.3314465880393982,247.8749876022339,260.3599742650986,0.3208721876144409,252.74461936950684,318.53521859645844,0.5973416566848755,252.67259311676025,316.2580738067627,0.5945500135421753
489,15.970900014508516,,172.0386625118243,,172.37504801734798,,137.75170844775428,,123.1201457481296,357.59053134918213,255.847993850708,0.43241286277770996,367.1271104812622,258.8323712348938,0.33752569556236267,367.73283863067627,257.70711839199066,0.2896517217159271,371.52945613861084,257.20470774173737,0.187591090798378,371.23063564300537,254.0435435771942,0.2794125974178314,342.55468463897705,242.96543717384338,0.4137754440307617,344.08356189727783,242.75423324108124,0.4931078255176544,402.51944637298584,238.78437995910645,0.25048303604125977,393.73750019073486,239.69495296478271,0.3330150544643402,416.58425283432007,240.90037953853607,0.28658291697502136,415.82433795928955,241.277885556221,0.38659772276878357,277.03859424591064,237.8189759850502,0.2987929582595825,277.18658924102783,237.564878821373,0.3318573534488678,246.60416650772095,259.1878252029419,0.3172775208950043,247.91514539718628,260.280455827713,0.3133505582809448,252.8196783065796,318.54060339927673,0.5975522994995117,252.51987218856812,316.3792176246643,0.5941524505615234
490,17.2576000331901,,172.6429979112662,,172.46623384363227,,137.7197271003011,,123.83138182760162,357.9814443588257,256.16737818717957,0.4414467513561249,367.8230104446411,258.9944851398468,0.34435683488845825,368.13163661956787,257.86156821250916,0.29865342378616333,372.194043636322,256.88127768039703,0.1994941085577011,371.26121520996094,253.68102383613586,0.2962387502193451,342.95600986480713,242.69032788276672,0.41709214448928833,343.5993432998657,242.55203247070312,0.5025754570960999,403.68996143341064,238.64511585235596,0.2540612816810608,394.52713537216187,239.64395403862,0.3514936566352844,416.50583267211914,240.88479495048523,0.2830978333950043,415.5954966545105,241.21537625789642,0.3793275058269501,276.3429470062256,237.9821725487709,0.28919851779937744,276.4006690979004,237.74831825494766,0.3169059157371521,246.68673133850098,259.0974231958389,0.31208744645118713,247.76378917694092,260.27638161182404,0.30778229236602783,252.4603304862976,318.4764416217804,0.5948306322097778,252.03888845443726,316.34742164611816,0.5966989398002625
491,15.869099996052682,,172.81040944513197,,173.64580048619698,,138.60068323839212,,123.13751525928288,357.08968353271484,256.34778332710266,0.43827906250953674,366.4796576499939,258.9532016515732,0.3393462598323822,366.75613737106323,257.9000880718231,0.3021436631679535,371.0923705101013,256.80150282382965,0.1992061734199524,370.03045082092285,253.7527642250061,0.30193716287612915,342.6598176956177,242.71101236343384,0.4164566397666931,342.8541622161865,242.52559280395508,0.5025679469108582,402.72794342041016,238.79490739107132,0.25902295112609863,393.24794912338257,239.7542997598648,0.35269227623939514,416.51993465423584,240.71607112884521,0.28073251247406006,415.486825466156,241.0001835823059,0.37794870138168335,277.32657289505005,238.1841596364975,0.29557889699935913,277.0265645980835,237.8740918636322,0.3213898837566376,246.88418436050415,259.02092480659485,0.31592750549316406,247.84107208251953,260.1537277698517,0.31007570028305054,252.38789987564087,318.4039034843445,0.5893011689186096,251.98048400878906,316.2551107406616,0.5985005497932434
492,16.18970005074516,,170.94038485715234,,171.1914973772929,142.38667603856743,150.43696388895202,116.96690003700668,104.97934915625414,361.2023825645447,256.48616421222687,0.3842383325099945,369.91083669662476,258.81259846687317,0.35133668780326843,370.3827476501465,257.70387041568756,0.29781368374824524,374.45357036590576,257.5466284751892,0.17451466619968414,373.85989713668823,254.427915930748,0.24574372172355652,344.6606059074402,243.14561438560486,0.4037056267261505,345.2335557937622,243.25228476524353,0.48548296093940735,403.75132274627686,238.64588510990143,0.24941793084144592,395.0471396446228,239.58332514762878,0.35234373807907104,416.7892370223999,240.87191700935364,0.28273651003837585,415.86265087127686,241.25665974617004,0.39031127095222473,278.2514910697937,237.65334343910217,0.31351572275161743,277.82423639297485,237.5358749628067,0.3381763696670532,246.24504613876343,258.34776747226715,0.3016609847545624,241.541100025177,254.23642778396606,0.4277994632720947,252.45676708221436,318.2669186592102,0.6006634831428528,252.1831178665161,316.2567632198334,0.5996213555335999
493,16.692299977876246,,170.68566944259197,,172.0009000031867,142.27979438757748,139.32338873116865,117.08805472488444,120.85901056279472,360.469256401062,256.7792228460312,0.3729204535484314,369.02678394317627,259.0959131717682,0.33892765641212463,369.5473189353943,258.0346796512604,0.29331058263778687,368.95531368255615,263.2981392145157,0.1853698045015335,373.2205820083618,254.76812720298767,0.24042560160160065,344.4105863571167,243.31091928482056,0.40366408228874207,345.1390371322632,243.43149328231812,0.4867410659790039,403.0442271232605,238.82207357883453,0.24979755282402039,394.42576789855957,239.77652275562286,0.35872143507003784,416.8060178756714,240.7786659002304,0.2775169312953949,415.86548137664795,241.1847484111786,0.38728395104408264,278.74639987945557,237.6265333890915,0.31492313742637634,278.26945972442627,237.49507582187653,0.3359239399433136,246.52301692962646,258.3712725639343,0.3105109632015228,247.50045108795166,259.5262985229492,0.3100242614746094,252.48451614379883,318.2613914012909,0.5985233783721924,252.2062168121338,316.2254800796509,0.6039354205131531
494,17.158000031486154,,171.06535806016373,,172.35186868371784,142.14703179738405,139.04080364868403,117.41114164862368,121.3555466655572,360.5399684906006,257.0388045310974,0.3745588958263397,369.10194396972656,259.2832131385803,0.3361840546131134,369.53890323638916,258.218389749527,0.29420578479766846,368.81169080734253,263.16155326366425,0.18534930050373077,372.89520025253296,254.72983527183533,0.24667038023471832,344.2357015609741,243.19211173057556,0.4050480127334595,344.7664213180542,243.2907476425171,0.4891965985298157,403.1094045639038,238.84909731149673,0.25373074412345886,394.3522758483887,239.83065569400787,0.36786478757858276,416.6429100036621,240.80388045310974,0.27530723810195923,415.62347316741943,241.18999075889587,0.38197681307792664,278.4817476272583,237.67122155427933,0.3121965229511261,277.9405903816223,237.51120173931122,0.335960328578949,246.61278438568115,258.40950751304626,0.3137332499027252,247.60459852218628,259.56467592716217,0.31110137701034546,252.53010749816895,318.30298829078674,0.5964102745056152,252.22532272338867,316.24456906318665,0.6045613884925842
495,16.870299994479865,,171.12848523246026,,172.11602838317614,142.55817259972537,139.42681609239867,116.8666096199681,121.03593569154671,360.94248151779175,256.63927495479584,0.3790490925312042,369.51074981689453,258.95191955566406,0.34350451827049255,370.07290840148926,257.87020099163055,0.29430919885635376,373.99785900115967,257.6209900379181,0.16979233920574188,373.59178256988525,254.54957258701324,0.24114543199539185,344.2985792160034,243.1807153224945,0.4038199186325073,345.22465991973877,243.24687147140503,0.48650017380714417,402.9386897087097,238.869382917881,0.2550261318683624,394.41785764694214,239.8307981491089,0.36735764145851135,416.6598677635193,240.88607704639435,0.2779097259044647,415.6521067619324,241.28272902965546,0.38520169258117676,278.56774950027466,237.72237718105316,0.3145030438899994,278.25823879241943,237.5068141222,0.3366525173187256,246.48192405700684,258.3170256614685,0.3112458884716034,247.7040958404541,259.44119584560394,0.30796515941619873,252.6086540222168,318.3394567966461,0.6001157164573669,252.31433200836182,316.26844453811646,0.6042181849479675
496,15.803300018887967,,170.8696102197787,,171.52325125099054,141.3694282814437,138.43994518414945,116.83724392342603,121.0798567222784,360.51550483703613,256.12202048301697,0.37666746973991394,368.8603401184082,258.45258593559265,0.34858962893486023,369.5554060935974,257.27137672901154,0.29695311188697815,373.0536832809448,257.44138264656067,0.16959889233112335,372.9244909286499,254.18540036678314,0.25301533937454224,343.5053553581238,243.5619251728058,0.4033757448196411,344.65618324279785,243.3090958595276,0.4863763451576233,401.8934497833252,238.9750988483429,0.24881169199943542,393.4171476364136,239.79284811019897,0.34190645813941956,416.44689750671387,241.05072665214539,0.28047189116477966,415.4384036064148,241.46880388259888,0.3852042555809021,277.99474906921387,237.6751533150673,0.3063437044620514,277.651828289032,237.44011664390564,0.33677518367767334,246.03841924667358,258.82319712638855,0.3153923451900482,247.35230445861816,259.90500116348267,0.31195035576820374,252.9925413131714,318.39287745952606,0.6025824546813965,252.75457668304443,316.27394330501556,0.600597083568573
497,16.43970003351569,,171.80785339869288,,172.85866576911414,141.0155347040779,137.75036198273665,117.99408745247827,122.55331394799069,360.1734685897827,256.9589157104492,0.3761535584926605,368.7350649833679,259.0929501056671,0.3420780599117279,369.12466382980347,257.9427961111069,0.29991307854652405,372.95309925079346,257.3669641017914,0.17906661331653595,372.1350326538086,254.1481626033783,0.2697840631008148,343.4996690750122,243.22402167320251,0.41203999519348145,343.69234561920166,242.93033623695374,0.5002763271331787,402.37044048309326,239.0495743751526,0.25823938846588135,393.24582624435425,239.91045904159546,0.3575162887573242,416.8257808685303,241.0129475593567,0.2918250262737274,415.62822437286377,241.33979654312134,0.3871082663536072,277.41965103149414,237.7735043168068,0.3005872666835785,276.98248958587646,237.44021636247635,0.32620278000831604,246.50214195251465,258.83963644504547,0.32207930088043213,247.72426319122314,259.9272811412811,0.3161303997039795,253.06712007522583,318.5424268245697,0.6010732054710388,252.6503028869629,316.32773435115814,0.6046236157417297
498,16.400399967096746,,170.94828817934481,,171.5063183316704,141.55061819185732,138.85466689057057,116.82443410007693,120.62631898840746,360.4522228240967,256.2326226234436,0.37572187185287476,368.76620054244995,258.6725935935974,0.3422980010509491,369.5011968612671,257.47448921203613,0.29516810178756714,368.9335289001465,263.40694642066956,0.18103820085525513,373.11405897140503,254.39754450321198,0.24673275649547577,343.79555797576904,243.53594136238098,0.3996562957763672,345.21356534957886,243.25558972358704,0.480555921792984,402.8408603668213,238.9773781299591,0.24948567152023315,394.37256956100464,239.8331913948059,0.33809006214141846,416.44977855682373,241.10890531539917,0.2868436872959137,415.55043601989746,241.50410425662994,0.385804682970047,278.09063243865967,237.55251371860504,0.3086131811141968,277.89909315109253,237.28432774543762,0.33723700046539307,245.98822832107544,258.5966365337372,0.3178628981113434,247.1717586517334,259.67143177986145,0.31302228569984436,252.71277618408203,318.3435025215149,0.6037473082542419,252.5623803138733,316.17456662654877,0.5982206463813782
499,15.728200029116124,,170.62132570960264,,171.5801258503585,142.007266514382,139.45266361863034,116.52473498891541,119.97743001402056,359.298463344574,256.0448098182678,0.36132708191871643,367.3429870605469,258.51834321022034,0.33851176500320435,368.22757053375244,257.36682164669037,0.2950843870639801,362.7643413543701,264.99309849739075,0.22168509662151337,372.06325912475586,254.49421453475952,0.2525712251663208,343.17411041259766,243.52272152900696,0.39700251817703247,344.9510612487793,243.32468044757843,0.47611379623413086,401.8858428001404,238.93150758743286,0.2477308213710785,393.96265172958374,239.7920503616333,0.3270220458507538,416.13387393951416,240.97599470615387,0.282682329416275,415.31353282928467,241.39640820026398,0.38158732652664185,279.09432458877563,237.50430691242218,0.31791868805885315,278.83917474746704,237.24278783798218,0.3372615873813629,246.3009738922119,258.4984849691391,0.3197290301322937,247.37916898727417,259.51051449775696,0.3138456344604492,252.69518661499023,318.30612230300903,0.6014249324798584,252.64754819869995,316.1531983613968,0.597105085849762
500,16.49639999959618,,171.01627384810354,,170.84351874614222,142.4099392366731,139.1356141262476,116.97139914562408,120.59706734534916,360.70643758773804,255.8090751171112,0.3817812204360962,368.84414052963257,258.3113844394684,0.35053786635398865,369.67127990722656,257.0666117668152,0.29844141006469727,372.88804817199707,257.49756693840027,0.16581422090530396,373.1532816886902,254.14782071113586,0.25193604826927185,346.5498671531677,242.73032927513123,0.32510384917259216,345.83203077316284,243.16692566871643,0.47713324427604675,402.99519872665405,238.84254437685013,0.24668464064598083,395.1087284088135,239.7076314687729,0.3324342668056488,416.3285217285156,241.16674208641052,0.28341174125671387,415.54169178009033,241.5459005832672,0.3850894570350647,278.02393865585327,237.56801283359528,0.30946189165115356,278.2248287200928,237.29002594947815,0.3375609517097473,246.00543880462646,258.5857529640198,0.3168419897556305,247.3324909210205,259.6493227481842,0.3103722631931305,252.615300655365,318.3567793369293,0.6041801571846008,252.5777711868286,316.1997811794281,0.5954021215438843
501,16.795900010038167,,171.29249967882762,,171.01671737277383,141.0849477563794,138.5676072786564,117.19359405662958,120.8946296269132,360.77212047576904,255.10711336135864,0.3770032227039337,369.0375499725342,257.78714966773987,0.34949496388435364,369.8588514328003,256.48599326610565,0.29525408148765564,372.9337911605835,257.2906081676483,0.16395117342472076,373.13061237335205,253.84649968147278,0.2534835934638977,342.84979009628296,243.0888032913208,0.3962884545326233,344.9747667312622,242.97686207294464,0.47529277205467224,401.894814491272,238.72574543952942,0.240391343832016,394.21226692199707,239.6083402633667,0.32441583275794983,416.652361869812,240.9536862373352,0.2832210958003998,415.9437246322632,241.5361851453781,0.3968430459499359,277.356849193573,237.40762263536453,0.3013696074485779,277.20978927612305,237.2938864827156,0.33402618765830994,245.8400058746338,258.63187992572784,0.31427520513534546,247.08098030090332,259.701033949852,0.31138965487480164,252.92430591583252,318.3640160560608,0.6042447090148926,252.77348041534424,316.2929183244705,0.6014402508735657
502,16.059399989899248,,170.90364171550905,,171.1639470222885,141.79386064097685,150.06327699279097,116.85876872129072,104.76371468884965,361.11784648895264,254.65638542175293,0.36948642134666443,369.28673553466797,257.5380526781082,0.3410402834415436,370.37102127075195,256.28909182548523,0.2856689989566803,369.0566306114197,263.817986369133,0.16964483261108398,374.20825147628784,254.06360125541687,0.22666986286640167,343.3563747406006,243.05467104911804,0.39062774181365967,345.9269790649414,243.08059787750244,0.46509265899658203,401.0125560760498,238.73142939805984,0.2387935221195221,393.80603885650635,239.56016194820404,0.3210911154747009,417.1794424057007,240.6835913658142,0.2897110879421234,416.61283588409424,241.4074912071228,0.41358959674835205,278.1851763725281,237.40903294086456,0.3139353096485138,277.8461980819702,237.25466859340668,0.34215277433395386,246.18201684951782,258.39529049396515,0.31059396266937256,241.50635051727295,254.23545908927917,0.43084535002708435,252.9027738571167,318.3469214439392,0.605000913143158,252.76001024246216,316.27169251441956,0.6049298048019409
503,16.231199959293008,,169.9691382699223,,170.05503443906784,141.60264411075477,150.20520870487488,116.60615771864111,104.00311772605772,361.9648246765137,254.99058508872986,0.37061169743537903,370.162220954895,257.93305218219757,0.34290629625320435,371.2549476623535,256.656170129776,0.2875077426433563,369.6508092880249,264.35039806365967,0.17259836196899414,375.0567207336426,254.5092293024063,0.21534600853919983,344.2095193862915,243.4065351486206,0.38901716470718384,346.5513582229614,243.47220695018768,0.46133971214294434,401.4284887313843,238.63330632448196,0.23312202095985413,394.35262966156006,239.4386477470398,0.3154633045196533,417.0755729675293,240.69453191757202,0.28611040115356445,416.5532183647156,241.42846059799194,0.41272473335266113,278.43590354919434,237.30327427387238,0.3171282708644867,277.96490240097046,237.22122013568878,0.3432733416557312,245.94660472869873,258.47950994968414,0.30909469723701477,241.00110530853271,254.13460087776184,0.4297281801700592,252.74962329864502,318.28355741500854,0.6057126522064209,252.60430717468262,316.2310073375702,0.6036860942840576
