frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
206,17.030599992722273,32.14668544646724,39.15183972742908,100.27431940135473,99.04347880337382,53.99094461764111,87.50659811897295,,140.0511795556589,352.0795373916626,190.62250411510468,0.5646791458129883,350.22810888290405,185.9461162686348,0.4339124262332916,345.7314467430115,185.20785695314407,0.5821784138679504,330.4733295440674,185.53164315223694,0.2879491150379181,323.6042742729187,181.35313588380814,0.5084999203681946,318.55518341064453,203.45474565029144,0.6649431586265564,294.7595796585083,200.7615749835968,0.7523938417434692,298.7499098777771,242.02266931533813,0.45672163367271423,277.68142223358154,243.0465511083603,0.4773084819316864,335.2038116455078,269.9498522281647,0.5180214047431946,326.485652923584,272.41329979896545,0.3951399028301239,241.94303178787231,248.89319336414337,0.48268115520477295,213.53918838500977,245.51489913463593,0.6675724983215332,302.02417278289795,274.79170167446136,0.4065997898578644,241.17919969558716,290.8879029750824,0.5669971108436584,237.92080783843994,345.656903386116,0.23569129407405853,231.9575901031494,351.86170625686646,0.6295744776725769
207,16.725499997846782,31.400549350760986,36.8277097796616,100.88031447975627,97.39394300902484,54.30321475951453,88.66523669762725,,141.2166651916807,350.7657027244568,190.19548070430756,0.5656984448432922,349.63521909713745,185.6220024228096,0.42774146795272827,344.25354385375977,184.9239866733551,0.586536169052124,331.14405822753906,185.87112790346146,0.30317971110343933,321.8874969482422,181.25165086984634,0.4870052933692932,318.61042881011963,204.11488258838654,0.6668804883956909,294.3466796875,200.58957469463348,0.7498024702072144,298.49170207977295,241.48173880577087,0.43991225957870483,275.7318105697632,242.39105820655823,0.4584265947341919,332.8732442855835,269.5014890432358,0.49611514806747437,324.1863474845886,271.9656488895416,0.3926965892314911,242.2670488357544,248.7280309200287,0.4783773720264435,214.10541582107544,245.3763188123703,0.6733554601669312,301.0959186553955,274.9231307506561,0.3849698305130005,241.1482915878296,291.28073716163635,0.5568763613700867,237.82358503341675,345.8286472558975,0.24368229508399963,232.3393039703369,351.80868446826935,0.620593249797821
208,15.612900024279952,32.21944807579308,37.04629004477085,101.5934508032806,98.09225475240281,53.974453114734885,88.68311089887311,,141.24417692822615,350.48161602020264,190.29585456848145,0.577911913394928,349.5312738418579,185.72304582595825,0.43737852573394775,343.93718433380127,184.9530190229416,0.5921149253845215,331.2325873374939,186.02325570583344,0.3091573119163513,321.5903949737549,181.25063943862915,0.48173707723617554,318.3694314956665,204.35907912254333,0.6623015403747559,294.31428050994873,200.5735057592392,0.749915361404419,298.76656436920166,241.81770491600037,0.4435908794403076,275.88298988342285,242.46467900276184,0.4558424949645996,332.59297370910645,269.4229962825775,0.4913528561592102,323.5008850097656,272.03599321842194,0.3961370885372162,241.9531660079956,248.75689232349396,0.4770050644874573,214.02643966674805,245.45435571670532,0.67543625831604,301.1623344421387,274.89332914352417,0.38176894187927246,241.1666898727417,291.4888355731964,0.5566365122795105,237.65565013885498,345.95654344558716,0.24559243023395538,232.43432807922363,351.8352380990982,0.6157625913619995
209,16.06479997280985,32.54536181234481,34.41947245483801,103.43040077038832,95.41589048971825,54.189417353810725,88.85606600777612,,141.70969302629297,351.4637508392334,189.93696743249893,0.547698438167572,350.3508062362671,185.30818808078766,0.41338828206062317,345.2506399154663,184.65505993366241,0.5847480893135071,332.9797420501709,185.78424453735352,0.44440752267837524,323.1994867324829,180.81214839220047,0.48209232091903687,318.83851194381714,203.58885288238525,0.6712850332260132,294.8010768890381,199.97151899337769,0.7382411360740662,299.44174098968506,240.9319190979004,0.4379163980484009,273.9320640563965,242.06905269622803,0.43730539083480835,331.98431396484375,269.1000220775604,0.4902423620223999,321.96154499053955,271.83105731010437,0.39023134112358093,241.35277032852173,248.33667826652527,0.4566848576068878,213.8808455467224,245.21768081188202,0.6762388348579407,300.5745496749878,274.93099427223206,0.3654610514640808,241.19312477111816,291.85334968566895,0.5599619746208191,237.43062496185303,346.11210441589355,0.265304833650589,232.8535966873169,351.6858026981354,0.6096834540367126
210,16.01630001096055,32.40656173036555,35.08713223729549,103.65913175099617,96.5275481268409,54.38005806238952,89.3653774721946,,141.96507811295263,351.9180974960327,189.950757086277,0.5399320721626282,350.8441228866577,185.21725898981094,0.4088577330112457,345.71223974227905,184.68578749895096,0.5755311250686646,333.0557613372803,185.47033047676086,0.44383689761161804,323.85136222839355,180.70033538341522,0.48133957386016846,319.55119276046753,202.9485314488411,0.6818579435348511,294.5205030441284,199.95680338144302,0.739003598690033,300.1957674026489,240.79849565029144,0.4436742663383484,274.40392446517944,242.32723832130432,0.44100233912467957,333.11355924606323,269.15535163879395,0.49326470494270325,321.9095091819763,271.9255335330963,0.3883582055568695,242.25868368148804,248.49454700946808,0.47143203020095825,214.214617729187,245.42036592960358,0.6841431856155396,301.34204626083374,274.64038586616516,0.3768935799598694,241.150616645813,291.79386043548584,0.5625025629997253,237.50512790679932,346.1524192094803,0.2655450403690338,232.85579538345337,351.6881104707718,0.6115238070487976
211,16.516399977263063,32.65563224418001,35.68035114071063,102.61390085891847,96.99975468556877,54.23114300442536,89.0162205635234,,142.01921865070818,352.6052279472351,189.6935828924179,0.532074511051178,350.5568518638611,186.14263308048248,0.488737016916275,346.3404097557068,184.4624748826027,0.5726659893989563,332.927857875824,185.3842021226883,0.4380829632282257,324.24520683288574,180.60414969921112,0.4730435311794281,319.49329376220703,203.07364976406097,0.6825765371322632,295.01599311828613,200.11274898052216,0.7418268918991089,300.0639719963074,241.46655309200287,0.44871455430984497,275.22474575042725,242.61095190048218,0.4415304958820343,334.18270683288574,269.5481858253479,0.49557411670684814,322.645920753479,272.2095890045166,0.3950718343257904,242.0162205696106,248.71472561359406,0.4751586616039276,214.15085554122925,245.58208096027374,0.6843093037605286,301.567880153656,274.89224648475647,0.38046202063560486,241.07474899291992,291.59738636016846,0.5648173093795776,237.57270622253418,346.14546740055084,0.26594841480255127,233.02266883850098,351.5571942329407,0.6125547885894775
212,16.628500015940517,32.21126318034149,35.20088114292776,102.09966170114767,96.78154588513604,54.280216416444674,89.80129736842872,,142.80239411242505,353.13501262664795,189.35812962055206,0.5178149342536926,351.24638319015503,185.85729551315308,0.48717933893203735,346.7154769897461,184.10541117191315,0.5693528056144714,333.52529668807983,185.2934867143631,0.44443055987358093,324.10982275009155,180.380153298378,0.4716813862323761,319.60161113739014,203.41386103630066,0.6885669827461243,294.6588945388794,200.03234732151031,0.7419883608818054,299.99846601486206,241.52706801891327,0.4472199082374573,274.8301429748535,242.4900929927826,0.4394550025463104,334.27641677856445,269.60146403312683,0.49469518661499023,322.62443923950195,272.1413815021515,0.3960133194923401,242.36545944213867,249.03693056106567,0.4907638728618622,214.56893634796143,245.83619236946106,0.6913058757781982,300.97056770324707,274.7750344276428,0.3659686744213104,240.86238527297974,291.44364881515503,0.5581035614013672,237.42926025390625,346.1766080856323,0.27034279704093933,233.23915195465088,351.5057394504547,0.6053534150123596
213,16.325100034009665,31.99084449711345,34.97758443641028,102.43912002119919,96.07590382493407,54.31851177271102,89.91074309764575,,142.64746853698506,353.2057247161865,189.18759661912918,0.5162143707275391,351.277316570282,185.68320113420486,0.49430719017982483,346.8096923828125,183.95812684297562,0.5775079727172852,333.4711127281189,185.06921964883804,0.44384849071502686,324.13668727874756,180.2291224002838,0.46235018968582153,319.4822750091553,203.1917877793312,0.6845953464508057,294.85038328170776,199.99721789360046,0.7367214560508728,299.88471508026123,241.05237913131714,0.4431285858154297,274.791880607605,242.40783941745758,0.4400216042995453,334.2489204406738,269.6899571418762,0.49248838424682617,323.32337188720703,272.01781594753265,0.3963257670402527,242.28127717971802,248.9247044324875,0.4855840504169464,214.7390193939209,245.71077489852905,0.6898724436759949,300.8648028373718,274.6124646663666,0.36900755763053894,240.93896055221558,291.4595183134079,0.5558127164840698,237.1377182006836,346.3105158805847,0.2668662965297699,232.95670795440674,351.65950548648834,0.5996332764625549
214,16.25029998831451,32.452206667031454,36.233530699755576,102.86512106381487,97.55166003615265,54.43636108942288,89.67609798384585,,142.10145336967588,353.92780685424805,188.94270205497742,0.5091325044631958,351.7783160209656,185.4478795528412,0.48830342292785645,347.310161113739,183.7007532119751,0.5810186862945557,333.7126407623291,184.85136306285858,0.4471745789051056,324.30343437194824,180.03920125961304,0.45491519570350647,319.7547869682312,203.30018186569214,0.6922529935836792,294.6674871444702,199.73651081323624,0.7349280714988708,300.4723482131958,241.24121761322021,0.45489394664764404,275.60807704925537,242.5086406469345,0.44739338755607605,334.7602815628052,269.81469082832336,0.5000015497207642,323.56717443466187,271.9781849384308,0.3984394371509552,242.7099471092224,248.8773523569107,0.4910806119441986,214.49423122406006,245.55660998821259,0.6853043437004089,301.02348804473877,274.632208943367,0.372326135635376,241.1066174507141,291.51630091667175,0.5602051615715027,237.0902819633484,346.4085819721222,0.2617139518260956,232.843487739563,351.6349747180939,0.5973695516586304
215,16.87250001123175,32.60578855159209,35.719923932960285,102.77366335729472,96.66534109699177,54.428157258342345,89.74797185727375,,142.19185021967837,353.9610652923584,188.78192722797394,0.5017346739768982,351.7696475982666,185.3323484659195,0.4877619743347168,347.4852228164673,183.57509356737137,0.5791058540344238,333.5417490005493,184.76343977451324,0.44238340854644775,324.5739245414734,179.98545295000076,0.4513706862926483,319.6049723625183,202.98877501487732,0.6862789988517761,294.95508670806885,199.66455674171448,0.7330595850944519,300.4733085632324,240.81034791469574,0.44876599311828613,275.35593461990356,242.38145673274994,0.4468911290168762,335.9307208061218,270.14928936958313,0.4981979727745056,324.24204778671265,272.11836075782776,0.40270406007766724,242.16777896881104,248.71589374542236,0.47695571184158325,214.43383026123047,245.46968388557434,0.6846980452537537,300.6105375289917,274.5727481842041,0.36326834559440613,241.14503145217896,291.94865214824677,0.5510914921760559,236.532874584198,346.69466030597687,0.2704126238822937,232.82847595214844,351.7111312150955,0.588553786277771
216,16.535600007046014,32.67936686945545,36.05270747373064,102.89372393687711,97.45589858837309,54.59284849064084,89.95883775241427,,142.18293320955908,353.96925354003906,188.63601046800613,0.5010589957237244,351.89335584640503,185.23465275764465,0.4838736355304718,347.39439392089844,183.4987518787384,0.5770277380943298,333.7604560852051,184.6733654141426,0.44513899087905884,324.17836141586304,179.9004499912262,0.45464441180229187,319.7837996482849,203.1388087272644,0.6956042051315308,294.5927062034607,199.7317243218422,0.7369287610054016,300.76939964294434,240.9957104921341,0.44893938302993774,275.4540672302246,242.49704480171204,0.44198110699653625,336.0091915130615,270.1100287437439,0.5002920627593994,323.904990196228,272.26429176330566,0.4053182005882263,242.54251766204834,248.91313707828522,0.48986074328422546,214.5638313293457,245.63424801826477,0.6903296113014221,301.03678131103516,274.88461089134216,0.37203338742256165,241.19211387634277,291.98221457004547,0.5572155117988586,236.86227464675903,346.54106521606445,0.2666688561439514,232.86226511001587,351.71794056892395,0.592758297920227
217,16.1892999894917,33.56475735473514,37.42388389702094,102.34926095110767,98.81714286540671,53.67603571345503,89.16677251160284,,141.50151830818612,353.6448574066162,189.04428678750992,0.5200169086456299,351.2636442184448,185.53379422426224,0.4939326345920563,347.1067943572998,183.7927649617195,0.5718288421630859,333.0125961303711,185.00022864341736,0.43911612033843994,324.25794410705566,180.24974989891052,0.47346946597099304,319.27377796173096,203.55654406547546,0.6857604384422302,294.282639503479,199.92664563655853,0.7462738156318665,300.8107452392578,241.67667436599731,0.4569559097290039,276.15651273727417,242.79936301708221,0.44806650280952454,337.1336603164673,270.2517145872116,0.505468487739563,324.37194776535034,272.6188340187073,0.4058738350868225,242.19626092910767,249.12656331062317,0.49323323369026184,213.851984500885,245.7253623008728,0.6804614663124084,301.7602787017822,274.5124611854553,0.3781619369983673,241.13231945037842,292.05441081523895,0.5600429773330688,236.818856716156,346.6606990098953,0.26123151183128357,232.7194004058838,351.86045265197754,0.5905022025108337
218,16.130700008943677,33.728571538713545,36.082262475076035,104.14361920539707,97.7566543395645,54.69624273940779,89.93868041651695,,142.02581806570618,353.79406547546387,188.33816534280777,0.5078290700912476,351.3823232650757,185.1249053478241,0.48489075899124146,347.5155749320984,183.31985676288605,0.5615569949150085,333.0958685874939,184.65528786182404,0.43082019686698914,324.83091926574707,179.81019043922424,0.4547949731349945,319.2594738006592,203.0675669312477,0.6815741062164307,295.31539487838745,199.49329721927643,0.7317992448806763,301.10400581359863,240.86479425430298,0.45404940843582153,275.9219093322754,242.47487878799438,0.44281014800071716,336.260853767395,270.1567825078964,0.5023376941680908,323.63290786743164,272.33640253543854,0.4039683938026428,242.15448570251465,248.69395565986633,0.479562908411026,214.52051448822021,245.4520479440689,0.6877931952476501,301.1271047592163,275.05094146728516,0.3668748140335083,241.40255689620972,292.5928626060486,0.557196855545044,236.55819749832153,346.8701934814453,0.26741594076156616,232.77050113677979,351.9066650867462,0.5844616889953613
219,16.796400013845414,34.379181430027835,37.145207861406114,104.2107846505379,98.90551776825836,54.561585598356594,89.65034038714685,,141.75983866589036,353.11823177337646,188.49252969026566,0.5193572640419006,350.6188955307007,185.2922900915146,0.5043156147003174,347.3487014770508,183.62529474496841,0.5637549161911011,332.1626863479614,184.6463416814804,0.42276617884635925,325.1374225616455,180.06982910633087,0.473302960395813,319.25588512420654,202.7226403951645,0.6802459359169006,295.48461866378784,199.73475861549377,0.7374967336654663,301.35546588897705,241.34424114227295,0.4522620737552643,276.78541564941406,242.93911147117615,0.446867972612381,336.86961460113525,270.18282330036163,0.5053119659423828,323.91360807418823,272.7425420284271,0.41219764947891235,242.0354528427124,248.67116284370422,0.47737064957618713,214.42521238327026,245.50529766082764,0.6893697381019592,301.71878147125244,275.0041592121124,0.3746137022972107,241.4727635383606,292.73090159893036,0.5637903213500977,236.83748245239258,346.7869997024536,0.26228857040405273,232.66958856582642,352.06587290763855,0.5886298418045044
220,16.262700024526566,35.04697169878201,37.30408092178286,104.87793442848096,99.244508733122,54.75343494546153,89.59819934056908,,141.56389642743886,352.69752264022827,188.36721193790436,0.5229696035385132,350.39005422592163,185.2363052368164,0.5065269470214844,347.1638593673706,183.5786264538765,0.559751033782959,332.00903034210205,184.568532705307,0.41872966289520264,324.89682960510254,179.95059418678284,0.47259199619293213,319.2206554412842,202.7488093972206,0.6818735599517822,295.50531673431396,199.52238655090332,0.7332993745803833,301.7100119590759,241.58396458625793,0.4535694122314453,276.879075050354,243.04096686840057,0.44402503967285156,336.8534655570984,270.19359290599823,0.5102664232254028,323.7104434967041,272.7791244983673,0.40977370738983154,241.8095178604126,248.68033695220947,0.47584104537963867,214.3332715034485,245.49347388744354,0.6890087127685547,301.16766691207886,275.196302652359,0.3669297397136688,241.55264949798584,292.7788519859314,0.5673122406005859,237.11340618133545,346.5988165140152,0.2671848237514496,232.66875457763672,352.1541095972061,0.5932093858718872
221,16.21589995920658,36.15020168402993,39.00975432111002,104.84350318316619,100.65185512510358,53.82937042202992,88.32850028986223,,140.2256983410263,352.4300651550293,189.36864280700684,0.5547578930854797,349.8426547050476,184.880666077137,0.43050408363342285,347.20859146118164,184.43045097589493,0.560271143913269,335.003427028656,183.70271909236908,0.48596492409706116,325.2422523498535,180.5195313692093,0.5085492134094238,318.32990550994873,202.71006160974503,0.6680300831794739,295.6064314842224,199.70219337940216,0.7340692281723022,301.39794874191284,242.01725602149963,0.45942988991737366,278.00073862075806,243.51725125312805,0.456058531999588,336.80656003952026,269.8290218114853,0.5092501640319824,324.0020360946655,272.8718912601471,0.41503050923347473,240.8631181716919,248.42414569854736,0.45988699793815613,213.38924741744995,245.46196281909943,0.6806115508079529,302.3744478225708,274.8947536945343,0.3889450132846832,241.67936515808105,292.9745283126831,0.5968389511108398,237.77276229858398,346.1820213794708,0.24841532111167908,232.26646900177002,352.38024282455444,0.610033392906189
222,16.346200020052493,35.74971606618147,38.90669302374831,104.62401093159797,100.94991138347787,55.09609544893344,88.76916695930606,,140.11216952544365,353.1383738517761,188.84571862220764,0.5468169450759888,350.4742364883423,185.4189041852951,0.5097306370735168,347.556339263916,184.0153510570526,0.565476655960083,331.55597257614136,184.3803780078888,0.4086529016494751,324.87989711761475,180.26618921756744,0.4959224462509155,318.4556608200073,202.75131660699844,0.6706858277320862,296.2081413269043,199.69588261842728,0.7343496680259705,301.23987007141113,242.34518766403198,0.461668998003006,278.5980763435364,243.4755119085312,0.45687657594680786,336.2932276725769,269.8541224002838,0.515676736831665,324.0137119293213,272.8135416507721,0.4129585921764374,241.2872896194458,248.66244459152222,0.4748327136039734,213.9717502593994,245.62080025672913,0.6874807476997375,301.304162979126,275.8187174797058,0.3662855923175812,241.87231969833374,293.15333795547485,0.5966855883598328,237.81390571594238,346.047914147377,0.25042375922203064,232.01066207885742,352.2374458312988,0.6142300963401794
223,16.107500006910414,36.26631845984913,39.90182135604772,104.74233331532386,101.88836879767805,55.12053852545592,88.19235783005135,,139.79100556805847,354.21894454956055,189.09441673755646,0.5388930439949036,351.5324664115906,184.50646501779556,0.4163346588611603,348.8917818069458,184.13687950372696,0.5629283785820007,331.47603607177734,184.23840725421906,0.41180482506752014,326.2288603782654,180.33537966012955,0.5030961632728577,318.6056270599365,202.4062761068344,0.6764023900032043,296.4876537322998,199.7403428554535,0.7351715564727783,301.76490354537964,242.33162593841553,0.4684727191925049,279.44930028915405,243.7048361301422,0.4684006869792938,337.68232345581055,270.0043555498123,0.5237524509429932,324.6595220565796,273.14566147327423,0.41296225786209106,241.62745571136475,248.41001415252686,0.47373756766319275,213.67457246780396,245.48284673690796,0.6856296062469482,302.5507478713989,275.8630779981613,0.38821080327033997,241.83643293380737,292.87121987342834,0.6066985130310059,238.47487926483154,345.7572202682495,0.23267468810081482,231.91240310668945,352.25818729400635,0.6249271631240845
224,16.827499959617853,35.868144852410055,39.71892624598086,104.6198252992348,101.4879267604295,55.87071570804568,88.06411418365325,,139.6035651684016,354.61893033981323,188.7728385925293,0.5267997980117798,351.4264488220215,185.15661585330963,0.49239686131477356,349.2230520248413,183.8596761226654,0.5630799531936646,331.59992122650146,184.01649069786072,0.40562042593955994,326.45239448547363,180.1802318096161,0.49008214473724365,318.8321180343628,202.49314522743225,0.6795526742935181,297.0695753097534,199.97230249643326,0.7398208379745483,301.8183798789978,242.48522102832794,0.4712717831134796,279.8163056373596,243.7026138305664,0.46713578701019287,337.76890659332275,270.23695623874664,0.524207353591919,324.95816564559937,273.0394184589386,0.4109989404678345,242.24261045455933,248.6686556339264,0.4895987808704376,213.96186876296997,245.56666731834412,0.6864455342292786,302.5088210105896,276.49654734134674,0.38434961438179016,242.02377700805664,292.85492300987244,0.6045682430267334,238.83634996414185,345.46142649650574,0.2342367172241211,231.88339042663574,352.1126551628113,0.6316990852355957
225,16.120700049214065,35.90730201390996,39.912214541007764,105.11858931328676,101.71186076102857,55.97418727737325,88.39064088331523,,139.81155158107381,354.40060234069824,188.96922719478607,0.5416639447212219,351.8862795829773,184.2865713238716,0.41936060786247253,348.589852809906,184.0832451581955,0.5597755312919617,331.8961639404297,184.15545564889908,0.4120427370071411,325.954806804657,180.2494080066681,0.49262717366218567,319.3700656890869,202.25119948387146,0.6875283122062683,296.9408378601074,199.89765602350235,0.739938497543335,302.44040870666504,242.3076649904251,0.4706632196903229,279.9368042945862,243.72802782058716,0.4654693603515625,338.3827471733093,270.4188998937607,0.5244846343994141,325.4720287322998,273.2037546634674,0.4165285527706146,242.8028736114502,248.58833944797516,0.4953092336654663,214.27620649337769,245.50082457065582,0.6901412606239319,303.1152820587158,276.44711542129517,0.39474040269851685,242.06047248840332,292.6816976070404,0.6067575216293335,238.88944721221924,345.4449017047882,0.23121723532676697,231.915132522583,352.06487572193146,0.6327025294303894
226,16.328099998645484,36.339347160143106,40.32622212438718,104.91608603372686,101.54778878378323,55.74181355143705,88.07905093285203,,139.67012466332483,353.9187846183777,189.20872271060944,0.5513585209846497,351.27003812789917,184.60927486419678,0.43061140179634094,348.02473735809326,184.35365343093872,0.5620988607406616,331.45061206817627,184.38564884662628,0.4079565703868866,325.58674001693726,180.50306355953217,0.4998343586921692,319.0470595359802,202.4892419576645,0.6828946471214294,296.6732540130615,200.15249395370483,0.7442853450775146,302.4037890434265,242.77035915851593,0.4727044105529785,279.99576473236084,243.8841016292572,0.4675777554512024,339.09290075302124,270.7862346172333,0.5274508595466614,326.3854732513428,273.3496286869049,0.41304630041122437,242.8378505706787,248.66375517845154,0.49629056453704834,214.20097064971924,245.48999798297882,0.6864315867424011,303.33353424072266,276.27212357521057,0.40338659286499023,242.0518798828125,292.35923624038696,0.6053104400634766,239.070650100708,345.28538048267365,0.22645598649978638,231.94080924987793,352.0760726928711,0.6353092789649963
227,17.1138999867253,35.697890760011134,40.59491349990679,104.44235787730614,101.92655796997649,55.75207119487503,88.04968991156181,,139.57668689747288,353.6569628715515,188.94535171985626,0.5510338544845581,351.22078227996826,184.28383618593216,0.4261234402656555,347.6523742675781,184.17262148857117,0.5650686025619507,331.6535997390747,184.4194534420967,0.4106585383415222,325.0343871116638,180.4665523171425,0.49917301535606384,319.12368535995483,202.71252608299255,0.6874446868896484,296.227499961853,200.23932033777237,0.7476361989974976,302.04823207855225,242.6576771736145,0.4729819595813751,279.90400075912476,243.82122194766998,0.46815741062164307,338.265154838562,270.53611195087433,0.5225826501846313,326.03729581832886,273.1659755706787,0.4103669226169586,243.05610275268555,248.7022180557251,0.5018107295036316,214.09558486938477,245.52578270435333,0.6857525110244751,303.12200450897217,276.1966223716736,0.4026126563549042,242.06436443328857,292.4027705192566,0.6006184220314026,239.2061858177185,345.211617231369,0.22000057995319366,231.98139667510986,352.0090333223343,0.6409539580345154
228,17.10509997792542,36.53868338802588,40.65790882463271,104.37668321126495,101.53111218427864,55.44421429586332,87.7109228121179,,140.01461035971397,353.0057191848755,189.45556890964508,0.5614176988601685,350.4876055717468,184.89388591051102,0.44197770953178406,348.4095849990845,183.11638814210892,0.41406509280204773,330.139506816864,184.71625864505768,0.2951905429363251,324.79096364974976,180.85498464107513,0.511539876461029,318.84480476379395,203.23525083065033,0.6812036633491516,296.59559202194214,200.4460654258728,0.7460156679153442,302.0908160209656,243.265988945961,0.4743218719959259,280.0605630874634,243.88495635986328,0.4629060924053192,338.5108275413513,270.7976025342941,0.5280088782310486,326.47791957855225,273.3087440729141,0.4077952206134796,242.6764359474182,248.55181396007538,0.4885990619659424,214.08714389801025,245.24961924552917,0.6796339750289917,302.90723991394043,276.2467095851898,0.39450809359550476,242.00904321670532,292.10424160957336,0.589555025100708,238.9848756790161,345.3386301994324,0.2329510599374771,232.32697105407715,351.9257255792618,0.6377330422401428
229,16.755899996496737,36.58329863621401,40.766977649444286,103.49438975515912,102.09522667796493,54.68068717185414,87.96856187189208,,139.63234873100953,352.376841545105,189.8059657216072,0.5683020949363708,349.6192469596863,185.30267506837845,0.44910094141960144,348.0522336959839,183.52596080303192,0.4151742458343506,334.7222213745117,184.13158017396927,0.49795210361480713,324.6430950164795,181.0793799161911,0.5242202877998352,317.814576625824,203.53443503379822,0.6677516102790833,296.08364963531494,200.27728462219238,0.74942547082901,301.09435176849365,243.53984463214874,0.4799695909023285,279.9341506958008,243.77765917778015,0.4663888216018677,338.3439540863037,270.77931129932404,0.5230700969696045,326.14030599594116,273.17190170288086,0.4027628004550934,241.62993240356445,248.83119690418243,0.48715490102767944,213.88142681121826,245.59097015857697,0.6825031042098999,303.0170736312866,276.09376978874207,0.3919162452220917,242.018217086792,292.60964381694794,0.596794605255127,238.68302249908447,345.68177604675293,0.2291039377450943,232.09775066375732,352.0793491601944,0.6283206939697266
230,15.77609998639673,36.74732159024505,40.89213757042235,103.90283350093691,102.42679603159662,54.19479592042913,87.74337949497085,,139.203339229034,351.4428253173828,190.21627914905548,0.5761552453041077,348.73858070373535,185.7517647743225,0.461561918258667,347.2143030166626,183.9116294980049,0.4127960205078125,334.1257429122925,184.5695441365242,0.5145949721336365,324.2346682548523,181.30383217334747,0.5349476933479309,317.7913007736206,203.72290313243866,0.6664209365844727,295.2626008987427,200.24657130241394,0.7503340840339661,301.26721477508545,243.283282995224,0.4802943170070648,279.35639905929565,243.70919525623322,0.46424251794815063,337.9770498275757,270.5193592309952,0.5167570114135742,325.438542842865,273.0985658168793,0.40268319845199585,241.4597988128662,248.8341884613037,0.4832000434398651,213.50689029693604,245.57669615745544,0.6784183979034424,303.10310077667236,275.7809383869171,0.38974136114120483,242.04348945617676,292.5792154073715,0.5911750197410583,238.44124174118042,345.84277880191803,0.22815291583538055,232.04528522491455,352.11225628852844,0.6244612336158752
231,16.37600001413375,35.947951575589,40.46126652972516,103.63536395471458,101.76232303694003,53.82601561124062,88.74069680660102,,139.70037485615222,349.79878187179565,190.2282596230507,0.5864652991294861,347.8399963378906,185.71409964561462,0.46800339221954346,345.4245138168335,183.77611196041107,0.3995898962020874,328.56117153167725,185.62939584255219,0.2908030152320862,322.84276723861694,181.42346596717834,0.5244980454444885,317.72817039489746,204.06412583589554,0.6629037857055664,294.6781268119812,200.59031546115875,0.7590717673301697,300.7626266479492,242.8770295381546,0.4743351638317108,278.7546133995056,243.6560879945755,0.46103590726852417,336.8104772567749,270.28450775146484,0.5080613493919373,325.4072051048279,272.86918461322784,0.4089064300060272,241.7012004852295,248.74273228645325,0.4801454246044159,214.21765041351318,245.64467573165894,0.6883552670478821,303.4268398284912,275.4341456890106,0.39721646904945374,242.2978811264038,293.30359959602356,0.6005153656005859,237.69573211669922,346.3559305667877,0.2266368865966797,232.11599731445312,352.2909519672394,0.6042677760124207
232,16.524899983778596,33.949448530592186,38.00261278355129,102.5111552544472,99.28357075874392,54.34395003614264,89.23647164729368,,140.77906102578694,350.930908203125,190.1290681362152,0.5754819512367249,348.9801592826843,185.55551862716675,0.45952656865119934,346.613073348999,183.59866988658905,0.4031923711299896,329.44570446014404,185.38689452409744,0.29479873180389404,324.0022888183594,181.20630741119385,0.5164793729782104,318.0298972129822,203.7027457356453,0.6648921966552734,295.237859249115,200.42821580171585,0.7538778781890869,299.86212158203125,241.7866781949997,0.4622238576412201,277.3025894165039,243.04421484470367,0.46309757232666016,335.8659224510193,269.9305353164673,0.4966190755367279,324.4095530509949,272.60322093963623,0.4111649692058563,242.0122528076172,248.5650907754898,0.47306954860687256,214.60836124420166,245.4410789012909,0.6897957921028137,302.7626566886902,275.3549976348877,0.38069948554039,242.1361379623413,293.2423723936081,0.5873886346817017,237.42648029327393,346.62408804893494,0.23713845014572144,232.50746631622314,352.1430835723877,0.5982781648635864
