frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1289,14.118499995674938,15.020131037910879,19.32230009563752,150.5667901088075,166.47515786995862,155.45929772225608,92.94832024450189,162.79382884468384,24.140820272095887,380.9644150733948,175.21216714382172,0.9999266266822815,388.9241752624512,168.8974174261093,0.9998323321342468,375.96187591552734,168.6399725675583,0.9998096227645874,396.43459272384644,172.3086900115013,0.9995856881141663,371.6798520088196,171.09525746107101,0.999539852142334,419.95846796035767,216.43895828723907,0.9997984170913696,350.3444628715515,213.81939417123795,0.9989818334579468,423.65566396713257,269.4727416038513,0.8968791961669922,341.19768476486206,262.88949251174927,0.8938149213790894,403.39697885513306,312.0504344701767,0.8281373381614685,327.77868843078613,292.9109078645706,0.8340179920196533,402.62511014938354,305.34401869773865,0.9999053478240967,363.9770612716675,302.2540820837021,0.9992620348930359,413.94925451278687,352.48189878463745,0.9912109375,321.1182818412781,311.13886427879333,0.9178860783576965,408.7571473121643,432.8209915161133,0.9733030796051025,390.7893772125244,326.4941281080246,0.49545976519584656
1290,13.33879999583587,15.342314540120837,19.10306969244038,149.55844834569692,165.03870448595552,156.5947380341308,93.86000928892025,164.75696295488552,26.352474487522308,380.58222103118896,175.2107853293419,0.9999201893806458,388.65914392471313,168.87924015522003,0.9998198747634888,375.53189182281494,168.62846219539642,0.99979567527771,396.0104970932007,172.26608169078827,0.9995594024658203,371.39968252182007,171.05470049381256,0.9995209574699402,419.6145615577698,216.35567903518677,0.9997939467430115,350.1305322647095,213.84002166986465,0.9989940524101257,423.60196018218994,269.398180603981,0.8992900252342224,341.2976875305176,263.0489282608032,0.8957672119140625,402.5038785934448,312.38397884368896,0.8288840055465698,327.2576985359192,292.9703116416931,0.8362640738487244,402.3716788291931,304.70636117458344,0.9999058842658997,363.96035623550415,301.8837558031082,0.9992616176605225,412.7942819595337,352.26146376132965,0.9911603331565857,320.28803396224976,311.7954683303833,0.913938045501709,408.7471899986267,432.6788213253021,0.9734936356544495,381.8301453590393,326.64478862285614,0.4823174476623535
1291,13.313099974766374,15.439538080963207,18.91521202810578,148.9589137246489,164.0843867606045,158.48820636674577,93.78789643685798,167.4687252949413,25.902292801250677,380.5970811843872,175.21145486831665,0.9999207854270935,388.705771446228,168.86676108837128,0.9998218417167664,375.3083577156067,168.62106877565384,0.9997987151145935,395.71129751205444,172.25183618068695,0.9995670318603516,371.18999767303467,171.04153764247894,0.9995316863059998,419.5693998336792,216.30593371391296,0.9997994303703308,349.89719247817993,213.9096964597702,0.9990336894989014,423.6391611099243,269.38251054286957,0.9030361771583557,341.38280487060547,263.22543013095856,0.8967635631561279,401.9967632293701,312.4953502416611,0.8323161602020264,327.08306646347046,292.92324447631836,0.8377140164375305,402.3821415901184,304.2770869731903,0.9999071955680847,363.99156761169434,301.71115720272064,0.9992832541465759,411.5650591850281,354.03226613998413,0.9910067319869995,320.5890784263611,311.65765726566315,0.9137343764305115,408.71347665786743,432.7627273797989,0.9733086228370667,385.8199701309204,326.7111157178879,0.48328638076782227
1292,14.408000046387315,15.347847790504845,18.941559613711604,148.63247220502,163.4881959089668,159.12523778424023,94.26215027035786,168.37018468425651,26.20536609619162,380.3031635284424,175.2174379825592,0.9999229907989502,388.4437222480774,168.8671172261238,0.9998272061347961,374.82997703552246,168.62265002727509,0.9998054504394531,395.3131060600281,172.2362088561058,0.9995806813240051,370.72235774993896,171.03866004943848,0.9995486736297607,419.6594958305359,216.29688781499863,0.9998058676719666,349.82668256759644,213.9765791296959,0.9990782737731934,423.5699653625488,269.402112364769,0.9069202542304993,341.4473252296448,263.217053771019,0.8978302478790283,401.37857580184937,312.6634187698364,0.8369619846343994,326.8683524131775,292.88537991046906,0.8402627110481262,402.4211115837097,303.86712968349457,0.9999074935913086,364.14019441604614,301.537988781929,0.9992994666099548,411.27197551727295,355.4388962984085,0.991025447845459,320.8903503417969,311.95815205574036,0.9154253602027893,408.71458864212036,432.87885677814484,0.9736412763595581,387.68251848220825,326.96055459976196,0.49064454436302185
1293,13.67219997337088,15.212767575936663,18.960050786211223,148.52136584400884,163.11652745188192,159.6580146478954,94.63844472004337,169.23559057547195,26.691914556697302,380.3350319862366,175.26353645324707,0.9999240636825562,388.4231252670288,168.8701657652855,0.9998307824134827,374.6102843284607,168.65001565217972,0.9998095631599426,395.10513973236084,172.2265504002571,0.999589741230011,370.5687017440796,171.04586827754974,0.9995571970939636,419.7389016151428,216.29691630601883,0.9998111724853516,349.87609004974365,214.0392308831215,0.999108612537384,423.4673342704773,269.43621611595154,0.9100250005722046,341.49299240112305,263.2073953151703,0.8978022336959839,400.9349699020386,312.78484749794006,0.8407092690467834,326.6750440597534,292.85076332092285,0.8410714864730835,402.42439699172974,303.7473249435425,0.9999070167541504,364.1603617668152,301.4186968803406,0.999306321144104,410.8100218772888,355.8518166542053,0.9910311698913574,321.71185398101807,311.9414848089218,0.9175149202346802,408.6255793571472,433.00888979434967,0.9739199280738831,388.6754951477051,327.1174261569977,0.49808382987976074
1294,12.622500013094395,15.06627511408333,19.00988247242453,148.83520480635062,162.77969414604257,160.13823712378425,94.69710794138054,170.1956624642876,26.799551019785746,380.3635139465332,175.30544674396515,0.9999250173568726,388.3975749015808,168.8723310828209,0.999833345413208,374.49719047546387,168.6562551856041,0.9998118877410889,394.99780797958374,172.21435624361038,0.9995939135551453,370.61823558807373,171.04582554101944,0.9995615482330322,419.8216938972473,216.3085833787918,0.9998156428337097,349.9559507369995,214.07755130529404,0.999143123626709,423.3094072341919,269.4812319278717,0.9135343432426453,341.5181384086609,263.2083640098572,0.898472249507904,400.7813138961792,312.9200373888016,0.8454625010490417,326.4253783226013,292.8739550113678,0.8432922959327698,402.3415541648865,303.68105483055115,0.9999056458473206,364.16604804992676,301.18828999996185,0.9993088841438293,410.23451948165894,356.19145810604095,0.9910745620727539,321.58582067489624,311.7747268676758,0.9197773337364197,408.5504193305969,432.9997726678848,0.9743974804878235,389.0717406272888,327.15369522571564,0.5066882371902466
1295,13.475299987476319,14.923576344848327,19.105404364528788,149.0989515457699,162.53039297151426,160.31794111449423,94.89830019825735,170.55239728906616,27.22629564718751,380.3818111419678,175.31932187080383,0.9999257922172546,388.3823356628418,168.86879819631577,0.9998355507850647,374.4208173751831,168.65595602989197,0.9998138546943665,394.99300622940063,172.17538052797318,0.9995977282524109,370.68920040130615,171.02770525217056,0.9995660781860352,419.888210773468,216.31372600793839,0.9998198747634888,350.04581928253174,214.10578590631485,0.999176561832428,423.1925983428955,269.5341967344284,0.9169504642486572,341.5320382118225,263.2488782405853,0.8996602892875671,400.671480178833,313.0781625509262,0.8503057360649109,326.20336055755615,292.9498835802078,0.8460707664489746,402.32863998413086,303.6297709941864,0.9999045133590698,364.21884202957153,300.87585747241974,0.999311089515686,410.0433087348938,356.43873167037964,0.9911516308784485,321.51050901412964,311.66295659542084,0.9218747615814209,408.52484369277954,432.99692356586456,0.974910318851471,389.1061363220215,327.33230543136597,0.5146934986114502
1296,12.695299985352904,14.843438352145661,19.15201488964757,149.07313539358034,162.32191983959282,160.37705161691872,95.1784222645555,170.7287451102925,27.652849668628367,380.3765797615051,175.34040522575378,0.9999254941940308,388.3393220901489,168.8701515197754,0.9998355507850647,374.3503074645996,168.65699595212936,0.9998131990432739,395.0019779205322,172.16090708971024,0.9995964765548706,370.7283978462219,171.0119354724884,0.9995638132095337,419.9448208808899,216.30989396572113,0.9998229742050171,350.11731481552124,214.10685431957245,0.9992052316665649,423.14041090011597,269.6725491285324,0.920011043548584,341.5917315483093,263.23611426353455,0.9003525376319885,400.5005884170532,313.1635501384735,0.854630172252655,326.11493253707886,292.9379173517227,0.8479267358779907,402.3151445388794,303.61430037021637,0.9999040365219116,364.2940273284912,300.6097228527069,0.9993171691894531,409.9414863586426,356.4946880340576,0.9911438226699829,321.67690229415894,311.61993515491486,0.9232168793678284,408.52054738998413,432.95125246047974,0.9751744866371155,389.11793851852417,327.397264957428,0.5194657444953918
1297,13.030899979639798,14.780532187503537,19.17353454679006,149.05333497974925,162.3160649011792,160.32129677689204,95.48926968482373,170.77158548750168,27.96274512264076,380.31218576431274,175.35957968235016,0.9999241232872009,388.2750291824341,168.88612073659897,0.9998331069946289,374.30014181137085,168.65887635946274,0.999809741973877,395.0270733833313,172.16179031133652,0.999587893486023,370.8140206336975,171.00496941804886,0.9995538592338562,419.9970588684082,216.31301373243332,0.999824583530426,350.22793197631836,214.06163907051086,0.999230682849884,423.08966398239136,269.83947801589966,0.9224113821983337,341.6643896102905,263.20380544662476,0.9006313681602478,400.3847146034241,313.19637179374695,0.8581658005714417,326.1449055671692,292.9289141893387,0.8492920994758606,402.2764525413513,303.6167221069336,0.999903678894043,364.3510670661926,300.4160978794098,0.9993228912353516,409.8823742866516,356.36633598804474,0.9911289215087891,321.7880754470825,311.6439815759659,0.9241104125976562,408.51486110687256,432.90934216976166,0.9754036664962769,389.217764377594,327.4409416913986,0.5212593674659729
1298,12.39530002931133,14.788546430275057,19.419073773309492,149.20778741417564,162.70889930714523,160.34793989546694,95.67505576755848,170.92294868253072,28.00545751415786,380.3696804046631,175.5696439743042,0.999921441078186,388.3119773864746,169.06783646345139,0.9998294711112976,374.35490703582764,168.75611621141434,0.9998043179512024,395.12035369873047,172.22343063354492,0.9995806217193604,370.8924913406372,171.0150125026703,0.9995421767234802,420.0259704589844,216.31516480445862,0.9998266100883484,350.4845223426819,214.05786401033401,0.9992504119873047,423.11258602142334,269.847683429718,0.9239446520805359,341.7015652656555,263.0152803659439,0.9015465378761292,400.5544943809509,313.1956595182419,0.8604066967964172,326.1591086387634,292.92076575756073,0.8509332537651062,402.2812795639038,303.6220214366913,0.9999042749404907,364.52933835983276,300.3113933801651,0.9993298649787903,409.7090816497803,355.401288151741,0.9911797642707825,321.49390506744385,311.7811088562012,0.9246376156806946,408.4732880592346,432.89740443229675,0.9756280183792114,389.2084894180298,327.516357421875,0.5202388167381287
1299,13.2232999894768,14.707617302888876,19.73752400492553,149.3263973289279,163.0654974496262,160.10157797820634,97.06756135782491,170.6173166198683,28.762907200110696,380.4426164627075,175.66866451501846,0.9999159574508667,388.37331342697144,169.1826410293579,0.9998202919960022,374.44861698150635,168.7870147228241,0.9997926354408264,395.18388843536377,172.28351819515228,0.9995611310005188,370.99545097351074,171.012861430645,0.9995201826095581,420.15938329696655,216.3008908033371,0.999824047088623,350.77823781967163,214.05853354930878,0.9992594122886658,423.14260959625244,269.8530397415161,0.9249165058135986,341.7484202384949,262.9101769924164,0.9030874967575073,400.60721254348755,313.17058742046356,0.8616343140602112,326.13520097732544,293.0221937894821,0.8529101610183716,402.361291885376,303.631964802742,0.9999049305915833,364.83579111099243,300.23218834400177,0.9993361234664917,409.871431350708,354.61809849739075,0.9911532998085022,321.19811725616455,313.0197274684906,0.9229647517204285,408.50406980514526,432.6885652542114,0.9755145907402039,388.9551591873169,327.95460629463196,0.5109840631484985
1300,12.797600007615983,14.614638404816379,19.937783765636976,149.5999396301657,163.5979243135635,159.5813305620469,98.17108097142447,169.94638193583643,30.807702435189015,380.5170941352844,175.71920758485794,0.9999104738235474,388.46884298324585,169.23402458429337,0.999811589717865,374.497594833374,168.80500680208206,0.9997813105583191,395.27547550201416,172.32190984487534,0.9995453953742981,371.1912865638733,171.01150810718536,0.9995018839836121,420.3303003311157,216.23771196603775,0.9998236894607544,351.16740703582764,214.05035662651062,0.999269962310791,423.1577477455139,269.85876643657684,0.9257699847221375,341.778772354126,262.90331065654755,0.9050496220588684,400.7275595664978,313.16494619846344,0.862762451171875,326.0951189994812,293.315052986145,0.8551881909370422,402.38540172576904,303.68775022029877,0.9999054074287415,364.9021563529968,300.191731095314,0.9993366599082947,410.179349899292,353.9034297466278,0.9911773800849915,321.2784833908081,313.7208060026169,0.9220333695411682,408.4857473373413,432.7078536748886,0.9754334092140198,382.0244393348694,328.3914306163788,0.5027164220809937
1301,13.04549997439608,14.425210517093483,20.233177142124447,149.97196549693274,164.3676065674762,158.46095341135432,98.83757672007904,168.36557291249366,31.18005716124789,380.694935798645,175.7565878033638,0.9999059438705444,388.67438316345215,169.26067793369293,0.9998054504394531,374.5711627006531,168.82769989967346,0.9997722506523132,395.4806618690491,172.33303558826447,0.9995322823524475,371.49212884902954,171.01140838861465,0.9994795322418213,420.6073865890503,216.16967540979385,0.9998226761817932,351.6729555130005,214.01182252168655,0.9992637634277344,423.16661834716797,269.86312556266785,0.9251142740249634,341.80321073532104,262.8929114341736,0.9050082564353943,400.82604598999023,313.14873480796814,0.8616652488708496,326.1095242500305,293.6302206516266,0.8543758988380432,402.4361991882324,303.9432291984558,0.9999037384986877,365.0417103767395,300.19090485572815,0.9993219375610352,410.9737615585327,353.15175116062164,0.9912164211273193,322.35918045043945,313.77607858181,0.9223687052726746,408.481653213501,432.81845581531525,0.9754679799079895,383.021080493927,328.36727023124695,0.4997192323207855
1302,13.439300004392862,14.176521999636847,20.474954867245458,151.2676232635146,165.13958837204555,157.60002946013248,99.63679631774905,167.01987199440802,31.870922058083064,381.38166189193726,175.7609041929245,0.9999035000801086,389.291787147522,169.26059246063232,0.9998023509979248,375.0359468460083,168.8347229361534,0.9997692704200745,395.93437671661377,172.32077020406723,0.9995298385620117,371.95246505737305,171.01147961616516,0.9994736909866333,420.90888595581055,216.03432881832123,0.9998234510421753,352.1260132789612,213.97484117746353,0.9992647171020508,423.17758655548096,269.81355118751526,0.9254909753799438,341.8198652267456,262.88718473911285,0.9066662192344666,401.7669868469238,313.1027218103409,0.862637996673584,326.12372732162476,294.01564717292786,0.856136679649353,402.59604692459106,303.9927181005478,0.9999057054519653,365.1269793510437,300.1797363758087,0.9993288516998291,411.76253747940063,352.7894023656845,0.9913336038589478,323.81302404403687,313.77362835407257,0.9234774112701416,408.48819875717163,432.8817913532257,0.9756931662559509,384.0104432106018,328.4011175632477,0.4995826780796051
1303,13.641999976243824,14.049075831834744,20.611944280777795,152.29630688393468,165.95447622922472,155.17422341363613,100.67284800295579,163.36376044968705,32.86646374234875,382.0806956291199,175.76661664247513,0.9999049305915833,389.9199318885803,169.26177483797073,0.9998047947883606,375.695050239563,168.88398391008377,0.9997723698616028,396.46855878829956,172.3214112520218,0.9995354413986206,372.45177125930786,171.03277665376663,0.9994803071022034,421.12241220474243,216.029656291008,0.9998262524604797,352.51174545288086,213.97179263830185,0.9992793202400208,423.193154335022,269.91933834552765,0.9264799952507019,341.80518198013306,262.8944499492645,0.9082651734352112,402.583890914917,313.121440410614,0.8644160032272339,326.26355934143066,294.21670830249786,0.8577325344085693,402.59902906417847,304.3223876953125,0.9999085068702698,365.04398488998413,300.21891152858734,0.9993448853492737,413.6765151023865,352.3913543224335,0.9914908409118652,325.62985467910767,313.74445354938507,0.9256072044372559,408.5219373703003,432.9964677095413,0.9761590361595154,384.7813768386841,328.41151678562164,0.5047065615653992
1304,13.033199997153133,14.003386369914917,20.74890683011684,153.60061457247448,166.79112997500198,153.91815777163228,100.88510023330049,161.79341980955653,34.18713033618203,382.9184241294861,175.76896715164185,0.9999063611030579,390.6825256347656,169.2581422328949,0.9998067021369934,376.5424075126648,168.89328622817993,0.9997754096984863,397.1142678260803,172.30670988559723,0.9995407462120056,372.97968578338623,171.03498470783234,0.9994901418685913,421.56066036224365,216.02771890163422,0.9998275637626648,352.9400110244751,213.894482254982,0.9992907643318176,423.3603563308716,269.9748103618622,0.9269604682922363,341.8050808906555,262.9560190439224,0.9112537503242493,403.7098002433777,313.11659693717957,0.8655942678451538,326.36861658096313,294.61105251312256,0.8613561391830444,402.62341690063477,304.41712033748627,0.9999112486839294,365.0133547782898,300.2187405824661,0.9993568658828735,414.4923324584961,352.0591490268707,0.991734504699707,325.50963401794434,313.70297062397003,0.9274745583534241,408.5204463005066,433.0435918569565,0.9767926931381226,379.1548881530762,328.41918087005615,0.5073610544204712
1305,13.555699959397316,14.047060179507385,20.829599054539887,154.65286874339972,168.4603212098066,153.27304492742397,101.01098680236318,161.45586780493898,33.823590055266,383.5066132545471,175.77846890687943,0.9999046921730042,391.2381386756897,169.26201701164246,0.9998030066490173,377.1842751502991,168.90949761867523,0.9997708797454834,397.62883853912354,172.30229377746582,0.9995326399803162,373.4997658729553,171.04049772024155,0.9994807243347168,422.11556577682495,216.02844542264938,0.9998279213905334,353.4452815055847,213.72877848148346,0.999293327331543,423.64942169189453,270.08367455005646,0.9261598587036133,341.81036281585693,262.9578424692154,0.9123424291610718,404.769015789032,313.0500988960266,0.8645882606506348,327.18463611602783,294.55706202983856,0.8624804019927979,402.5885663032532,304.6823147535324,0.9999129176139832,364.8943724632263,300.31746196746826,0.9993624091148376,414.55298614501953,351.6025804281235,0.991818368434906,325.45418643951416,313.5470107793808,0.9283581972122192,408.51733779907227,433.0361841917038,0.9769930839538574,379.4701609611511,328.3042765855789,0.5064182877540588
1306,12.678599974606186,14.247010014034087,20.977670816418794,155.16014942733239,170.16051296016417,152.86297938515108,101.46230204477371,161.40081675773772,31.019015810541152,384.0293469429016,175.83807212114334,0.9999059438705444,391.7719669342041,169.29456800222397,0.9998055696487427,377.765034198761,168.9503394961357,0.9997726678848267,398.133047580719,172.30256444215775,0.9995378255844116,374.02924728393555,171.04306191205978,0.9994802474975586,422.7679214477539,216.02914345264435,0.9998342394828796,354.01752376556396,213.53294545412064,0.9993079304695129,424.1457710266113,270.2308591604233,0.9263072609901428,341.85064697265625,262.91308307647705,0.9115330576896667,405.64101362228394,313.0263088941574,0.8648743629455566,328.0872893333435,294.2951440811157,0.8609678745269775,402.5717854499817,304.98873567581177,0.9999135136604309,364.8954086303711,300.41886150836945,0.9993685483932495,414.4787359237671,351.5446866750717,0.9917188286781311,325.98917722702026,313.5110836029053,0.9295884370803833,408.4185733795166,433.03661155700684,0.9768888354301453,390.3944458961487,327.6957368850708,0.5106836557388306
1307,13.626200030557811,14.567835188418988,21.10720732409656,155.06767194754346,171.47631702743553,152.56492818947223,100.6204017911066,161.44745862932612,30.152261908751846,384.4582190513611,175.91048204898834,0.9999086856842041,392.18279457092285,169.34307396411896,0.9998106360435486,378.3353052139282,168.97756266593933,0.9997767806053162,398.60210275650024,172.31464463472366,0.9995457530021667,374.61217975616455,171.04591101408005,0.9994863271713257,423.289972782135,216.02804654836655,0.999839723110199,354.6002793312073,213.39124536514282,0.9993236660957336,424.68998622894287,270.2827982902527,0.9271194934844971,341.9658889770508,262.90228497982025,0.9119414687156677,406.179087638855,312.9482434988022,0.8662146329879761,328.7795753479004,294.2114659547806,0.8616199493408203,402.5730490684509,305.1264327764511,0.999911367893219,364.9652614593506,300.4205994606018,0.9993598461151123,414.41889095306396,351.446164727211,0.9917432069778442,325.86463499069214,312.68313455581665,0.9310179352760315,408.41713285446167,433.0352154970169,0.9772451519966125,392.34769678115845,327.71459794044495,0.5169312953948975
1308,12.432600022293627,14.830509061517231,21.094033089655383,154.95449619627715,172.23905946135457,152.05360180384938,100.70702768140896,161.30103568072502,30.038242721867796,384.70745515823364,175.94544053077698,0.9999096989631653,392.41305112838745,169.39791917800903,0.9998119473457336,378.7409267425537,168.99111014604568,0.9997765421867371,399.03939056396484,172.33819246292114,0.9995443224906921,375.1799235343933,171.04613894224167,0.999483585357666,423.88000679016113,216.03318917751312,0.9998418092727661,355.3107361793518,213.33890736103058,0.9993280172348022,425.2299556732178,270.3024570941925,0.9279012680053711,342.2584419250488,262.8890081644058,0.9120524525642395,406.5929479598999,312.9191826581955,0.8674293756484985,329.4790892601013,293.71318650245667,0.8626734018325806,402.492657661438,305.7691901922226,0.9999082684516907,364.99652338027954,300.56031942367554,0.9993394017219543,414.34524726867676,351.4653961658478,0.9917976260185242,325.80322313308716,312.5755809545517,0.9319393038749695,408.41536378860474,433.0309418439865,0.9776374697685242,392.5957450866699,327.98919439315796,0.520267903804779
1309,13.207799987867475,15.04076812177466,21.109845876569505,154.790732120879,172.6672731475844,151.57600428977142,99.29838445876845,161.08334799735007,27.973946983351862,385.153133392334,176.00447392463684,0.9999096989631653,392.80954933166504,169.4795317053795,0.9998115301132202,379.30624437332153,169.01455825567245,0.9997751712799072,399.52939653396606,172.40543127059937,0.9995418190956116,375.77177715301514,171.05338990688324,0.9994745254516602,424.4575309753418,216.04400151968002,0.9998442530632019,355.7676100730896,213.27689665555954,0.9993282556533813,425.7325220108032,270.4073895215988,0.9276685118675232,342.419704914093,262.82672679424286,0.9099486470222473,406.9303340911865,312.90550696849823,0.8670665621757507,330.0124626159668,292.9149820804596,0.8605620265007019,402.46172428131104,306.2932540178299,0.9999057650566101,365.02407026290894,300.8580220937729,0.9993270635604858,414.32586336135864,351.4308080673218,0.9917258024215698,325.78014945983887,311.6172000169754,0.9320946335792542,408.35150051116943,432.98284900188446,0.9776492118835449,397.89108991622925,327.7918940782547,0.5225822329521179
1310,12.099999992642552,15.21927436061511,21.090742807582117,154.7356495486083,172.7915436600826,151.29666774828695,98.53217961714446,160.97047376940753,27.864270612967587,385.57273054122925,176.02799326181412,0.9999097585678101,393.23157262802124,169.53018873929977,0.999811053276062,379.84219551086426,169.0202991962433,0.9997737407684326,400.00633668899536,172.44842422008514,0.9995386600494385,376.34475231170654,171.0540452003479,0.9994696378707886,424.94569206237793,216.05917298793793,0.9998472332954407,356.1146755218506,213.1510660648346,0.9993346333503723,426.1443099975586,270.43810284137726,0.9278277158737183,342.5388388633728,262.78869128227234,0.9093055129051208,407.2674927711487,312.8328548669815,0.8671585917472839,330.250376701355,292.44875502586365,0.860031008720398,402.4805269241333,306.45388638973236,0.9999041557312012,365.0260920524597,300.9664589166641,0.9993151426315308,414.296395778656,351.34399592876434,0.9917117357254028,325.6989493370056,311.01031279563904,0.932217538356781,408.1843490600586,432.96002769470215,0.9777570366859436,396.25925302505493,327.9993371963501,0.5223762392997742
1311,12.700100021902472,15.351615963832742,20.981298470220214,154.77362883565993,172.42107596750594,151.04306880131185,97.91804731684081,160.89463294861423,27.20705772283193,386.0371356010437,176.06686925888062,0.9999097585678101,393.67861557006836,169.60779827833176,0.9998102784156799,380.39960289001465,169.0431917309761,0.999772310256958,400.47134828567505,172.53566372394562,0.9995346665382385,376.89066076278687,171.06343299150467,0.9994641542434692,425.2867679595947,216.10510051250458,0.9998499751091003,356.4736442565918,213.087288916111,0.9993388056755066,426.4328193664551,270.43989777565,0.9280992150306702,342.7706370353699,262.7669241428375,0.9090624451637268,407.5627751350403,312.78681337833405,0.8675543069839478,330.4028196334839,291.9047474861145,0.8602317571640015,402.49109077453613,306.56916105747223,0.9999052882194519,365.03200578689575,300.98856794834137,0.9993183016777039,414.24956607818604,351.0303382873535,0.9917483925819397,325.68343210220337,310.4200928211212,0.9320073127746582,408.10163259506226,432.95347476005554,0.9780138731002808,397.6710181236267,328.0060895681381,0.5197302103042603
1312,12.162700004409999,15.45619537296606,20.77620274795977,154.5166712037944,171.6297659800169,151.13169639880948,97.51205721888121,160.96042218460366,26.955752387485486,386.5398283004761,176.07393503189087,0.9999094605445862,394.20071744918823,169.66717356443405,0.9998077154159546,380.937171459198,169.0508273243904,0.999769389629364,401.0094223022461,172.62324512004852,0.9995236396789551,377.3980288505554,171.07383221387863,0.9994533658027649,425.57866382598877,216.15507376194,0.999850332736969,356.69834089279175,213.07181829214096,0.9993358850479126,426.7727327346802,270.429071187973,0.9280807971954346,343.1110305786133,262.76407504081726,0.907778263092041,407.7332878112793,312.7483505010605,0.8673518896102905,330.53908824920654,291.4543899297714,0.8591077327728271,402.6956706047058,306.6153450012207,0.9999068379402161,365.13931226730347,300.9974571466446,0.9993245601654053,414.21701526641846,350.6182726621628,0.9917223453521729,326.01323652267456,310.02734410762787,0.9312483072280884,407.9234371185303,433.0288050174713,0.9782337546348572,398.35400390625,328.0103347301483,0.5173357129096985
1313,13.380200020037591,15.498149441271867,20.4364170366775,154.3529243629399,170.7122958092494,150.6429460989472,97.0602092615184,160.57268785814594,26.5821400579747,387.1421446800232,176.07716876268387,0.999908983707428,394.8278007507324,169.67671805620193,0.9998051524162292,381.6026940345764,169.05471634864807,0.9997669458389282,401.5999364852905,172.63864451646805,0.9995141625404358,377.97893953323364,171.07414561510086,0.9994429349899292,426.0617198944092,216.20641458034515,0.9998493790626526,357.1243824958801,212.97591751813889,0.999330997467041,427.1215925216675,270.4253673553467,0.9274291396141052,343.68190813064575,262.6619917154312,0.9059686660766602,407.8112530708313,312.74478912353516,0.8665728569030762,330.82739543914795,290.9647432565689,0.8574226498603821,402.8871340751648,306.6077663898468,0.9999065399169922,365.28232860565186,300.9564015865326,0.9993197321891785,414.22482442855835,348.9833724498749,0.9916790723800659,326.0176339149475,309.5589802265167,0.9307723045349121,407.6831727027893,433.068549990654,0.9783860445022583,398.82520723342896,328.01506423950195,0.5162432193756104
1314,12.235299975145608,15.365852270624988,20.232558357693577,154.3039014907078,169.64853520731748,150.788653765989,96.35660300419417,160.16244326897973,26.14386702937565,387.4279499053955,176.07664167881012,0.9999064207077026,395.18179082870483,169.6786127090454,0.9997987151145935,381.9389681816101,169.05485880374908,0.9997615814208984,402.00348567962646,172.65287578105927,0.9994986057281494,378.3928756713867,171.0690457224846,0.9994242787361145,426.3609447479248,216.20716959238052,0.9998477697372437,357.7104992866516,212.9005160331726,0.9993204474449158,427.4269332885742,270.36562168598175,0.9260135889053345,344.4726552963257,262.36975932121277,0.9029712080955505,408.0534887313843,312.74242436885834,0.8651401400566101,331.3348140716553,290.1221213340759,0.8544431328773499,403.42300939559937,306.603150844574,0.999906599521637,365.8008670806885,300.92437767982483,0.9993183016777039,414.5468955039978,348.1961940526962,0.9915339946746826,326.09271812438965,309.0810433626175,0.92924964427948,407.3212218284607,433.0986649990082,0.978304922580719,399.20656728744507,328.0384553670883,0.5125808119773865
1315,14.790499990340322,15.20374306085187,20.14612640230214,154.54245482819474,169.38897823608494,150.65893441278956,95.9935197675752,160.0085853042484,25.767989192856902,387.7500967979431,176.07809472084045,0.9999040365219116,395.55951166152954,169.681789457798,0.9997932314872742,382.2764301300049,169.05541437864304,0.9997566342353821,402.4169921875,172.66052561998367,0.9994867444038391,378.7933921813965,171.06018501520157,0.9994055032730103,426.68801975250244,216.21719843149185,0.999846339225769,358.19249391555786,212.75320321321487,0.9993085265159607,427.51417350769043,270.3658496141434,0.9240281581878662,344.9484329223633,261.9541323184967,0.8993175029754639,408.1266522407532,312.7442193031311,0.8631422519683838,331.5577416419983,289.8065832853317,0.8506725430488586,403.5918035507202,306.6318128108978,0.9999069571495056,366.028621673584,300.89961898326874,0.9993202686309814,414.60737228393555,347.7097098827362,0.991395890712738,326.0787172317505,308.71843814849854,0.9280480146408081,407.16683292388916,433.09892141819,0.9781518578529358,399.78454637527466,328.0469456911087,0.5102729201316833
