frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
294,19.822000002022833,23.49915849715069,18.702276745257254,170.25380835119293,166.3347795017189,101.37411646684764,161.83458154274336,23.874989519659767,154.72477980856883,388.96271562576294,175.0239127278328,0.9999997615814209,396.24297761917114,169.38814675807953,0.9999997615814209,382.45283126831055,168.99498492479324,0.9999997615814209,402.50883197784424,172.78743886947632,0.9999997615814209,375.8315210342407,172.72628289461136,0.9999997615814209,423.80967378616333,216.73676067590714,0.9999971389770508,351.67464876174927,215.8837822675705,0.9999979734420776,436.3276596069336,267.58088088035583,0.9966232776641846,342.1213393211365,269.4706047773361,0.9897159934043884,451.8413562774658,303.1283575296402,0.9933605194091797,344.371591091156,305.6720073223114,0.9854001402854919,408.14661741256714,308.680117726326,0.9999787211418152,365.99200201034546,310.6206126213074,0.9999913573265076,444.2218885421753,322.55843555927277,0.9991786479949951,358.3048801422119,356.20761251449585,0.9993075132369995,361.1791572570801,326.6678948402405,0.9846792817115784,380.9028263092041,436.58220505714417,0.9949771761894226
295,18.98400002392009,23.42325893920973,18.82005714266276,170.2212718972993,166.31403987919487,101.49637979511529,161.5179487863436,23.9480948486345,154.52264020203842,388.99008560180664,175.03102123737335,0.9999997615814209,396.25076150894165,169.3954262137413,0.9999997615814209,382.4847755432129,169.01413089036942,0.9999997615814209,402.5154027938843,172.79135638475418,0.9999997615814209,375.86035680770874,172.74598443508148,0.9999997615814209,423.82918405532837,216.73234456777573,0.9999971985816956,351.69443702697754,215.88123232126236,0.9999980330467224,436.32710361480713,267.5911376476288,0.9966745376586914,342.1189637184143,269.4920300245285,0.9900182485580444,451.8419122695923,303.1286709308624,0.993489146232605,344.3739666938782,305.74728059768677,0.9858383536338806,408.2502341270447,308.673792719841,0.9999790191650391,366.1782341003418,310.60853242874146,0.9999914765357971,444.2018222808838,322.55607080459595,0.9991923570632935,358.31696033477783,356.1732808351517,0.9993212819099426,361.2914171218872,326.66128492355347,0.9849600195884705,380.9008550643921,436.57998275756836,0.9950594902038574
296,19.008800038136542,23.370794959790754,18.90806537589281,170.19492901621618,166.28989695634434,101.60872995611601,161.29938672784527,24.041837726784834,154.3898923590131,389.0123505592346,175.03945457935333,0.9999997615814209,396.25556325912476,169.40367436408997,0.9999997615814209,382.49351978302,169.0270373225212,0.9999997615814209,402.5175256729126,172.8001458644867,0.9999997615814209,375.867205619812,172.7765268087387,0.9999997615814209,423.8477592468262,216.7288116812706,0.9999971985816956,351.7031054496765,215.87651705741882,0.9999980926513672,436.32659816741943,267.59316051006317,0.9967122077941895,342.1119885444641,269.50328397750854,0.9903020262718201,451.84165954589844,303.12345707416534,0.9936012029647827,344.3762917518616,305.79662704467773,0.9862459897994995,408.3263039588928,308.6302869319916,0.9999793171882629,366.3055057525635,310.55246210098267,0.9999915957450867,444.17235469818115,322.5305143594742,0.9992055296897888,358.32325315475464,356.13530230522156,0.9993319511413574,361.322603225708,326.65031588077545,0.9852269887924194,380.89911127090454,436.5729739665985,0.9951233267784119
297,19.26239999011159,23.308068730288728,18.98638610110127,170.14662067556182,166.27490291929593,101.69939176823503,161.12313491675096,24.110672288294886,154.2705088703633,389.01760721206665,175.0432723760605,0.9999997615814209,396.25836849212646,169.407335460186,0.9999997615814209,382.49410104751587,169.04511487483978,0.9999997615814209,402.51977491378784,172.8065705895424,0.9999997615814209,375.8718557357788,172.79939085245132,0.9999997615814209,423.88776540756226,216.72485142946243,0.9999972581863403,351.7313346862793,215.86715775728226,0.999998152256012,436.3281145095825,267.59489846229553,0.996752142906189,342.1128225326538,269.50442361831665,0.990578293800354,451.8337745666504,303.0936554670334,0.9937024116516113,344.36969566345215,305.7950315475464,0.986656129360199,408.4027781486511,308.6090611219406,0.9999796152114868,366.4202928543091,310.53491163253784,0.9999917149543762,444.1740732192993,322.5308277606964,0.9992165565490723,358.3324017524719,356.13829386234283,0.9993408918380737,361.3549771308899,326.64695394039154,0.9854525327682495,380.89724111557007,436.56345796585083,0.9951798915863037
298,19.203600008040667,23.27847878963444,19.05438795104587,170.1458941046742,166.32429899392275,101.9100274660653,161.02156509264512,24.31931268738014,154.22877992932314,389.0082817077637,175.04928398132324,0.9999997615814209,396.2599606513977,169.41199374198914,0.9999997615814209,382.47855854034424,169.06629794836044,0.9999997615814209,402.52156925201416,172.8132374882698,0.9999997615814209,375.87463569641113,172.8262436389923,0.9999997615814209,423.90320682525635,216.70684510469437,0.9999972581863403,351.74819135665894,215.8611746430397,0.999998152256012,436.3368082046509,267.5965794324875,0.9967780709266663,342.11393451690674,269.50861179828644,0.9908313751220703,451.83337020874023,303.094025850296,0.9937848448753357,344.3299169540405,305.7938634157181,0.9870351552963257,408.4690170288086,308.4587424993515,0.9999799132347107,366.5025038719177,310.36655819416046,0.999991774559021,444.2064218521118,322.50635397434235,0.9992252588272095,358.34395122528076,356.1454166173935,0.9993459582328796,361.37347650527954,326.6453584432602,0.9856158494949341,380.8962302207947,436.55949771404266,0.9952106475830078
299,20.79139999113977,23.30016954489944,19.0893273511239,170.18242190143982,166.35506987185965,101.9974212360816,160.97565746269063,24.413197174777324,154.21966709687922,388.994508266449,175.05607908964157,0.9999997615814209,396.26122426986694,169.41615343093872,0.9999997615814209,382.463041305542,169.0755432844162,0.9999997615814209,402.52275705337524,172.81812369823456,0.9999997615814209,375.8768091201782,172.8304033279419,0.9999997615814209,423.9175109863281,216.70271390676498,0.9999972581863403,351.755090713501,215.8612031340599,0.999998152256012,436.3673372268677,267.6013089418411,0.9968098998069763,342.11507177352905,269.5202931165695,0.991039514541626,451.8529815673828,303.1102372407913,0.9938570261001587,344.3078541755676,305.7852306365967,0.9873553514480591,408.4830684661865,308.39002215862274,0.9999802112579346,366.54261112213135,310.2426507472992,0.9999918341636658,444.2221918106079,322.5061545372009,0.9992343187332153,358.34930896759033,356.14800930023193,0.9993516802787781,361.35189390182495,326.6466405391693,0.9857790470123291,380.8923382759094,436.5596116781235,0.9952433109283447
300,18.64920003572479,23.30181890978851,19.106220140410358,170.04413383166965,166.32304711916933,102.50711234035903,161.60652288703335,24.84306679283564,154.4627844670426,388.8745656013489,175.01832848787308,0.9999997615814209,396.236204624176,169.41454368829727,0.9999997615814209,382.35348558425903,169.06861996650696,0.9999997615814209,402.516565322876,172.81892144680023,0.9999997615814209,375.8781991004944,172.80486112833023,0.9999997615814209,424.0147590637207,216.7040672302246,0.9999971985816956,351.7921652793884,215.86419469118118,0.999998152256012,436.4015054702759,267.6260676383972,0.9968109130859375,342.1146421432495,269.7180777788162,0.9913036823272705,451.9361276626587,303.1369333267212,0.993809700012207,344.3241548538208,305.9507064819336,0.9876514673233032,408.46408891677856,308.3515592813492,0.9999809265136719,366.6015968322754,310.23139679431915,0.9999920129776001,443.9637565612793,322.7934010028839,0.9992138743400574,358.4840359687805,358.8726910352707,0.9993016719818115,361.14599990844727,326.70735490322113,0.9853652715682983,380.9013605117798,436.7297600507736,0.9950239062309265
301,18.602500029373914,23.261301543303162,19.143437833675396,169.77710877192024,166.31317992950179,102.66012161928914,161.66731304272432,25.089953063770228,154.53168582133634,388.78765392303467,175.0035986304283,0.9999997615814209,396.215051651001,169.4159682393074,0.9999997615814209,382.2694044113159,169.07181096076965,0.9999997615814209,402.51199102401733,172.82016080617905,0.9999997615814209,375.87893199920654,172.7981230020523,0.9999997615814209,424.06525325775146,216.71124696731567,0.9999971985816956,351.80207204818726,215.87029176950455,0.999998152256012,436.397310256958,267.69350588321686,0.9968204498291016,342.1163606643677,269.80927753448486,0.9915297031402588,452.0673418045044,303.18710601329803,0.9937974810600281,344.33284854888916,305.9778014421463,0.9879029989242554,408.46178913116455,308.34899508953094,0.9999814629554749,366.6896963119507,310.2567538022995,0.9999921321868896,443.8076238632202,322.8622353076935,0.9992037415504456,358.5731716156006,359.4485800266266,0.9992798566818237,361.04182720184326,326.8617477416992,0.9851691126823425,380.9020175933838,436.81338119506836,0.9949204325675964
302,18.845500017050654,23.19236600993712,19.15033469173746,169.46079657387,166.29162517280145,102.73146193244686,161.85182071596242,25.22415241376869,154.74238403594765,388.67172956466675,174.99347007274628,0.9999997615814209,396.19005727767944,169.41954386234283,0.9999997615814209,382.16353845596313,169.07584244012833,0.9999997615814209,402.5048894882202,172.82339453697205,0.9999997615814209,375.8774662017822,172.79537361860275,0.9999997615814209,424.0865831375122,216.74486637115479,0.9999971389770508,351.8076572418213,215.87053394317627,0.9999980926513672,436.39058780670166,267.9718631505966,0.9968140125274658,342.1172704696655,269.83956348896027,0.9916903972625732,452.16211318969727,303.320529460907,0.9937585592269897,344.3457627296448,305.9736702442169,0.9880596399307251,408.448091506958,308.36321210861206,0.9999818801879883,366.7154235839844,310.30290925502777,0.9999921917915344,443.5930109024048,322.86183643341064,0.9991884827613831,358.70423412323,359.89107406139374,0.9992514252662659,360.8270626068115,326.9186443090439,0.9848887920379639,380.90292739868164,436.89851236343384,0.9947684407234192
303,19.26220004679635,23.120137528623427,19.149999104250377,169.2324880543257,166.27042997934686,102.84759384708771,161.9418548058592,25.39122495573568,154.85403622391186,388.54329538345337,174.98331302404404,0.9999997615814209,396.1498489379883,169.42266362905502,0.9999997615814209,382.03775787353516,169.07863456010818,0.9999997615814209,402.48560667037964,172.8261154294014,0.9999997615814209,375.87226009368896,172.79118543863297,0.9999997615814209,424.0937099456787,216.77273058891296,0.999997079372406,351.8104877471924,215.8707476258278,0.9999980926513672,436.3682470321655,268.2116720676422,0.9968080520629883,342.1191153526306,269.8787956237793,0.9918204545974731,452.2096757888794,303.47913897037506,0.9937241673469543,344.3613305091858,305.95478069782257,0.9881755113601685,408.43972635269165,308.36190152168274,0.9999822974205017,366.73172426223755,310.3258160352707,0.9999922513961792,443.3722314834595,322.8647140264511,0.9991694688796997,358.774188041687,360.1109107732773,0.9992184638977051,360.75170040130615,326.97004210948944,0.9845374226570129,380.907678604126,436.9716203212738,0.9945931434631348
304,18.714500009082258,23.09458347971619,19.129733765682314,169.11538430148423,166.31701761650513,102.93967178493197,162.07363979602442,25.51395854298238,154.97051243564013,388.46601247787476,174.9753212928772,0.9999997615814209,396.1204824447632,169.42529904842377,0.9999997615814209,381.94986057281494,169.0798454284668,0.9999997615814209,402.47297048568726,172.83112984895706,0.9999997615814209,375.86518383026123,172.7904446721077,0.9999997615814209,424.09942150115967,216.8035151362419,0.999997079372406,351.8131413459778,215.86843985319138,0.9999980330467224,436.35960388183594,268.36677718162537,0.9967985153198242,342.1457271575928,269.88027715682983,0.9919338226318359,452.23444271087646,303.5920773744583,0.9936764240264893,344.3687353134155,305.86292564868927,0.9882072806358337,408.4250683784485,308.31244111061096,0.9999827146530151,366.74084758758545,310.31037390232086,0.9999922513961792,443.3738489151001,322.90274953842163,0.9991447925567627,358.8433837890625,360.4882743358612,0.9991722702980042,360.7066903114319,327.0247448682785,0.9840830564498901,380.9094223976135,437.0124479532242,0.994353175163269
305,19.156700000166893,23.110086418095786,19.136267127909782,169.08257365387098,166.30675339113557,103.2012156037757,162.15454794156238,25.767135567532435,154.99061779624225,388.4194860458374,174.97590535879135,0.9999997615814209,396.09104013442993,169.4277065396309,0.9999997615814209,381.89992237091064,169.082124710083,0.9999997615814209,402.45325803756714,172.83430659770966,0.9999997615814209,375.8627576828003,172.78993183374405,0.9999997615814209,424.1011905670166,216.8302966952324,0.999997079372406,351.8147587776184,215.8709328174591,0.9999980330467224,436.35692501068115,268.44008457660675,0.996802031993866,342.15338468551636,269.8800777196884,0.9920902252197266,452.24424839019775,303.66598308086395,0.99366295337677,344.37801027297974,305.72648215293884,0.9883295297622681,408.4048252105713,308.16306269168854,0.9999832510948181,366.7442593574524,310.19347524642944,0.999992311000824,443.36808681488037,322.97007381916046,0.9991160035133362,358.8490700721741,360.8935021162033,0.9991172552108765,360.6764898300171,327.03517258167267,0.9834910035133362,380.91205072402954,437.04224956035614,0.9940718412399292
306,19.119100004900247,23.107643970824007,19.138609078489573,169.04939170278777,166.28595200342218,103.32957282839456,162.22912998440637,25.91076427628798,154.98929500630425,388.29827976226807,174.97704499959946,0.9999997615814209,396.03794288635254,169.43018525838852,0.9999997615814209,381.765953540802,169.08386266231537,0.9999997615814209,402.4184832572937,172.83557444810867,0.9999997615814209,375.8514609336853,172.79071533679962,0.9999997615814209,424.10493087768555,216.85563945770264,0.999997079372406,351.80636835098267,215.89003604650497,0.9999980330467224,436.3539934158325,268.49304938316345,0.9968110918998718,342.15618991851807,269.8808184862137,0.9922040104866028,452.24096298217773,303.68655359745026,0.9936582446098328,344.3798551559448,305.421400308609,0.9884340763092041,408.4016156196594,308.1195284128189,0.9999836683273315,366.7454471588135,310.1614513397217,0.9999923706054688,443.26148796081543,322.9831796884537,0.9990857839584351,358.8529872894287,361.34360325336456,0.9990642070770264,360.6600375175476,327.0493611097336,0.9828553795814514,380.912606716156,437.0535320043564,0.9937936663627625
307,19.435099966358393,23.087268204737132,19.149450719620898,168.98366709888273,166.2388293292842,103.2588383048626,162.20474461837497,25.84532200681681,154.99015735277018,388.1766438484192,174.980777323246,0.9999997615814209,395.9625301361084,169.432222366333,0.9999997615814209,381.6337032318115,169.08551514148712,0.9999997615814209,402.343955039978,172.83731240034103,0.9999997615814209,375.8353371620178,172.7914561033249,0.9999997615814209,424.10639667510986,216.86851739883423,0.9999971389770508,351.7994689941406,215.91217356920242,0.9999980330467224,436.3398914337158,268.54074335098267,0.9968545436859131,342.15821170806885,269.8582535982132,0.9923269748687744,452.22701263427734,303.66800594329834,0.9937485456466675,344.3813462257385,304.91824889183044,0.9885646104812622,408.40105962753296,308.0999550819397,0.9999840259552002,366.7546715736389,310.1597703695297,0.9999924302101135,443.4057426452637,322.97765243053436,0.9990741610527039,358.8561968803406,361.3063369989395,0.9990354776382446,360.6597089767456,327.0518968105316,0.9824616312980652,380.9141230583191,437.0766667127609,0.9936176538467407
308,20.060500013642013,23.076576536936106,19.158707417201885,168.97141128249555,166.2278624146233,103.244142076475,162.1829546700727,25.854741355500124,154.9969204738391,388.1648921966553,174.98017901182175,0.9999997615814209,395.94668436050415,169.43196594715118,0.9999997615814209,381.61272716522217,169.08571457862854,0.9999997615814209,402.3237624168396,172.83661437034607,0.9999997615814209,375.8291959762573,172.79216837882996,0.9999997615814209,424.1058406829834,216.8779906630516,0.9999971389770508,351.7835726737976,215.96096444129944,0.9999980330467224,436.32508182525635,268.54598569869995,0.9968799948692322,342.1593236923218,269.856116771698,0.99245685338974,452.18152236938477,303.6081178188324,0.9937905669212341,344.38498544692993,304.77154862880707,0.9886742830276489,408.3991641998291,308.08650732040405,0.9999842643737793,366.75641536712646,310.134926199913,0.9999924302101135,443.40427684783936,322.95611321926117,0.9990580081939697,358.85589361190796,361.26878583431244,0.9990044832229614,360.65912771224976,327.0605580806732,0.9820200800895691,380.9154119491577,437.09957349300385,0.9934360384941101
309,18.715300015173852,23.07249245518492,19.161866708042865,168.95715959565862,166.22361662576373,103.24306571999341,162.18047538582243,25.87248616145426,155.00453382722355,388.1625418663025,174.9764609336853,0.9999997615814209,395.9391531944275,169.4268233180046,0.9999997615814209,381.59885263442993,169.07819294929504,0.9999997615814209,402.3159785270691,172.83097314834595,0.9999997615814209,375.82136154174805,172.7819543480873,0.9999997615814209,424.10311126708984,216.89703691005707,0.9999971389770508,351.77303409576416,215.9822329878807,0.9999980330467224,436.31214237213135,268.54909121990204,0.996896505355835,342.1614718437195,269.8516436815262,0.9925668239593506,452.147253036499,303.5518765449524,0.9938111305236816,344.39089918136597,304.70556342601776,0.9887373447418213,408.39878511428833,308.066392660141,0.9999845027923584,366.75841188430786,310.1132160425186,0.9999924302101135,443.4141836166382,322.9415258169174,0.9990413784980774,358.85789012908936,361.30046784877777,0.9989714026451111,360.6616802215576,327.06970369815826,0.9815493822097778,380.9160690307617,437.1197166442871,0.9932377934455872
310,18.69619998615235,23.04901745152719,19.16378630679803,168.93373443812263,166.22799333275688,103.24802942702814,162.17828267927592,25.883465243489724,155.007798974047,388.1627187728882,174.97781425714493,0.9999997615814209,395.9350337982178,169.4278205037117,0.9999997615814209,381.5962495803833,169.0810705423355,0.9999997615814209,402.30063819885254,172.8293918967247,0.9999997615814209,375.8124403953552,172.78345012664795,0.9999997615814209,424.09598445892334,216.9037180542946,0.9999971389770508,351.7638349533081,216.00180631875992,0.9999980330467224,436.2802486419678,268.54806554317474,0.9969130158424377,342.1624827384949,269.85221350193024,0.99268639087677,452.09033966064453,303.4966609477997,0.9938263893127441,344.39292097091675,304.69658875465393,0.9888121485710144,408.3945393562317,308.0502952337265,0.9999847412109375,366.7575273513794,310.0903377532959,0.9999924302101135,443.43864727020264,322.94166827201843,0.9990283250808716,358.85559034347534,361.3268505334854,0.9989434480667114,360.66696214675903,327.0785928964615,0.9811689257621765,380.9189248085022,437.1465836763382,0.9930812120437622
311,18.639599962625653,23.049945173015587,19.164445736241543,168.9591403752898,166.22378858810788,103.2606175303947,162.23775353552867,25.897454216705956,155.01242997180162,388.160671710968,174.99211674928665,0.9999997615814209,395.93093967437744,169.4288319349289,0.9999997615814209,381.58833932876587,169.09461802244186,0.9999997615814209,402.29846477508545,172.82758271694183,0.9999997615814209,375.8033423423767,172.79454737901688,0.9999997615814209,424.09098052978516,216.90863275527954,0.9999971389770508,351.7527656555176,216.0220064520836,0.9999980330467224,436.270544052124,268.5476666688919,0.9969333410263062,342.16351890563965,269.8527548313141,0.9928238391876221,452.0383291244507,303.44982171058655,0.993857204914093,344.4008059501648,304.67943716049194,0.9889241456985474,408.386679649353,308.0285280942917,0.9999850392341614,366.7528772354126,310.0501654148102,0.9999924898147583,443.4810037612915,322.95363450050354,0.9990108013153076,358.8561716079712,361.66532385349274,0.9989107251167297,360.66759395599365,327.08808040618896,0.980726420879364,380.920618057251,437.172567486763,0.9929108619689941
312,19.722600001841784,23.07187571296529,19.172980211561917,168.97655794965183,166.2109391503722,103.36898729413808,162.31909696408854,26.019270388197924,155.0328006822128,388.16125297546387,175.0606803894043,0.9999997615814209,395.9290189743042,169.4558556675911,0.9999997615814209,381.58775806427,169.15808176994324,0.9999997615814209,402.2965693473816,172.84432119131088,0.9999997615814209,375.80162382125854,172.84952080249786,0.9999997615814209,424.08183193206787,216.90992909669876,0.9999971389770508,351.74581575393677,216.03969937562943,0.9999979734420776,436.2684211730957,268.54798007011414,0.9969287514686584,342.16452980041504,269.8528403043747,0.9929641485214233,452.0376720428467,303.46928107738495,0.9938216805458069,344.4110412597656,304.65385222435,0.9890122413635254,408.36673974990845,307.95664525032043,0.99998539686203,366.75027418136597,309.95272612571716,0.9999925494194031,443.4823684692383,322.97967529296875,0.9989728927612305,358.86289405822754,362.0841133594513,0.9988518953323364,360.66579961776733,327.1130385398865,0.9800957441329956,380.9230694770813,437.2138224840164,0.9926578998565674
313,19.593700009863824,23.08703705012337,19.182269771401046,168.91028306778026,166.20157017830954,103.62112702435732,162.38477333520953,26.249587520284567,155.069734514993,388.1628198623657,175.11860263347626,0.9999997615814209,395.92727518081665,169.4872812628746,0.9999997615814209,381.5921301841736,169.20654499530792,0.9999997615814209,402.29113578796387,172.866131067276,0.9999997615814209,375.8008403778076,172.88687252998352,0.9999997615814209,424.07323932647705,216.91208016872406,0.9999971389770508,351.74384450912476,216.04740619659424,0.9999979138374329,436.26650047302246,268.5484644174576,0.9969098567962646,342.1664505004883,269.84466338157654,0.9930901527404785,452.1010551452637,303.4944671392441,0.9937641620635986,344.4132652282715,304.5517404079437,0.9890977740287781,408.36178636550903,307.8644483089447,0.9999857544898987,366.7530794143677,309.88112819194794,0.9999926090240479,443.4388494491577,323.05956411361694,0.9989343881607056,358.88129234313965,362.38056242465973,0.9987915754318237,360.6094422340393,327.15073215961456,0.9795299172401428,380.9256978034973,437.26732861995697,0.9924092888832092
314,18.887799989897758,23.115759609813733,19.192799475800147,168.83477756128843,166.1981697088831,103.85227060698098,162.42285086571042,26.466552039873513,155.09902244185483,388.1746220588684,175.15743589401245,0.9999997615814209,395.92628955841064,169.51273798942566,0.9999997615814209,381.60577726364136,169.24356907606125,0.9999997615814209,402.2870669364929,172.87959307432175,0.9999997615814209,375.8000822067261,172.92251479625702,0.9999997615814209,424.0685386657715,216.91336226463318,0.9999971389770508,351.74172163009644,216.0491299033165,0.9999978542327881,436.26503467559814,268.54065787792206,0.9969186782836914,342.1686997413635,269.8354607820511,0.9932287335395813,452.154278755188,303.47563457489014,0.9937843680381775,344.4152112007141,304.4824502468109,0.9892275929450989,408.3416442871094,307.7371219396591,0.9999860525131226,366.75297832489014,309.7587877511978,0.9999926686286926,443.4438533782959,323.1284554004669,0.9989063739776611,358.8876357078552,362.53626585006714,0.9987399578094482,360.5920042991638,327.16674411296844,0.9790411591529846,380.9270625114441,437.3009765148163,0.9921934008598328
315,18.722000007983297,23.139556465907003,19.197913321662117,168.78142560563842,166.1990212073825,103.9605393603518,162.44090115090722,26.600616883195737,155.11117418673777,388.179651260376,175.28484773635864,0.9999997615814209,395.92467212677,169.59878087043762,0.9999997615814209,381.6140413284302,169.33948409557343,0.9999997615814209,402.26940155029297,172.95715987682343,0.9999997615814209,375.7997031211853,172.99764561653137,0.9999997615814209,424.06262493133545,216.9135759472847,0.9999971389770508,351.7399778366089,216.05105304718018,0.9999978542327881,436.24977016448975,268.5055854320526,0.9969216585159302,342.1713786125183,269.82335209846497,0.9933664202690125,452.154278755188,303.3896201848984,0.9937983155250549,344.41682863235474,304.4433320760727,0.9893638491630554,408.3145775794983,307.625323176384,0.9999863505363464,366.7535090446472,309.7005805969238,0.9999927282333374,443.4710464477539,323.1379429101944,0.9988888502120972,358.8895311355591,362.62826335430145,0.998703122138977,360.58846616744995,327.1790807247162,0.9787355065345764,380.9279975891113,437.3272167444229,0.9920444488525391
316,18.747399968560785,23.195023170760123,19.19689867031584,168.83042547961472,166.19290844143512,103.97417916816701,162.46927161927,26.641976692877098,155.15842745705282,388.1908469200134,175.45795917510986,0.9999997615814209,395.92194271087646,169.69972455501556,0.9999997615814209,381.63102436065674,169.51927667856216,0.9999997615814209,402.25049781799316,173.02086579799652,0.9999997615814209,375.8012194633484,173.13933145999908,0.9999997615814209,424.05863189697266,216.8974642753601,0.9999971389770508,351.7382593154907,216.0709112882614,0.9999978542327881,436.25093269348145,268.40350210666656,0.9969488978385925,342.18012285232544,269.81335175037384,0.9935179948806763,452.1512966156006,303.3142329454422,0.993860125541687,344.42840337753296,304.3701956272125,0.989541232585907,408.2719683647156,307.5626999139786,0.9999865293502808,366.7543683052063,309.6914919614792,0.9999927282333374,443.5027885437012,323.1391965150833,0.9988824129104614,358.9165725708008,362.65071427822113,0.9986782670021057,360.54547786712646,327.1826421022415,0.9785231947898865,380.93176317214966,437.34077847003937,0.9919256567955017
317,19.59999999962747,23.193542834147106,19.221818039839754,168.8205801258319,166.17151039899946,103.97344088871698,162.43561078307687,26.646891161846156,155.19318283201002,388.24126529693604,175.5177048444748,0.9999997615814209,395.92378759384155,169.73395651578903,0.9999997615814209,381.69519090652466,169.58943581581116,0.9999997615814209,402.2469849586487,173.0337579846382,0.9999997615814209,375.80410051345825,173.20815151929855,0.9999997615814209,424.0547904968262,216.88853234052658,0.9999971389770508,351.7305006980896,216.08323365449905,0.9999978542327881,436.25042724609375,268.37629318237305,0.9969613552093506,342.18128538131714,269.8127249479294,0.9936226606369019,452.12683296203613,303.20553970336914,0.9939038753509521,344.4421262741089,304.30025017261505,0.9896595478057861,408.282506942749,307.560648560524,0.9999866485595703,366.7992014884949,309.69981133937836,0.9999927282333374,443.50910663604736,323.12771463394165,0.9988875389099121,358.9633264541626,362.6339330673218,0.9986683130264282,360.5469436645508,327.1934686899185,0.9784925580024719,380.9328498840332,437.3452800512314,0.9918851852416992
318,21.234399988316,23.170970785963615,19.270680196228067,168.8049714466296,166.16720205430894,103.9682182676884,162.33784955593808,26.619332503303077,155.19360093322857,388.2562265396118,175.5685328245163,0.9999997615814209,395.9232568740845,169.7791005373001,0.9999997615814209,381.7211961746216,169.6579994559288,0.9999997615814209,402.2335147857666,173.05978453159332,0.9999997615814209,375.8042016029358,173.28130221366882,0.9999997615814209,424.0503931045532,216.87961465120316,0.9999971389770508,351.7187237739563,216.09508591890335,0.9999978542327881,436.25340938568115,268.35170543193817,0.9969812035560608,342.18209409713745,269.81027472019196,0.993714451789856,452.1192512512207,303.11388409137726,0.9939537644386292,344.44553804397583,304.202383518219,0.9897628426551819,408.3327989578247,307.5584547519684,0.9999867081642151,366.8845715522766,309.6981873512268,0.9999926686286926,443.60584926605225,323.11700201034546,0.9988961219787598,359.01414918899536,362.6200864315033,0.9986635446548462,360.53574800491333,327.2053779363632,0.9784899353981018,380.9338102340698,437.34943974018097,0.9918455481529236
319,18.768199952319264,23.153435915501365,19.299089565220765,168.7746322669304,166.1556449165459,103.9503627309627,162.24610098530457,26.599044828397357,155.1310952657657,388.2856183052063,175.62869161367416,0.9999997615814209,395.9237117767334,169.82348954677582,0.9999997615814209,381.7525591850281,169.7380022406578,0.9999997615814209,402.2182502746582,173.08072543144226,0.9999997615814209,375.8043279647827,173.36550742387772,0.9999997615814209,424.0472593307495,216.8725061416626,0.9999971985816956,351.71399784088135,216.0976501107216,0.9999978542327881,436.2527017593384,268.33518064022064,0.996992826461792,342.18108320236206,269.79739677906036,0.9937792420387268,452.10474491119385,303.0106326341629,0.9939820170402527,344.44715547561646,304.11460268497467,0.9898120760917664,408.3621907234192,307.5748370885849,0.9999867677688599,366.935040473938,309.736878156662,0.9999926686286926,443.607213973999,323.0914170742035,0.9989064335823059,359.0122284889221,362.6156133413315,0.9986675381660461,360.54166173934937,327.2086544036865,0.9785772562026978,380.9343914985657,437.35265922546387,0.991839587688446
320,18.829999957233667,23.117722613506853,19.3287081615742,168.7781439150811,166.15135809746715,103.89586563424093,162.14910899091348,26.562955595188335,155.07228894583656,388.3196601867676,175.6885370016098,0.9999997615814209,395.9273762702942,169.86145383119583,0.9999997615814209,381.77684593200684,169.80236345529556,0.9999997615814209,402.2137517929077,173.09710776805878,0.9999997615814209,375.8033170700073,173.43697714805603,0.9999997615814209,424.04650115966797,216.8724918961525,0.9999971985816956,351.7082862854004,216.09975844621658,0.9999978542327881,436.2513370513916,268.33415496349335,0.996993899345398,342.1813106536865,269.7968839406967,0.9938469529151917,452.0714359283447,302.9459580183029,0.9939904808998108,344.44915199279785,304.05041241645813,0.9898895025253296,408.4184217453003,307.5783129930496,0.9999867677688599,366.9915494918823,309.7575626373291,0.9999926090240479,443.63203144073486,323.01520359516144,0.9989197850227356,359.01447772979736,362.60991513729095,0.9986758828163147,360.54004430770874,327.2118738889694,0.9787243604660034,380.93509912490845,437.35573625564575,0.991856038570404
