frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
809,16.54800004325807,41.76205872184267,31.197330676665477,170.8883927078633,172.31984623167037,,85.32502782295886,,90.05457422905583,384.4714870452881,202.61161088943481,0.5793154835700989,391.6334743499756,197.73463201522827,0.5608904957771301,376.3280725479126,197.83845329284668,0.5278103947639465,403.05577659606934,198.587482213974,0.5521023273468018,366.5095043182373,199.91741454601288,0.27551984786987305,420.83241176605225,218.04833054542542,0.5291514992713928,348.65760803222656,220.37295562028885,0.4713568091392517,433.5476484298706,237.63452512025833,0.45844438672065735,343.1848258972168,251.57790219783783,0.5719207525253296,447.1819906234741,268.43150877952576,0.49957242608070374,342.39622688293457,271.4956040382385,0.41556209325790405,412.6547784805298,271.0520558357239,0.5511689186096191,368.75538396835327,272.05468332767487,0.4682390093803406,423.06861209869385,283.56468510627747,0.28000015020370483,342.0794630050659,279.99438989162445,0.43437349796295166,426.9104166030884,306.51858949661255,0.11141283065080643,362.66790199279785,349.4094271659851,0.5767324566841125
810,15.78189997235313,40.51011054385034,30.981286586506545,172.89051016253467,172.33330965682268,,84.29406061431334,,88.76452265043176,384.724160194397,202.43921172618866,0.565436065196991,391.73122787475586,197.475463449955,0.5706344842910767,376.2944350242615,197.60941398143768,0.5349380373954773,403.26945447921753,198.3886148929596,0.5564064979553223,366.71216344833374,199.76339209079742,0.2666834592819214,421.22509384155273,218.02090793848038,0.5195491313934326,348.86269330978394,220.33397990465164,0.47614631056785583,433.4993782043457,237.6859229207039,0.45577073097229004,343.5464987754822,251.51661801338196,0.5766608119010925,447.8117275238037,268.5733940601349,0.4924907982349396,342.82876348495483,271.9838261604309,0.42346590757369995,413.2405414581299,271.1991834640503,0.5502368807792664,369.0952215194702,272.21115601062775,0.47768357396125793,423.8088903427124,282.9791946411133,0.28241610527038574,341.809907913208,279.8294838666916,0.428423136472702,427.6805667877197,306.1786916255951,0.11188537627458572,362.8639144897461,349.40686297416687,0.578131377696991
811,16.37039997149259,40.717706560372704,30.219005142194742,174.3388523768043,171.85639660588959,,84.41558834349748,,88.0639085524852,385.6443018913269,202.16931629180908,0.5419685244560242,392.3721351623535,197.26868987083435,0.5915536284446716,376.86399841308594,197.35323697328568,0.5555795431137085,403.7019910812378,198.3520609140396,0.556166410446167,367.26969718933105,199.6356953382492,0.2649015486240387,421.2129125595093,218.23761063814163,0.5203784108161926,349.21286725997925,220.26605731248856,0.4835233688354492,433.20813941955566,238.03959619998932,0.4550967812538147,343.6018958091736,251.66744947433472,0.5728320479393005,447.9068021774292,268.79434192180634,0.5036341547966003,342.9094076156616,271.62355720996857,0.4171707332134247,412.224769115448,271.8798909187317,0.5596985816955566,368.3960108757019,272.7204899787903,0.46997639536857605,422.8552122116089,282.80158162117004,0.2704448401927948,341.6453342437744,279.6404744386673,0.4255884885787964,427.1985721588135,306.2416567802429,0.11185251921415329,362.21236753463745,349.34298610687256,0.571877121925354
812,15.97469998523593,41.30462466775499,30.1701705558692,173.53015249324616,172.13055722149818,,85.50319303136608,,88.4005026903095,383.2039008140564,201.43835067749023,0.3957999348640442,392.86128187179565,197.10546481609344,0.6076758503913879,377.36014556884766,197.1340270638466,0.5716790556907654,404.2658176422119,198.24972116947174,0.555500864982605,367.97954750061035,199.3989919424057,0.26700183749198914,421.42381048202515,217.96960985660553,0.5240123867988586,349.72266149520874,220.15273427963257,0.48306772112846375,433.4825973510742,237.65747463703156,0.45521080493927,343.9296278953552,251.0480546951294,0.5690908432006836,447.925048828125,268.6046487092972,0.49619928002357483,342.95017194747925,271.43545949459076,0.41165998578071594,412.148446559906,271.5721879005432,0.5550938844680786,368.28764295578003,272.43293011188507,0.4659450352191925,422.45798110961914,282.993497133255,0.26650482416152954,341.41421842575073,279.66050362586975,0.42610281705856323,427.2434558868408,305.9282555580139,0.11244096606969833,362.2222743034363,349.22500479221344,0.5682568550109863
813,16.3314999663271,41.836386048961344,30.58217019064779,172.32624728388032,171.71382844344134,,84.88557176171831,,87.58894036186189,383.70482444763184,201.5427132844925,0.40391382575035095,393.6359558105469,197.1858949661255,0.6057742238044739,377.9013786315918,197.16531020402908,0.5743088126182556,404.8648738861084,198.28647458553314,0.5406638979911804,368.65409231185913,199.39186918735504,0.275299996137619,421.9016351699829,217.87376606464386,0.5237658619880676,349.7464933395386,220.19334822893143,0.48611459136009216,434.02883434295654,237.64667654037476,0.4522508382797241,343.74048948287964,251.44376647472382,0.5709989070892334,447.74960803985596,268.68533527851105,0.5003352761268616,342.82906675338745,271.57044994831085,0.4265840947628021,412.0860743522644,271.80718183517456,0.5567651987075806,368.52219581604004,272.62270879745483,0.4722239673137665,423.4929099082947,283.032586812973,0.2729488015174866,341.28464698791504,279.7118444442749,0.42719122767448425,427.8241138458252,306.03327345848083,0.11135189980268478,362.70009899139404,349.7594963312149,0.5561084747314453
814,16.184400010388345,45.16354137936883,29.787168890243517,169.50775171520326,173.06412634646014,,87.215675033881,,89.72408923030385,384.28411769866943,201.617445230484,0.41603562235832214,394.7707357406616,197.3666135072708,0.6084261536598206,378.661470413208,197.1871485710144,0.5801885724067688,405.86591243743896,198.61930668354034,0.5151631236076355,369.4826216697693,199.44778281450272,0.28365522623062134,422.4769353866577,217.73458743095398,0.5145980715751648,350.20771408081055,220.01995187997818,0.4898833930492401,433.7966823577881,234.9219378232956,0.3559609651565552,344.23893642425537,250.9249165058136,0.5625810623168945,448.102258682251,268.82590997219086,0.5068608522415161,342.81675910949707,271.28719222545624,0.4177919328212738,411.34546756744385,271.0445342063904,0.5479136109352112,367.9224319458008,271.89026165008545,0.45540696382522583,422.5722122192383,282.88380670547485,0.26480185985565186,341.23435497283936,279.5791047811508,0.42195698618888855,427.48162269592285,305.6138571500778,0.10799720138311386,361.86977529525757,349.92964470386505,0.5561825633049011
815,16.368200012948364,43.92646103416768,30.21428798643316,170.57742687247628,173.05108001867544,,85.95058862115557,,88.12738991579714,385.5862007141113,201.03444772958755,0.4552016258239746,396.6458697319031,196.67456662654877,0.64555424451828,379.99367809295654,196.41093921661377,0.6252904534339905,407.17067432403564,198.3626738190651,0.49588996171951294,370.4743094444275,199.14131915569305,0.30058830976486206,423.42126274108887,217.72972971200943,0.5062573552131653,350.86315298080444,219.84993171691895,0.5058740973472595,434.3148670196533,235.12983679771423,0.35413482785224915,344.66063117980957,250.46413123607635,0.556488573551178,448.3183374404907,268.7269036769867,0.5092436075210571,343.0340509414673,271.111829996109,0.4115869402885437,412.2076597213745,271.04721236228943,0.5451419353485107,368.51355266571045,271.81344985961914,0.46283456683158875,424.07293605804443,282.35432958602905,0.26905927062034607,341.1024332046509,279.0105664730072,0.41080284118652344,427.5608768463135,304.99614334106445,0.10500527173280716,362.16462802886963,349.7333700656891,0.5479700565338135
816,15.97449998371303,38.947543076043274,31.2644414162287,175.9387478939454,168.8382948103176,,86.22951171524875,,87.33548446178494,386.56755208969116,201.02864980697632,0.4867008626461029,397.980073928833,196.7312352657318,0.6518314480781555,380.8771243095398,196.35907131433487,0.6245434284210205,408.3537244796753,198.32017946243286,0.4680112302303314,371.2239890098572,199.0164715051651,0.3321765065193176,425.06811141967773,217.68871688842773,0.4688830077648163,351.4376697540283,219.65864300727844,0.5217215418815613,435.1705894470215,238.30225491523743,0.4405234754085541,344.1829581260681,250.950843334198,0.5512564778327942,447.5161418914795,268.7854242324829,0.5317710638046265,343.4915819168091,271.89114487171173,0.43203356862068176,412.7265772819519,271.84148502349854,0.5661605000495911,368.7696123123169,272.33774161338806,0.47823676466941833,425.4352684020996,282.6896973848343,0.2900383770465851,340.8341417312622,279.53178119659424,0.4208817481994629,446.4756278991699,286.62900829315186,0.2157907634973526,362.47348165512085,349.84647941589355,0.5515724420547485
817,16.8530999799259,44.203381292742144,32.47457850721409,162.59901735330203,167.12439496088797,,84.30681674940017,,85.8163418752181,386.9292502403259,201.36148190498352,0.5090743899345398,398.11699962615967,197.206636428833,0.6370830535888672,381.05506706237793,196.9450176358223,0.590260922908783,408.772234916687,198.61738353967667,0.4363650977611542,371.322172164917,199.38128477334976,0.36682024598121643,420.5690989494324,216.01042485237122,0.3407253921031952,351.7878942489624,219.97822678089142,0.5378680229187012,436.14392948150635,236.35191637277603,0.3550611436367035,344.1030216217041,251.495534658432,0.5504880547523499,447.9725103378296,268.78172039985657,0.5357924103736877,343.8017497062683,272.3552635908127,0.43808749318122864,413.9074287414551,272.18326330184937,0.5734604001045227,369.66946029663086,272.59068489074707,0.49631205201148987,425.9157466888428,282.3558111190796,0.29227668046951294,340.71212673187256,279.31772816181183,0.42096999287605286,445.19593620300293,286.4351838827133,0.22185266017913818,362.4684019088745,349.3326153755188,0.5549299716949463
818,16.523900034371763,43.07175305319302,33.5870671117951,162.95414160782,162.71785499253613,,81.89943014227886,,83.82124501430476,386.5074291229248,201.5405764579773,0.4966669976711273,397.5008592605591,197.46731501817703,0.6197190880775452,380.5960955619812,197.3157570362091,0.5751829147338867,408.512788772583,198.79042375087738,0.4275948703289032,371.03260135650635,199.715669631958,0.3739326298236847,421.27285861968994,216.24385178089142,0.365451455116272,351.37206268310547,220.26048731803894,0.5371804237365723,436.4369373321533,236.4867358803749,0.3512019217014313,343.3382544517517,252.5403858423233,0.5549638867378235,448.1123170852661,268.93186807632446,0.5496072173118591,344.50308322906494,272.7033953666687,0.446890652179718,415.09740352630615,272.7716598510742,0.5896691679954529,370.16780614852905,273.0122665166855,0.5150693655014038,425.93798637390137,281.91978454589844,0.2869969606399536,340.7809181213379,278.99680531024933,0.4162463843822479,445.53549575805664,286.742772936821,0.22501406073570251,363.07781982421875,348.9067031145096,0.556182324886322
819,16.335400054231286,38.57237020966794,33.87906214221102,168.54609524900266,163.29158797983519,,78.6080210914198,,81.1929099081103,386.7252516746521,201.58261495828629,0.5054555535316467,398.0865716934204,197.49215918779373,0.6279113292694092,381.13270378112793,197.451701939106,0.591981828212738,409.29193592071533,198.69298446178436,0.4404212236404419,371.6694903373718,199.80921989679337,0.38380488753318787,424.8376274108887,216.35555082559586,0.48386356234550476,351.2554054260254,219.79303514957428,0.5464296340942383,436.9622993469238,236.71177220344543,0.39981982111930847,343.78143072128296,251.7830375432968,0.5572541356086731,448.4874095916748,269.5760215520859,0.5885601043701172,345.1377229690552,273.5957341194153,0.46934181451797485,417.06190061569214,273.1692235469818,0.6314817667007446,371.542142868042,273.3992030620575,0.5813702940940857,419.5496873855591,281.25323712825775,0.2724018096923828,340.2977104187012,278.5362194776535,0.45174750685691833,445.89577865600586,286.5593192577362,0.24550384283065796,363.50631284713745,349.3597388267517,0.5727025270462036
820,16.924900002777576,39.5081238246999,33.632492491515876,168.5053362315454,164.0257389995324,,78.51453837524812,,81.54212152203638,387.36502170562744,201.6098666191101,0.5245827436447144,399.03592824935913,197.5448105931282,0.6366255283355713,381.87636852264404,197.4292652606964,0.5987465977668762,407.5337371826172,198.4190717935562,0.36098194122314453,371.9639639854431,199.78511649370193,0.3846948742866516,424.61684799194336,216.06368881464005,0.48628121614456177,351.2605104446411,219.6451667547226,0.529191255569458,436.9973773956299,236.237040579319,0.41247063875198364,343.9424409866333,251.27529907226562,0.5627685785293579,449.1006689071655,269.412938952446,0.5867913961410522,345.0882143974304,273.52957797050476,0.4607783555984497,416.6428847312927,273.01494467258453,0.6277540922164917,371.3991770744324,273.20751547813416,0.5768073797225952,418.84936475753784,281.07380068302155,0.2685079574584961,340.2824459075928,278.20278906822205,0.444071888923645,445.9054832458496,286.9761143922806,0.23471421003341675,362.8511772155762,349.44355940818787,0.5829237103462219
821,17.162400006782264,41.0237571052764,33.39973670843932,167.65307401280202,166.43640686330914,,78.60538102247253,,81.46550376262633,388.00332593917847,201.8257573246956,0.54826819896698,400.0628709793091,197.99468380212784,0.625432014465332,382.623242855072,197.84465008974075,0.5682579874992371,407.01906538009644,198.86364567279816,0.27005505561828613,372.6371440887451,200.1790333390236,0.4281059205532074,424.2297258377075,216.22923588752747,0.45665237307548523,351.67995595932007,219.85560142993927,0.534319281578064,437.4241771697998,236.22439056634903,0.44352224469184875,344.4905481338501,250.4482902288437,0.5538554191589355,450.4542064666748,270.039598941803,0.5674980282783508,344.6259069442749,273.337833404541,0.4407976269721985,416.6991662979126,272.6408290863037,0.6157531142234802,371.1635375022888,272.8819200992584,0.5592389106750488,416.6707854270935,280.4658308029175,0.2608168423175812,340.1513075828552,277.6719728708267,0.41639643907546997,445.8984069824219,287.3772394657135,0.22508467733860016,362.4710807800293,349.26719999313354,0.5756106972694397
822,16.891399980522692,41.68714589990298,32.94245843095327,166.54461083956468,165.3503098315687,,80.7172694560853,,82.67760340879595,389.2253713607788,202.19153928756714,0.584439754486084,401.1245632171631,198.4514945745468,0.5858913660049438,383.52534008026123,198.28123223781586,0.5506358742713928,408.1498522758484,199.16909790039062,0.3079989552497864,373.2963991165161,200.32570511102676,0.459769070148468,422.3412985801697,215.32275134325027,0.34049925208091736,352.3495726585388,219.97440898418427,0.5461602210998535,437.520414352417,236.74749994277954,0.42955467104911804,344.5626754760742,250.85653805732727,0.5644684433937073,451.01585960388184,270.3835710287094,0.5826433300971985,344.7540125846863,272.88642168045044,0.4295390248298645,415.9566640853882,272.512078166008,0.5949627757072449,370.30298805236816,272.7412314414978,0.5255090594291687,416.96220111846924,280.97995126247406,0.24996066093444824,340.04412746429443,277.8089861869812,0.4014261066913605,427.63740158081055,304.2490518093109,0.1144791692495346,361.6019892692566,349.07693696022034,0.5712087750434875
823,16.4130000048317,41.20634232240982,33.64261444000712,166.34640922041083,167.84348095228,,81.50363519946232,,83.9750435715769,390.0428819656372,202.42838513851166,0.5979532599449158,398.728919506073,199.18223226070404,0.49251076579093933,384.4673171043396,198.49961590766907,0.5270839929580688,408.5481448173523,199.56902635097504,0.3351489007472992,373.98426246643066,200.54814875125885,0.46772050857543945,422.2598457336426,215.45524883270264,0.3430158495903015,352.96765899658203,220.2201725244522,0.5407714247703552,437.7506456375122,237.10704237222672,0.41884657740592957,344.85426807403564,250.64747095108032,0.5632867813110352,451.31574153900146,270.80321526527405,0.5768306851387024,343.80015754699707,272.4032709598541,0.41910919547080994,416.6508708000183,272.4094820022583,0.5831436514854431,370.74363708496094,272.7003183364868,0.5233443975448608,418.3405055999756,281.4610221385956,0.2501530647277832,340.7556457519531,278.10455203056335,0.39752665162086487,427.2706995010376,305.185608625412,0.11287010461091995,361.4997878074646,349.3172017335892,0.5678103566169739
824,16.65760000469163,40.57358508018919,33.79719169290176,168.07096319419165,169.65921972288308,,81.03415604912648,,84.82138514581075,390.6800994873047,202.40633308887482,0.5946552157402039,399.1763415336609,199.21813094615936,0.4843253195285797,385.18201971054077,198.4557254910469,0.5204904079437256,408.8221983909607,199.4607177376747,0.339630126953125,374.364914894104,200.6849626302719,0.4524068236351013,424.401123046875,217.00570166110992,0.43858766555786133,352.8301773071289,220.47773134708405,0.5368583798408508,437.673059463501,237.2872908115387,0.4128634035587311,345.14222145080566,250.91249442100525,0.5732173919677734,450.74428272247314,270.863388299942,0.5931475162506104,343.6979055404663,272.4540419578552,0.42540162801742554,417.2142677307129,272.5424211025238,0.5910699963569641,371.45641899108887,272.7268719673157,0.5438302159309387,419.9665298461914,282.13802576065063,0.2628425359725952,341.2273292541504,278.4139930009842,0.4155687093734741,427.949818611145,305.5912067890167,0.10808916389942169,361.37494230270386,349.45623791217804,0.584334671497345
825,16.096499981358647,39.14535584380867,33.29410549838909,169.51907581121185,170.35391375957713,,80.24549967600295,,84.43842785932881,390.9841513633728,202.44448256492615,0.6138832569122314,399.4354085922241,199.30225068330765,0.4875527024269104,385.04158115386963,198.67881017923355,0.5229306817054749,409.4582281112671,199.35330659151077,0.3722377419471741,374.36248874664307,200.7182543873787,0.47012612223625183,423.4523983001709,215.357581615448,0.3765071630477905,352.8059916496277,220.36452227830887,0.525303304195404,437.68640327453613,237.44484615325928,0.4048937261104584,345.2914800643921,251.2544721364975,0.5780379176139832,451.4830951690674,271.0535943508148,0.6109519600868225,343.7968215942383,272.48786079883575,0.4221731424331665,417.0581855773926,272.8538279533386,0.5952506065368652,371.52925395965576,272.88317370414734,0.5451540350914001,424.17908000946045,283.26752376556396,0.2737472951412201,341.49660634994507,278.10688829421997,0.41070064902305603,428.3869295120239,306.0353248119354,0.1075579822063446,361.1115789413452,349.1801314353943,0.5941974520683289
826,15.887299960013479,40.30453042034998,32.157322353539456,168.5579678627087,171.52062741104785,,81.4174403829587,,84.22858676822425,391.91091442108154,202.34863877296448,0.6434531211853027,400.4764280319214,199.2413368821144,0.47094592452049255,385.6778383255005,198.94000160694122,0.3657146692276001,410.8051948547363,199.36847805976868,0.40187177062034607,375.26231145858765,200.4418202638626,0.47207117080688477,424.12878799438477,216.0730766057968,0.424882709980011,353.3590269088745,219.95771324634552,0.5261878967285156,438.15803623199463,237.946330845356,0.3782508373260498,345.64784574508667,250.6905493736267,0.582703709602356,451.0429515838623,271.10792672634125,0.6242052316665649,343.56247091293335,271.9361606836319,0.4071604013442993,416.4367380142212,273.50137186050415,0.6027329564094543,370.7339324951172,273.20438146591187,0.5293270349502563,418.80440521240234,282.42148292064667,0.2531600892543793,341.46691131591797,278.0964605808258,0.40870341658592224,427.0506782531738,306.22487556934357,0.10320005565881729,360.91910457611084,349.3930163383484,0.5796628594398499
827,15.780899964738637,40.64034388989735,31.372033933187073,168.66637278774346,170.79203921537803,,79.24879905223301,,81.49270915635245,391.55851650238037,201.55496442317963,0.6340861320495605,403.3927583694458,197.69557082653046,0.5562511086463928,386.35819578170776,197.54748874902725,0.5484261512756348,411.9960036277771,198.91460186243057,0.3882503807544708,375.39830207824707,199.94938147068024,0.39731594920158386,424.77414321899414,216.57144153118134,0.4633798897266388,353.1502265930176,219.85288053750992,0.5349622964859009,438.7667465209961,238.64420413970947,0.3702649474143982,345.57971143722534,250.7119176387787,0.5830385684967041,451.26630878448486,271.1418310403824,0.6241791844367981,343.88777685165405,271.8517132997513,0.3930138051509857,416.3669104576111,274.4237401485443,0.6162950992584229,370.30364513397217,273.96620285511017,0.5309746265411377,417.2383270263672,282.0556582212448,0.2547266483306885,340.88266468048096,277.4936760663986,0.39060738682746887,426.71849822998047,306.193022608757,0.10271274298429489,360.2949023246765,348.2383037805557,0.5930660367012024
828,17.90799997979775,41.173303673565705,31.57224500655394,168.83019183457023,169.67804571977504,,79.9272709302892,,80.94059014608995,391.26111125946045,201.80819261074066,0.6244264245033264,403.3609404563904,197.93509483337402,0.5472513437271118,385.6378321647644,197.813751578331,0.555507242679596,412.9802360534668,199.13728767633438,0.41540536284446716,375.0475974082947,200.24262529611588,0.3994859457015991,424.71556186676025,216.71825575828552,0.46609240770339966,353.5549383163452,220.04330027103424,0.5411018133163452,438.40171241760254,238.00398242473602,0.36894702911376953,345.3908004760742,251.47217202186584,0.5909861326217651,451.50290870666504,271.14430975914,0.6282642483711243,343.8896975517273,271.7213099002838,0.38923782110214233,416.15479946136475,274.45886957645416,0.6097235083580017,370.068359375,274.0205067396164,0.5228079557418823,415.23278760910034,282.0628379583359,0.2553534209728241,340.139075756073,277.66242837905884,0.3850701153278351,425.56941413879395,306.15453124046326,0.09927258640527725,360.76747035980225,349.61501836776733,0.5815441608428955
829,16.230000008363277,42.75533579012921,32.34225085042239,169.71097998393753,167.34947670684704,,82.62709018926043,,82.39303493190516,393.3134298324585,202.5919378399849,0.6637743711471558,404.9834518432617,198.62011867761612,0.4947757422924042,386.6421813964844,198.76832896471024,0.3473822772502899,414.011727809906,199.6129310131073,0.4564996361732483,375.98047637939453,200.46176397800446,0.43303439021110535,424.6287260055542,216.80387127399445,0.4702337980270386,354.61142444610596,219.7890179157257,0.5508802533149719,438.26301765441895,237.91682839393616,0.3682897984981537,345.0915250778198,251.0015288591385,0.5853828191757202,451.9160614013672,270.7735561132431,0.6217403411865234,343.51634883880615,271.89547550678253,0.4795324504375458,414.6711597442627,273.84736680984497,0.5961527824401855,369.34251165390015,273.34142327308655,0.493640273809433,414.1428155899048,282.09620094299316,0.25458285212516785,340.0487017631531,277.4623074531555,0.3872218132019043,425.0497131347656,306.1139600276947,0.0968770682811737,360.0717978477478,349.10716593265533,0.5987306237220764
830,16.41929999459535,,33.11859824261155,,166.721410025922,,81.71945845554542,,81.58201197770522,393.7626714706421,202.777969956398,0.6854429841041565,403.2372827529907,199.3362689614296,0.4234267771244049,386.65901279449463,198.88918787240982,0.3518908619880676,414.82820224761963,199.73196649551392,0.45143306255340576,375.3402261734009,200.74918138980865,0.47859296202659607,425.16343879699707,217.0735672712326,0.5002588629722595,354.68754482269287,220.29208385944366,0.563011646270752,435.97157192230225,239.24596297740936,0.278537392616272,344.9412302970886,251.81557428836823,0.5939244627952576,453.99324798583984,273.9047192335129,0.38241755962371826,343.54637241363525,272.2667419910431,0.482702374458313,415.4885187149048,274.12372970581055,0.5960932374000549,369.9301447868347,273.6664488315582,0.5049973130226135,414.3035731315613,282.25053679943085,0.2564210295677185,339.9179677963257,277.70168900489807,0.38626283407211304,425.84346771240234,305.99230337142944,0.09964735805988312,360.5423946380615,349.27070438861847,0.5988186597824097
831,16.6975999600254,40.3192681229478,32.15390301332212,172.77791775815624,168.5904679336037,,81.1469250096946,,81.82694267288323,393.43276596069336,203.10243993997574,0.6813024878501892,402.8106346130371,199.77561473846436,0.4608646035194397,386.4660835266113,199.37973201274872,0.3722262978553772,414.2644262313843,199.9275146126747,0.4613758325576782,375.55145263671875,201.0229373574257,0.5086975693702698,425.38078117370605,216.55958926677704,0.48735567927360535,354.4396228790283,220.10375821590424,0.5679554343223572,438.5238790512085,238.45781588554382,0.3937351703643799,345.9296832084656,250.36472606658936,0.590507984161377,454.0963087081909,273.84938967227936,0.38300272822380066,344.37199544906616,271.09376668930054,0.37388426065444946,415.9531512260437,273.83289337158203,0.5978438258171082,370.2058916091919,273.5113437175751,0.5141657590866089,414.90877056121826,282.47256731987,0.2583695948123932,340.3998613357544,277.4850717782974,0.3872162699699402,426.520565032959,305.45872354507446,0.10227462649345398,360.623215675354,349.11067032814026,0.6032567620277405
832,16.063799965195358,42.26462029106104,32.88233204924413,168.38583493360264,168.54024268304047,,84.73829178644282,,84.09615092769299,394.1654372215271,203.990376830101,0.6840287446975708,403.42351484298706,200.7237389087677,0.5153226852416992,387.1427764892578,200.28859555721283,0.4133155047893524,413.90480041503906,200.92622458934784,0.4810217022895813,376.18250370025635,201.57720166444778,0.5486004948616028,425.05926609039307,217.20909905433655,0.5155859589576721,354.6914873123169,220.81073439121246,0.5841429233551025,439.0112819671631,238.86539417505264,0.3756653070449829,345.53371572494507,250.3846697807312,0.5890283584594727,451.680118560791,271.5658628940582,0.6225124001502991,343.3656749725342,271.9315736293793,0.4832656979560852,415.5303192138672,274.3167848587036,0.597484290599823,369.59399700164795,273.910502910614,0.4984694719314575,415.39056301116943,283.7359731197357,0.2787623405456543,340.0824656486511,279.3349367380142,0.40623536705970764,425.3273048400879,306.26889419555664,0.09667129069566727,360.582426071167,349.3532428741455,0.5891038179397583
833,16.295200039166957,42.713777448260956,32.50031365724958,168.94520714702236,168.47763224482028,,86.24102258923267,,85.17052635740555,394.8817825317383,204.97858786582947,0.6477662920951843,404.1634645462036,201.7242723107338,0.5676990747451782,387.75505018234253,201.24385672807693,0.4654107987880707,413.7352228164673,201.58016473054886,0.5044715404510498,376.45488929748535,202.0203652381897,0.577278196811676,424.8684597015381,217.13530731201172,0.5101686120033264,355.1848292350769,220.99457269906998,0.5918537974357605,438.2003421783447,238.1668940782547,0.37778550386428833,346.08364248275757,250.14389216899872,0.5948900580406189,451.2095470428467,271.50671553611755,0.6226337552070618,343.85110664367676,272.05670619010925,0.4899580180644989,414.5557155609131,273.6402086019516,0.5888048410415649,369.35431385040283,273.2891422510147,0.4860822558403015,414.6381793022156,283.83022141456604,0.29406875371932983,339.84937858581543,279.23923540115356,0.40676218271255493,424.4048128128052,306.3697239160538,0.09473589807748795,360.1675548553467,349.0335736274719,0.5971643924713135
834,15.8233999973163,42.743645879114204,32.877864150861804,167.57627441565225,170.1293871340703,,85.09132401300174,,85.45519727568792,395.05168867111206,205.3344976902008,0.6246647238731384,404.2817897796631,202.01698905229568,0.5822868943214417,387.9848518371582,201.50865226984024,0.4821160137653351,413.54004430770874,201.60080647468567,0.5077192783355713,376.7955102920532,201.89699912071228,0.580647349357605,424.8263053894043,217.25354504585266,0.5249084830284119,355.35081815719604,220.66725361347198,0.6022279262542725,438.453369140625,238.37906670570374,0.3811791241168976,346.5846166610718,249.70134115219116,0.5927327871322632,450.7977590560913,271.57141864299774,0.6217394471168518,343.9142622947693,271.6717640161514,0.4920114576816559,415.0484004020691,273.1659470796585,0.5899521708488464,370.36060905456543,272.74721455574036,0.5004097819328308,414.68619680404663,283.65426087379456,0.29733023047447205,340.46549367904663,278.64961373806,0.40691065788269043,424.77414321899414,305.9218450784683,0.09762691706418991,360.20988607406616,348.8292360305786,0.6037341356277466
835,16.402299981564283,,32.62763482424492,,169.66489142472807,179.16101159753617,85.04805159719676,,83.99283088667642,395.96129179000854,204.97693538665771,0.6613723039627075,405.18128395080566,201.62755954265594,0.5439637303352356,388.8078212738037,201.0618703365326,0.47762736678123474,414.9448847770691,201.0867429971695,0.5020166635513306,377.0931177139282,201.6455373764038,0.5746343731880188,425.384521484375,217.47940760850906,0.5468171238899231,355.8597025871277,220.49499690532684,0.6086075901985168,436.21474266052246,239.5198756456375,0.29474130272865295,346.4545397758484,250.57008934020996,0.6018425226211548,451.38180351257324,272.2292478084564,0.6307515501976013,343.7694263458252,272.3426420688629,0.5062331557273865,414.86282539367676,274.0952386856079,0.6007357835769653,370.31592750549316,273.4761288166046,0.5091699361801147,413.21021461486816,283.7746354341507,0.303365558385849,340.3764591217041,278.92247223854065,0.41956889629364014,424.19070529937744,306.1855294704437,0.0916280746459961,360.9109163284302,349.066623210907,0.5977551341056824
836,16.34820003528148,36.331960888370595,33.52059890749953,179.00831612079725,168.0988380107608,177.84279709431496,84.72022306305192,,82.76154335669368,397.1267776489258,205.75226151943207,0.6542550325393677,406.39875507354736,202.31255489587784,0.523478627204895,389.7570261955261,201.80494463443756,0.5056609511375427,416.43383169174194,201.40498769283295,0.5316246747970581,377.48125076293945,202.14960050582886,0.6156389117240906,425.800555229187,217.63593727350235,0.5642223954200745,356.7292742729187,220.58925944566727,0.6292644143104553,436.61242866516113,240.0901234149933,0.31482449173927307,346.56866979599,250.71348464488983,0.5995382070541382,453.23876667022705,273.14378106594086,0.3797328472137451,343.91648626327515,273.16335439682007,0.5080914497375488,415.1498689651489,274.4335125684738,0.6023640036582947,370.85291481018066,273.7375339269638,0.5200812816619873,413.0618152618408,283.6404997110367,0.30254900455474854,340.11825132369995,278.9370596408844,0.4344014525413513,424.282039642334,306.30031979084015,0.09269290417432785,361.35186862945557,349.08679485321045,0.5899884104728699
