frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
258,27.217800030484796,83.10410228293344,120.79783270550244,67.45781282814363,78.16988975693458,174.8387903040918,175.46128647956073,175.28922118163882,176.46793852267845,393.32027864456177,120.37265145778656,0.9999399185180664,401.74189138412476,113.91664326190948,0.9998507499694824,386.3464946746826,113.22921904921532,0.999870240688324,408.2163944244385,117.26175257563591,0.9997606873512268,381.0645694732666,116.09056508541107,0.9998534917831421,426.37878704071045,151.34538197517395,0.9997567534446716,359.87677097320557,147.43239676952362,0.9995825886726379,466.9027786254883,161.3928827047348,0.9918509125709534,325.20290327072144,131.284512758255,0.9951456785202026,458.4653959274292,105.71573102474213,0.9830827116966248,359.7891263961792,85.05528965592384,0.9848496913909912,412.98362255096436,259.98278164863586,0.9998005032539368,371.99691915512085,266.21524930000305,0.9997734427452087,410.68970012664795,330.31867718696594,0.9696857333183289,373.52890491485596,334.3866820335388,0.9742789268493652,413.48543071746826,386.6194118261337,0.9600452780723572,379.485981464386,405.0403094291687,0.9579439163208008
259,18.040499999187887,70.43021853075669,97.6481045638371,52.624836473838265,46.03108865943355,175.22793667316483,176.57472037457057,174.7604018330154,177.38114846120416,391.0576686859131,120.49077522754669,0.9999434947967529,399.22021436691284,113.94947916269302,0.9998565912246704,383.95646142959595,113.214410841465,0.9998754858970642,406.3260717391968,117.24400979280472,0.9997736811637878,378.87059926986694,115.98917266726494,0.9998587965965271,424.93785762786865,151.35501194000244,0.9997629523277283,358.4585361480713,148.2988656759262,0.9996064305305481,466.2868404388428,172.61684888601303,0.9922606348991394,318.8178391456604,147.09738510847092,0.9951983690261841,458.77867221832275,130.73188668489456,0.9829753637313843,357.6255841255188,109.23306855559349,0.9827057123184204,410.65136194229126,257.82264947891235,0.9997344017028809,370.5507836341858,265.07307279109955,0.9997465014457703,407.34088373184204,323.84309566020966,0.9637343287467957,373.55925703048706,334.3456834554672,0.9734865427017212,409.3649477958679,372.76833140850067,0.9453281164169312,379.87386178970337,405.02122044563293,0.9579948782920837
260,16.748599999118596,56.22445682542468,80.43172546879865,35.19822246149112,16.389440642595897,178.32464832633562,175.78174585058716,173.540136165311,176.99616486758524,390.90062618255615,120.30754947662354,0.9999479055404663,398.9971351623535,113.65638491511345,0.9998660683631897,383.5394673347473,112.93844681978226,0.9998844265937805,405.2165641784668,116.35504722595215,0.9997901320457458,378.26408767700195,115.33938509225845,0.9998688101768494,424.2747106552124,152.71037250757217,0.9997789859771729,357.61871004104614,149.13885217905045,0.9996392726898193,463.46007537841797,187.1304594874382,0.9923921823501587,313.9353437423706,161.70889085531235,0.9954715967178345,455.68730545043945,154.76943278312683,0.9822410345077515,356.8781032562256,134.4115731716156,0.9828806519508362,410.54688596725464,256.6995334625244,0.9997467994689941,370.67330408096313,263.9834337234497,0.9997621178627014,406.00597190856934,301.0582284927368,0.9645131826400757,373.4636011123657,334.47355115413666,0.9744452238082886,406.5818281173706,354.7081871032715,0.9401057958602905,380.27900314331055,408.35264694690704,0.9594400525093079
261,21.324100031051785,38.710126885627574,70.63360961159559,31.100458437607543,4.332360487339474,174.17449505698085,175.37090270688242,165.61094112916774,175.74124643802685,391.0760416984558,120.247718334198,0.9999513626098633,398.9780797958374,113.51142260432243,0.9998747110366821,383.2852272987366,112.94492852687836,0.9998917579650879,404.9066996574402,115.96917909383774,0.9998038411140442,378.1352744102478,115.33734798431396,0.9998766779899597,424.71904945373535,154.26294791698456,0.9997943043708801,357.92794275283813,152.74061572551727,0.9996706247329712,451.9252099990845,200.02166318893433,0.9915664792060852,316.95316791534424,172.82315236330032,0.9956972002983093,452.07952308654785,175.90220540761948,0.9804206490516663,356.6803216934204,156.95110416412354,0.9837409853935242,410.4810767173767,255.8771971464157,0.9997569918632507,370.9674744606018,263.01023745536804,0.999774694442749,401.3061451911926,293.2259330749512,0.9659780859947205,373.6848101615906,336.5938813686371,0.9756025671958923,401.8584222793579,347.1012556552887,0.9386920928955078,382.1790051460266,412.63712656497955,0.9614143371582031
262,23.945100023411214,32.24501745022212,56.983629635530086,9.095051352223669,21.57598712868443,169.82581809530024,174.26954162148803,161.08491609786157,175.25971118764784,391.5777487754822,120.25451344251633,0.99995356798172,399.14740467071533,113.51159355044365,0.999879777431488,383.7782406806946,112.99359118938446,0.9998958706855774,404.198365688324,115.97105950117111,0.9998114705085754,378.1925415992737,115.42111870646477,0.9998800158500671,423.68171977996826,157.37386816740036,0.9998093247413635,356.5803442001343,155.2889522910118,0.9996981024742126,444.655309677124,202.66034477949142,0.9907673001289368,319.9755916595459,186.86097717285156,0.9958826303482056,440.43583488464355,187.70449656248093,0.9777674674987793,356.9653687477112,173.97820681333542,0.9842141270637512,411.01786184310913,254.951096534729,0.9997740983963013,371.2199454307556,262.6934173107147,0.9997920989990234,403.28070068359375,279.3877875804901,0.9672608375549316,373.8365707397461,336.4673812389374,0.9767286777496338,404.8260555267334,345.1466861963272,0.9364182353019714,383.0325288772583,413.91335332393646,0.9636572599411011
263,16.809299995657057,25.032772355448007,47.50224798599341,140.95806109048203,43.1624354535001,177.81167183475034,173.64330573615828,174.95843725838944,175.34353581713975,391.97364044189453,120.24957025051117,0.9999499917030334,399.4696273803711,113.54754209518433,0.9998714923858643,384.32935523986816,113.00243052840233,0.9998909831047058,404.05673933029175,116.02579787373543,0.9997925162315369,378.49088191986084,115.41898900270462,0.9998674988746643,422.3326301574707,158.7518790960312,0.9998148083686829,355.5821866989136,156.0237214565277,0.9997217059135437,438.63158988952637,209.07680743932724,0.9877442121505737,322.3938035964966,197.15234678983688,0.9958822131156921,435.5449743270874,217.07757025957108,0.9692403674125671,358.88710498809814,192.06506145000458,0.9844543933868408,410.6265950202942,252.90829038619995,0.9997825026512146,371.42970609664917,260.8011862039566,0.9998054504394531,406.0024085044861,281.22309362888336,0.9688725471496582,374.4096975326538,336.8478788137436,0.9777891039848328,401.7640299797058,338.4774512052536,0.9347319602966309,383.8804421424866,415.10385060310364,0.9658029079437256
264,16.52750000357628,20.71973973293424,44.45346571659125,139.34017719518886,55.335613385613904,40.30030983845158,173.50075247209264,36.152424364975204,175.43223399168966,392.1497130393982,120.48526221513748,0.9999441504478455,399.5084204673767,113.88642141222954,0.9998594522476196,384.5400004386902,113.2235778272152,0.9998781681060791,403.85686016082764,116.47812131047249,0.9997557997703552,378.4960880279541,115.54100891947746,0.9998391270637512,422.25693941116333,160.59798324108124,0.9998189210891724,355.409273147583,157.65815156698227,0.9997409582138062,434.48848819732666,212.5449623465538,0.9819557666778564,323.62075185775757,202.16341865062714,0.995351254940033,429.1919050216675,222.75866544246674,0.9608544111251831,361.64052963256836,202.74241316318512,0.9837297797203064,410.41215896606445,250.93232417106628,0.9997908473014832,371.3333930969238,259.15503203868866,0.9998142719268799,406.72292375564575,245.2143758535385,0.9695417881011963,374.65162992477417,337.7567138671875,0.9777342677116394,401.9279718399048,327.8167667388916,0.9367569088935852,384.03874826431274,414.3731414079666,0.9674769639968872
265,17.813999962527305,19.8146115567165,43.67458933044262,148.64070285304624,63.11325715443893,158.0064484738055,172.68067808415924,154.90229041100267,174.8590282491208,392.23088788986206,120.65230506658554,0.9999411106109619,399.4467558860779,114.13598850369453,0.9998534321784973,384.57823753356934,113.43674764037132,0.9998709559440613,403.68361806869507,116.9017970263958,0.9997327923774719,378.38883209228516,115.72303804755211,0.9998214840888977,422.01998567581177,162.4162374138832,0.9998288750648499,354.9187364578247,160.00680881738663,0.9997612833976746,432.9402017593384,213.40000635385513,0.9793535470962524,323.82682275772095,205.7019463777542,0.9952083230018616,428.57369232177734,225.88991403579712,0.9577147364616394,361.7307014465332,210.588099360466,0.9837450981140137,409.8993320465088,251.7677663564682,0.9998016953468323,371.4246516227722,259.2549785375595,0.9998257160186768,401.81490325927734,265.9305670261383,0.9691912531852722,374.342649936676,337.96692061424255,0.9776213765144348,397.0487365722656,324.89888739585876,0.9338290691375732,383.9933590888977,413.6792711019516,0.9682326316833496
266,15.169799968134612,19.03516286569713,43.1351351465294,145.26214844928452,64.0894912341215,154.80473978659987,172.3431696597168,153.1821082424506,174.85863664654707,392.3552784919739,121.4049950838089,0.9999338984489441,399.4858775138855,115.03878346085548,0.9998388290405273,384.68685817718506,114.12578159570694,0.9998555183410645,403.6629958152771,117.97271037101746,0.9996893405914307,378.2402558326721,116.39301863312721,0.999792754650116,421.7956175804138,163.51704496145248,0.9998335242271423,354.38364458084106,161.28820669651031,0.9997763633728027,431.4003562927246,214.19524770975113,0.9766241312026978,324.3016400337219,206.9432289004326,0.9948205351829529,426.2849760055542,225.6812315583229,0.9541673064231873,362.1049599647522,211.90019631385803,0.9828537702560425,408.839231967926,252.2916877269745,0.9998064637184143,371.25934505462646,259.4545866250992,0.999832272529602,397.5268898010254,269.38356471061707,0.9669913649559021,374.1303367614746,337.8443522453308,0.9767347574234009,391.6697654724121,319.38684368133545,0.9264267683029175,383.68819522857666,413.09212815761566,0.967749834060669
267,17.18100003199652,19.840273490554434,43.347277378350945,136.1287288452986,58.92926206158595,56.09870887573462,172.75455927284642,51.00336849238682,174.96969810689433,392.4471688270569,121.38364106416702,0.9999249577522278,399.47137117385864,115.04609853029251,0.9998243451118469,384.7766761779785,114.12274017930031,0.9998347759246826,403.6886978149414,117.9710009098053,0.9996510148048401,378.1729049682617,116.40544071793556,0.9997602701187134,421.44721269607544,163.4372843503952,0.9998382925987244,354.4438433647156,160.4603716135025,0.9997920989990234,431.29825592041016,214.1592493057251,0.9698105454444885,324.84370708465576,204.61242127418518,0.9942865371704102,425.67045307159424,222.86506515741348,0.9457168579101562,363.736695766449,206.49262917041779,0.9818968176841736,407.65277004241943,252.03945672512054,0.9998118877410889,371.0297203063965,259.4798296689987,0.9998392462730408,397.4979782104492,242.652263879776,0.9649548530578613,374.1235132217407,337.7555457353592,0.9753044247627258,392.9860768318176,311.4174494743347,0.92337965965271,383.72903537750244,412.8038560152054,0.9675306081771851
268,16.05480001308024,23.39361702066222,46.54066498507342,115.38732389179562,52.54794465909342,55.18946286433639,173.12507333911708,50.87891234332952,174.63993860961884,392.4354929924011,121.36056333780289,0.9999221563339233,399.39851093292236,115.03820651769638,0.9998210668563843,384.7395005226135,114.11699923872948,0.9998270869255066,403.7370185852051,117.97350811958313,0.9996399283409119,378.00363063812256,116.40012714266777,0.999746561050415,420.6654624938965,163.36728191375732,0.9998437166213989,353.9159288406372,159.83000779151917,0.9998055696487427,433.4230556488037,211.3076258301735,0.9665975570678711,322.50116062164307,201.0923272371292,0.9938742518424988,428.66361141204834,215.3423816561699,0.9419576525688171,363.8379874229431,200.97077029943466,0.9812164902687073,407.3895835876465,252.28561913967133,0.999819278717041,370.2718777656555,260.1809651851654,0.9998464584350586,397.2739133834839,242.75232434272766,0.9642392992973328,373.49622774124146,337.68813598155975,0.9744913578033447,392.32646799087524,310.4273865222931,0.9225181937217712,383.6925673484802,412.68553280830383,0.96794193983078
269,18.121000030077994,26.71128626627998,53.25083289889757,146.05888840636936,39.05079403226788,28.125393519347437,173.2526648521502,24.669100757743237,174.95206167335115,392.2970004081726,121.30362403392792,0.9999088048934937,399.1298403739929,115.026482462883,0.9998018741607666,384.64290952682495,114.11103036999702,0.9998060464859009,403.41939544677734,117.96154901385307,0.9996113181114197,377.7611927986145,116.39298301935196,0.9997268915176392,420.11495447158813,162.81001180410385,0.999839723110199,353.878146648407,159.48909848928452,0.9998145699501038,435.1618957519531,207.20423513650894,0.959701657295227,319.3278102874756,195.33216947317123,0.9937834143638611,428.9262924194336,230.12726950645447,0.927213728427887,361.71073627471924,190.12723046541214,0.9805901646614075,407.67781496047974,251.44231343269348,0.9998261332511902,370.3787798881531,260.22028279304504,0.9998552799224854,399.62894439697266,229.49243259429932,0.9644385576248169,373.81256198883057,337.1540718078613,0.9741572141647339,394.20951223373413,297.872789978981,0.9180677533149719,383.8880491256714,412.6309440135956,0.9685134887695312
270,15.288299997337162,28.585971531935215,60.47875111423339,46.364866833216055,25.601892572067207,43.314768016712065,172.92806181612454,39.7146430771817,174.84902306880272,391.90224599838257,120.89734208583832,0.9999149441719055,398.7997832298279,114.57059052586555,0.9998133182525635,384.1876277923584,113.92620199918747,0.999818742275238,403.3718328475952,117.62133774161339,0.9996366500854492,377.2752809524536,116.35952743887901,0.9997475147247314,420.321252822876,162.5240616798401,0.9998413324356079,354.0785312652588,159.12843066453934,0.9998251795768738,436.5016851425171,205.56286746263504,0.9588724970817566,314.36757707595825,191.25887954235077,0.9940801858901978,441.16125297546387,195.90737468004227,0.923986554145813,356.58223962783813,181.22162133455276,0.9807421565055847,407.8325071334839,251.58653497695923,0.999826967716217,370.91945695877075,260.2498849630356,0.9998539090156555,400.2496590614319,240.8897808790207,0.9652450084686279,374.1318025588989,337.4282408952713,0.9746085405349731,394.7240324020386,312.9961369037628,0.9209508895874023,384.0825705528259,412.66288244724274,0.9695910215377808
271,17.729900020640343,31.68918833411543,71.63880969418996,48.94131954716092,10.080265354371893,41.081454890202146,173.04565531142146,38.01457897936809,174.5863465531036,391.3084716796875,120.88939309120178,0.9999218583106995,398.30318117141724,114.54646575450897,0.9998266100883484,383.6894841194153,113.91717034578323,0.9998326897621155,402.8436908721924,117.4037162065506,0.9996634125709534,376.980327129364,116.32724711298943,0.9997677206993103,419.8440852165222,160.231261074543,0.9998496770858765,354.1235160827637,157.83394116163254,0.9998390674591064,439.71355056762695,204.61217910051346,0.9602667093276978,313.6519899368286,179.15095096826553,0.9944728016853333,452.0608215332031,177.91852915287018,0.9274370670318604,356.7863645553589,165.38813573122025,0.9818928837776184,407.8776435852051,250.26329803466797,0.999826967716217,370.958553314209,259.3577456474304,0.9998492002487183,403.37625551223755,243.46514117717743,0.966826856136322,374.31255054473877,337.3967868089676,0.9752771854400635,397.2565007209778,321.1527171134949,0.9260558485984802,384.804753780365,413.2568062543869,0.970848560333252
272,22.6183999911882,41.55011833544215,85.19584223323005,50.379734906962476,12.560017156621731,60.63230505700686,173.33386087605595,56.52721389879027,174.148205297213,390.9319133758545,120.88271194696426,0.9999287128448486,398.11518001556396,114.54356679320335,0.9998399615287781,383.60742473602295,113.90355876088142,0.9998465180397034,402.7017865180969,117.35931295156479,0.9996918439865112,376.8163094520569,116.2383978664875,0.9997880458831787,419.8434534072876,158.9042490720749,0.9998539686203003,353.9940710067749,154.82453441619873,0.9998494982719421,446.99745178222656,198.83536833524704,0.9626373052597046,311.9177746772766,165.33504271507263,0.9948514699935913,457.641921043396,162.10886204242706,0.9306464791297913,353.0949053764343,144.72829979658127,0.9823479652404785,408.05255365371704,250.52037250995636,0.9998206496238708,370.9706335067749,259.39689230918884,0.9998376965522766,405.8988676071167,248.9149889945984,0.9683947563171387,374.4561734199524,337.5091553926468,0.9761766791343689,401.29136085510254,330.5971769094467,0.9301636219024658,385.7699308395386,414.06324458122253,0.9720654487609863
273,15.913699986413121,56.78339633201539,97.86082208786513,59.33409151839626,41.80881919987763,139.9153430402832,173.6326938779079,135.0686727213097,173.795292676655,390.87808322906494,120.7890477180481,0.9999354481697083,397.9321322441101,114.48936262726784,0.9998540878295898,383.56448698043823,113.81983789801598,0.9998608231544495,402.5882377624512,117.1541918516159,0.9997209906578064,376.56055307388306,115.7645850777626,0.9998083710670471,419.94557905197144,157.65149891376495,0.9998631477355957,354.1875309944153,153.34620660543442,0.9998621344566345,455.45110988616943,187.9074523448944,0.9657841324806213,313.0325388908386,154.12664687633514,0.9953042268753052,463.6679153442383,140.1882129907608,0.9350244402885437,353.8092288970947,116.24095493555069,0.9831663370132446,408.09470796585083,251.20743346214294,0.9998252987861633,370.96942043304443,259.93833565711975,0.999840259552002,405.84688234329224,253.28138029575348,0.970798671245575,374.46898651123047,337.6056829690933,0.9779022932052612,402.31999683380127,338.40240585803986,0.935139000415802,386.4025993347168,414.8292541503906,0.9737845659255981
274,18.350500031374395,72.84602485553432,115.04186406992523,71.14709456135074,62.55590523870219,179.39595159166274,173.85905598529675,173.37879564977527,173.780596353011,390.4061470031738,120.23595154285431,0.9999411702156067,397.6001543998718,114.00606945157051,0.9998655915260315,383.3635210990906,113.58883982896805,0.9998726844787598,402.3736753463745,116.89159724116325,0.9997463822364807,376.48112201690674,115.4155130982399,0.9998258352279663,419.99582052230835,156.6967790722847,0.9998629093170166,354.6395778656006,152.61502730846405,0.9998671412467957,461.0610704421997,175.16521394252777,0.9686304330825806,313.93905878067017,140.6475024819374,0.9956309795379639,465.971643447876,122.84800827503204,0.9384594559669495,353.3103017807007,99.63379567861557,0.9823135137557983,408.2843265533447,251.2457253932953,0.9998183846473694,370.9848618507385,259.97714042663574,0.9998357892036438,406.2004175186157,266.72959768772125,0.9705158472061157,374.39321994781494,337.55830240249634,0.9778335690498352,404.84308910369873,341.2176320552826,0.9337573647499084,386.2879891395569,414.9750996828079,0.9736482501029968
275,20.466500020120293,85.35450196318804,128.1498597800381,77.6107844298486,76.88596003475355,176.6640564163433,174.11067716475503,168.86187473954325,173.7905944210399,389.51014041900635,118.67799133062363,0.9999462366104126,397.02578926086426,112.57906821370125,0.999876081943512,382.74298334121704,112.37876921892166,0.9998834133148193,402.0465750694275,115.77609544992447,0.9997698068618774,376.41013193130493,114.37335431575775,0.9998418092727661,420.1400499343872,155.20165580511093,0.999859094619751,354.87241220474243,150.59028446674347,0.9998717904090881,466.8042163848877,164.84176343679428,0.9713801145553589,314.585955619812,127.55268770456314,0.9959021210670471,466.1283826828003,110.83662152290344,0.9420756697654724,352.2288212776184,87.01136201620102,0.9814929962158203,408.340961933136,250.9281359910965,0.9998093843460083,370.9885263442993,259.8999012708664,0.9998378753662109,404.0694513320923,274.2874391078949,0.9688398838043213,374.3589758872986,337.167519569397,0.977682888507843,404.99401569366455,342.5975376367569,0.9246542453765869,386.26615381240845,414.91692101955414,0.97319495677948
276,18.735399993602186,92.53201672723321,138.3520516930632,83.47351455049031,92.90042757981243,178.79933212335794,173.67868303933645,165.95444088115758,173.19319013522934,388.1482882499695,117.54971131682396,0.9999499320983887,396.1838150024414,111.5536692738533,0.9998838901519775,381.83236932754517,111.48270526528358,0.9998905062675476,401.32982540130615,114.73290386795998,0.9997896552085876,376.24854040145874,113.35191562771797,0.9998543858528137,420.061806678772,151.48297935724258,0.9998583793640137,355.04039764404297,148.11149448156357,0.9998708963394165,466.4832572937012,154.93318492174149,0.9739291667938232,317.75005626678467,116.67644730210304,0.9961296319961548,464.23881816864014,98.45857670903206,0.9465283155441284,352.1744604110718,71.37295442819595,0.9819559454917908,408.3947162628174,249.57914316654205,0.999805212020874,370.9948444366455,258.5300530195236,0.9998409748077393,403.33010816574097,301.40003526210785,0.9669502973556519,373.55410146713257,335.6582077741623,0.9771442413330078,411.5911908149719,356.91746628284454,0.9173508882522583,385.4541525840759,413.3592314720154,0.972407341003418
277,16.382900008466095,106.08861223473366,147.695066886882,95.09918874452387,107.21263510979668,177.34882566714217,173.28574437692106,167.47251702313946,174.48132691406755,388.3267617225647,116.36280390620232,0.9999527335166931,396.26367568969727,110.41439884901047,0.999889075756073,381.8019161224365,110.3077284693718,0.9998960494995117,401.33414697647095,113.54675859212875,0.9998052716255188,376.21136474609375,112.03072291612625,0.9998653531074524,420.09880542755127,149.49518936872482,0.9998551607131958,355.5882773399353,146.64850908517838,0.9998685121536255,466.87578773498535,141.74936419725418,0.9762192368507385,322.23297023773193,107.37021169066429,0.9963387250900269,462.637864112854,85.42795220017433,0.950613260269165,352.65989208221436,59.516117215156555,0.9822906851768494,408.4285559654236,249.0448225736618,0.9997876882553101,371.1791305541992,257.1196335554123,0.9998318552970886,403.3529543876648,320.9955321550369,0.9631301164627075,372.94256067276,333.7145503759384,0.9756335020065308,411.1297426223755,373.0787125825882,0.9118243455886841,382.1639680862427,410.6188796758652,0.970773458480835
278,16.369100019801408,118.15668997811672,156.3427560438849,106.87247629154788,120.39734273165425,177.1574474334501,172.49742125152036,169.55571939200428,173.6617922522782,388.3917622566223,116.10993185639381,0.9999533295631409,396.2984504699707,109.92465245723724,0.9998894333839417,381.77067947387695,109.95366343855858,0.9998968243598938,401.2616910934448,112.89969190955162,0.9998148083686829,376.08892011642456,111.69062560796738,0.9998722672462463,420.0796995162964,148.40906894207,0.9998508095741272,355.76303577423096,145.87598931789398,0.9998600482940674,465.52826499938965,130.4644272327423,0.9782294034957886,327.94902420043945,101.16820806264877,0.9964808821678162,460.99349212646484,74.9905945956707,0.9541871547698975,354.38498401641846,50.84865739941597,0.9827808737754822,408.4582257270813,248.68352794647217,0.9997636079788208,371.7316098213196,256.28476119041443,0.9998103380203247,403.33377265930176,326.48592269420624,0.9610012173652649,372.6862735748291,331.50629687309265,0.9726244211196899,410.62401723861694,388.7705408334732,0.9112975001335144,382.0358371734619,406.9412018060684,0.9677058458328247
279,16.338000015821308,124.39980949525695,163.06700040476846,115.38651764674317,130.5985964321817,175.61739635504188,171.63470995147645,171.7723905452652,173.28105429280234,388.4931044578552,115.76652246713638,0.9999510645866394,396.3147258758545,109.26137438416481,0.9998822808265686,381.8112416267395,109.42427891492844,0.9998902082443237,401.0799069404602,112.0361005961895,0.9998137354850769,376.0981698036194,111.19828653335571,0.9998722672462463,420.12008476257324,145.83010452985764,0.9998441338539124,356.252965927124,144.55817991495132,0.9998471140861511,463.9972143173218,121.86588007211685,0.9800646901130676,332.919517993927,95.49875858426094,0.9965910315513611,460.834023475647,66.25253403186798,0.9576617479324341,356.2641363143921,42.97930584847927,0.9833083152770996,409.7694067955017,248.48052942752838,0.9997377991676331,372.9531497955322,256.25490260124207,0.9997845888137817,407.8296513557434,329.2756779193878,0.9602974057197571,373.135009765625,331.64011919498444,0.9702116250991821,415.6809425354004,394.61128544807434,0.9135331511497498,382.1247959136963,406.3962540626526,0.9651570320129395
280,19.79719998780638,129.48026563685661,169.20202488356517,121.78373910671411,138.09806474754674,176.2870601488749,170.5191819082883,173.72396812292672,172.39721083374243,388.5127158164978,115.73629349470139,0.9999504685401917,396.33966970443726,109.01390850543976,0.9998794198036194,381.8679780960083,109.28052034974098,0.9998878240585327,401.04551124572754,111.84308817982674,0.9998148679733276,376.1122465133667,111.16118410229683,0.9998742938041687,420.507661819458,144.8862825036049,0.9998399019241333,356.88543224334717,144.020753800869,0.9998313188552856,463.63329219818115,114.75217092037201,0.9816367626190186,337.47875452041626,89.31117141246796,0.9966603517532349,460.6289129257202,60.33768427371979,0.9606945514678955,357.5772886276245,40.47889830172062,0.9836997985839844,412.2836790084839,248.54289627075195,0.9997262358665466,374.12826442718506,256.27430498600006,0.9997660517692566,411.0825843811035,332.1215034723282,0.9601349830627441,373.1464834213257,331.46393072605133,0.968593418598175,417.5368695259094,399.7368484735489,0.9170979857444763,381.95466232299805,404.736509680748,0.9633302688598633
281,18.41479999711737,134.37945365576508,174.85724535279738,127.02482787256191,149.23558348353134,176.5191711949065,170.30898645644817,174.88297825640018,172.74731524020052,389.51228857040405,116.53560194373131,0.9999493956565857,396.70114040374756,109.5249305665493,0.999875009059906,382.6027216911316,109.57003897428513,0.9998850226402283,401.4450421333313,112.30638778209686,0.9998106360435486,376.1173515319824,111.41882127523422,0.9998749494552612,421.2976760864258,144.6864749789238,0.9998216032981873,357.89074182510376,144.3135987520218,0.9998014569282532,463.3833484649658,109.15516698360443,0.9829540252685547,343.64991331100464,86.0737011730671,0.996569037437439,460.33140659332275,53.668613106012344,0.9630940556526184,359.6613492965698,33.781186535954475,0.9835448265075684,413.59728622436523,249.38714218139648,0.9997181296348572,374.8252763748169,256.31963419914246,0.9997543096542358,412.55846548080444,331.4211941957474,0.9587257504463196,373.3898310661316,331.5294885635376,0.9671639204025269,417.96900177001953,401.87390291690826,0.9193291664123535,381.32510232925415,405.0616207122803,0.961885929107666
282,19.20179999433458,137.4593408521008,177.48650484294672,131.3719042570096,157.37843795340993,177.66025402285834,170.52950053241193,176.2059851321051,174.03699972771096,390.13042545318604,116.56954899430275,0.999948263168335,396.9078178405762,109.5898188650608,0.9998710751533508,383.35247707366943,109.62901538610458,0.9998819231987,402.0313358306885,112.76880416274071,0.9998061656951904,376.45686054229736,111.8529959321022,0.9998731017112732,421.8418912887573,144.78335869312286,0.9998030066490173,360.4924564361572,144.59875112771988,0.9997597336769104,462.7977876663208,104.69417124986649,0.9840139150619507,349.3081440925598,86.00964623689651,0.9963549971580505,459.9104700088501,49.882551833987236,0.9650947451591492,360.5836138725281,32.103581845760345,0.9833927750587463,416.1876788139343,250.1371967792511,0.9997169375419617,376.81203842163086,256.54878747463226,0.9997493624687195,415.1024832725525,335.0390124320984,0.9588646292686462,375.25419902801514,332.3991199731827,0.966392993927002,418.8701891899109,405.47935605049133,0.9229546785354614,381.3721089363098,405.46325862407684,0.9612760543823242
283,18.696999992243946,141.65198692981846,178.6827803005159,135.82897878686026,162.40582162641343,177.57710671901432,170.9168059192238,177.15383267784208,174.0247800079677,391.69572019577026,116.17642277479172,0.999945342540741,397.6164803504944,109.26884615421295,0.9998628497123718,385.0953607559204,109.19076651334763,0.9998754262924194,403.1386194229126,112.83320811390877,0.9997954368591309,377.72176790237427,111.9048780798912,0.9998669028282166,422.9766459465027,143.87133264541626,0.9997851252555847,362.47648906707764,143.35937750339508,0.9997258186340332,461.7257843017578,99.81577494740486,0.9849132299423218,353.11575508117676,84.27305445075035,0.9962444305419922,459.078200340271,46.40279395878315,0.9670549631118774,361.438729763031,29.187456481158733,0.9837279319763184,417.35763788223267,251.61790359020233,0.9997178912162781,377.8209619522095,257.0732786655426,0.9997462630271912,416.52476167678833,336.4678086042404,0.9597716927528381,375.9527778625488,333.6150312423706,0.9664021730422974,419.2787675857544,405.5241724252701,0.9265920519828796,381.7319116592407,405.8044955730438,0.9610015153884888
284,17.98659999622032,146.06871160038295,179.8547263642745,141.37939388927478,168.2821128288374,175.81880528955188,171.45210091650836,178.8548998830909,173.8007790205883,392.97675132751465,115.83963042497635,0.9999440908432007,398.57751274108887,109.00418594479561,0.9998591542243958,386.5119276046753,108.79410028457642,0.9998729825019836,404.5222816467285,112.81597104668617,0.9997904896736145,379.49881982803345,111.77909734845161,0.9998646974563599,424.3945016860962,143.43768507242203,0.9997665286064148,364.84703731536865,142.97202783823013,0.9996876120567322,460.4473056793213,95.74335399270058,0.9856650233268738,357.7841682434082,83.28011390566826,0.9960049390792847,459.02998065948486,42.83424025774002,0.968721866607666,362.7495822906494,26.179780565202236,0.9836004972457886,418.36863374710083,252.763897895813,0.9997241497039795,378.651816368103,257.16131591796875,0.9997469782829285,419.8824486732483,337.2637052536011,0.9606547355651855,376.41245698928833,334.682532787323,0.9667670726776123,419.7392554283142,406.3498706817627,0.9297381639480591,382.08322286605835,406.0267825126648,0.9601277709007263
