frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
76,23.159700038377196,27.36374318638279,23.33090191069354,137.29105694242682,135.50818340001973,170.72862259421873,3.3319241126234385,175.4571358374081,12.38016322695035,407.9396619796753,119.51353323459625,0.9999971985816956,415.16558837890625,113.57850471138954,0.9999916553497314,402.7894058227539,113.16722971200943,0.9999915957450867,421.6861882209778,117.9844985306263,0.9999756217002869,397.11623907089233,117.18286094069481,0.9999861717224121,441.7236137390137,165.71757739782333,0.9999910593032837,374.6929249763489,158.881627202034,0.9999751448631287,453.5816116333008,212.0653160214424,0.990502655506134,359.531373500824,205.2132826447487,0.9784775972366333,443.5392818450928,230.6709921360016,0.9907090067863464,369.1471815109253,224.6082739830017,0.9794233441352844,420.8077964782715,256.22344851493835,0.9999246597290039,382.6793475151062,246.45547318458557,0.9999275803565979,415.4088854789734,338.7897127866745,0.9922884106636047,381.49730825424194,238.58636736869812,0.989567756652832,405.08411169052124,409.7017252445221,0.9896053075790405,376.2383303642273,316.9884411096573,0.9745389819145203
77,25.629299983847886,26.994739816098,23.436740394627947,138.05266066884923,131.66697951871993,170.6894070488162,1.2765938335510536,175.35407000972663,7.6742730050905275,408.18470287323,119.48908081650734,0.9999969005584717,415.5140438079834,113.58594086766243,0.9999909996986389,402.9435420036316,113.1518018245697,0.9999911189079285,421.9442443847656,118.04296922683716,0.9999725818634033,397.1519994735718,117.16851571202278,0.9999856948852539,441.82071018218994,165.72734981775284,0.9999905228614807,374.5873622894287,158.97066164016724,0.9999749064445496,453.32322692871094,212.00665301084518,0.9898104667663574,359.4084234237671,205.35214787721634,0.9773969650268555,443.37824630737305,230.7186718583107,0.9904056787490845,369.9312062263489,223.42363160848618,0.9783549904823303,420.87418699264526,256.1904844045639,0.9999180436134338,382.71760988235474,246.35686576366425,0.9999291300773621,415.50931787490845,338.56332314014435,0.9913899302482605,382.0210781097412,236.4919924736023,0.9897434711456299,405.0189847946167,409.8422429561615,0.9893044233322144,377.03701305389404,314.936318397522,0.9730265736579895
78,22.865100007038563,26.667335147997274,23.519941008706613,138.9249192874632,128.91398012768727,170.64596698807213,2.8457710464518775,175.2379984759583,5.509218885207725,408.3525114059448,119.50699454545975,0.9999968409538269,415.7635579109192,113.72636598348618,0.9999908804893494,403.02173471450806,113.15202262997627,0.9999911785125732,422.2418518066406,118.15290895104408,0.9999716877937317,397.2221050262451,117.15694835782051,0.9999860525131226,441.9488916397095,165.6858526468277,0.9999903440475464,374.5973196029663,159.02470910549164,0.9999756217002869,453.13191509246826,211.9570216536522,0.9891641736030579,359.3914403915405,205.2642530798912,0.977641224861145,443.3499917984009,230.7574338912964,0.9901387095451355,370.81758403778076,222.93817311525345,0.9785450100898743,420.90011644363403,256.278094291687,0.9999148845672607,382.74730491638184,246.6049085855484,0.9999318718910217,415.5307741165161,338.71990978717804,0.9910746812820435,382.332332611084,236.98767924308777,0.9902188181877136,404.91539335250854,409.84802663326263,0.9893534183502197,378.04608821868896,317.73576056957245,0.9733842015266418
79,25.072599994018674,26.329658963168022,23.97859431590222,138.7875508880385,127.21443517950927,170.6910326062877,3.216950338883932,175.18877924833663,5.105688732015017,408.2636032104492,119.55772280693054,0.9999967217445374,415.8097810745239,113.85434764623642,0.9999906420707703,402.9293894767761,113.19082027673721,0.9999910593032837,422.4561867713928,118.24497056007385,0.9999703168869019,397.34482765197754,117.16815957427025,0.9999861121177673,442.14515686035156,165.72299069166183,0.9999901056289673,374.9996557235718,159.12176376581192,0.9999761581420898,452.9994878768921,211.86251693964005,0.9885739088058472,359.31772089004517,205.21386671066284,0.9775401949882507,442.93795108795166,230.80599683523178,0.9898107051849365,371.1280550956726,222.72624266147614,0.9781978130340576,421.00110483169556,256.645058631897,0.9999115467071533,382.95959281921387,246.777792096138,0.9999340772628784,415.5356516838074,339.31195318698883,0.990723192691803,382.7014355659485,239.27924048900604,0.9906160831451416,404.8767771720886,409.8422714471817,0.9893093705177307,378.19062089920044,321.6660398244858,0.9733643531799316
80,28.389499988406897,26.150078078932946,24.333344854548482,138.89327923270383,126.52499852957203,170.60592135925555,148.6436921327536,175.2227862622588,156.6606154630021,408.1518235206604,119.57758104801178,0.9999966025352478,415.8174133300781,113.92987734079361,0.9999900460243225,402.87988090515137,113.20857018232346,0.999990701675415,422.6491413116455,118.27806288003922,0.999967634677887,397.5429883003235,117.16147843003273,0.9999858140945435,442.2994194030762,165.7041153907776,0.9999898672103882,375.3539237976074,159.1345989704132,0.9999771118164062,452.9158868789673,211.80398213863373,0.9882870316505432,359.22433948516846,205.14235424995422,0.9779130220413208,442.72778606414795,230.85416090488434,0.9895582795143127,371.17556715011597,222.75769674777985,0.9783583283424377,420.98437452316284,256.7142918109894,0.999909520149231,383.05016899108887,246.86511707305908,0.9999374151229858,415.4964542388916,339.61672163009644,0.9907745718955994,382.4509611129761,248.07524466514587,0.9912741184234619,404.904324054718,409.94848597049713,0.9896921515464783,378.51888370513916,323.0179102420807,0.9747690558433533
81,33.13579998211935,25.977757463658392,24.66103624536664,136.9444735499695,127.286921296074,170.62944929373097,170.8740919164118,175.46029915930566,178.76192413439716,408.0814399719238,119.60309475660324,0.9999962449073792,415.85069704055786,114.00835585594177,0.9999887347221375,402.94392108917236,113.22609928250313,0.9999896287918091,422.8200330734253,118.29390388727188,0.9999623894691467,397.8342776298523,117.1573116183281,0.9999843239784241,442.4232540130615,165.69035422801971,0.9999898672103882,375.7542634010315,159.10449820756912,0.999977707862854,452.8971347808838,212.03116953372955,0.9884564876556396,359.2324266433716,204.95328783988953,0.9783245325088501,441.8996105194092,230.836396753788,0.9897210597991943,371.09163761138916,223.28750151395798,0.9784641861915588,421.1115198135376,256.25584280490875,0.9999091029167175,383.16750860214233,246.5778990983963,0.9999399185180664,415.4714093208313,339.6033593416214,0.9907708168029785,382.2931604385376,258.25611186027527,0.9918530583381653,405.0567922592163,410.03749191761017,0.9899368286132812,378.40311098098755,331.41566693782806,0.9755569100379944
82,22.528500005137175,25.858141796778373,24.475486088890907,132.77811412400038,128.22092618739336,170.77276231798314,170.49741315637112,175.59928572234054,178.15998328537594,408.1977939605713,119.58930510282516,0.9999961256980896,416.0533561706543,114.00173169374466,0.9999880790710449,403.18663692474365,113.20084911584854,0.9999890327453613,423.0011348724365,118.27901020646095,0.9999599456787109,398.058367729187,117.0936911702156,0.999983549118042,442.517014503479,165.66796028614044,0.999989926815033,376.050657749176,158.9032233953476,0.9999781847000122,453.0506896972656,212.56311112642288,0.988831639289856,359.440468788147,204.92189073562622,0.978541374206543,440.2188968658447,231.19018399715424,0.9900600910186768,371.8251428604126,224.79372203350067,0.9784820079803467,421.2185482978821,256.48596477508545,0.9999090433120728,383.15105628967285,246.60308516025543,0.9999425411224365,415.44628858566284,339.6348704099655,0.9908847212791443,381.0859751701355,270.8209651708603,0.9923919439315796,405.08077573776245,410.0693448781967,0.9901561141014099,377.3420000076294,341.46154367923737,0.9764501452445984
83,24.436399980913848,26.011997566659367,24.332448432236372,130.56430054137823,130.39366483915487,170.83069844531568,169.93077462570125,175.67911608649436,176.93167902823996,408.2982769012451,119.5615548491478,0.9999959468841553,416.1659951210022,113.96892428398132,0.9999871850013733,403.3212628364563,113.16703027486801,0.9999881386756897,422.9986834526062,118.23053985834122,0.9999568462371826,398.1436367034912,117.02252772450447,0.9999823570251465,442.5289430618286,165.6242693066597,0.999989926815033,376.25928115844727,158.5759328007698,0.999978244304657,453.2504930496216,212.57778400182724,0.9891836047172546,359.7761869430542,204.2084613442421,0.9788438677787781,439.4631013870239,231.1607527732849,0.9903531670570374,371.7972421646118,225.24442148208618,0.9787015914916992,421.30783557891846,256.4618043899536,0.9999070763587952,383.1497926712036,246.67793107032776,0.9999432563781738,415.5801057815552,338.7833877801895,0.9908824563026428,379.6546998023987,282.3416510820389,0.9927838444709778,405.1984944343567,409.938343167305,0.9902423620223999,376.7557315826416,347.9799757003784,0.9768257141113281
84,27.55339996656403,25.987929401549685,23.651350800657475,129.9429584998183,133.41230092906906,171.12374858866997,169.6756881667016,176.08716475398353,177.18846551405866,408.50887155532837,119.48028421401978,0.9999958276748657,416.3458333015442,113.90412145853043,0.999986469745636,403.46503734588623,113.07976940274239,0.9999873042106628,423.020544052124,118.14937606453896,0.9999547004699707,398.13658571243286,116.85711598396301,0.999981164932251,442.6084499359131,165.41729629039764,0.9999899864196777,376.3219566345215,158.18959456682205,0.9999775886535645,453.41547107696533,212.54030406475067,0.9894789457321167,360.462685585022,203.56403720378876,0.979042649269104,439.346848487854,231.1151244044304,0.9906272888183594,371.67029905319214,225.25779801607132,0.9789592027664185,421.4683151245117,256.46832883358,0.9999033808708191,383.13114166259766,246.9702204465866,0.9999415278434753,415.59228706359863,336.5797498226166,0.9908351898193359,378.3709645271301,292.73275351524353,0.9930379986763,405.2004656791687,409.5247105360031,0.9901159405708313,374.9478220939636,355.3931682109833,0.9766361713409424
85,22.12179999332875,26.07453510703334,23.276304541737883,128.496054079511,135.20881014840717,171.26655100927547,169.15317602970035,176.13639325388198,177.1660648527066,408.4713168144226,119.13706713914871,0.9999958872795105,416.3199038505554,113.50160744786263,0.999986469745636,403.4395122528076,112.62550857663155,0.9999870657920837,422.9701256752014,117.84667322039604,0.9999549388885498,398.164511680603,116.45376148819923,0.9999805092811584,442.7069616317749,165.11579006910324,0.9999902844429016,376.4629511833191,157.75418055057526,0.9999770522117615,453.7169704437256,212.5113714337349,0.9897758960723877,360.8289580345154,202.95762008428574,0.9795814156532288,439.3675718307495,230.59889560937881,0.9910260438919067,371.45083379745483,225.0156243443489,0.9793323278427124,421.5377130508423,256.8342959880829,0.9999060034751892,383.1280837059021,248.56101655960083,0.9999406337738037,415.58200120925903,336.7288718223572,0.9910579919815063,375.9265956878662,310.3398336172104,0.9934231042861938,405.24085092544556,409.1466062068939,0.9900138974189758,372.5776023864746,360.5630062818527,0.9759512543678284
86,24.585099949035794,26.253474040197634,22.684835021499687,126.64917962429305,136.70426657912793,171.6927501903463,170.20194343816746,176.27266351559737,178.90634463679842,408.443820476532,118.84584617614746,0.9999957084655762,416.3192720413208,113.13977149128914,0.9999861717224121,403.42389392852783,112.22572258114815,0.9999862313270569,422.93140840530396,117.58939218521118,0.9999546408653259,398.16216135025024,116.16380125284195,0.9999778270721436,442.73920917510986,164.8969362974167,0.9999905228614807,376.43168926239014,157.69365137815475,0.9999744892120361,454.1390190124512,212.5028526186943,0.9899591207504272,361.2766833305359,202.9551841020584,0.9801157712936401,439.43550395965576,230.09789526462555,0.9912663102149963,371.4207344055176,224.92549300193787,0.9794634580612183,421.7594528198242,257.33758985996246,0.9999095797538757,383.18921756744385,250.31911194324493,0.9999349117279053,415.5127296447754,337.07198917865753,0.9911714196205139,376.18083572387695,321.47116124629974,0.9933925271034241,405.2507576942444,408.2237820625305,0.9897609949111938,372.44451808929443,368.6115200519562,0.9734438061714172
87,32.8631000011228,26.08592174844547,21.96246226690331,125.2681424148294,138.79122681891246,172.25901530500096,170.77809870944063,176.3440004927582,179.61729679561645,408.3058080673218,118.29984426498413,0.9999955892562866,416.3037042617798,112.49185720086098,0.9999860525131226,403.41343116760254,111.6995290517807,0.9999856948852539,422.9086380004883,117.01122391223907,0.9999551773071289,398.15986156463623,115.9196118414402,0.9999754428863525,442.7835874557495,164.69114565849304,0.9999905824661255,376.4030556678772,157.73393768072128,0.9999718070030212,454.4247989654541,212.65572118759155,0.9900718927383423,361.802020072937,203.23251569271088,0.9803593158721924,439.6653814315796,229.5808972120285,0.9913454055786133,371.3794140815735,225.34686094522476,0.9794527888298035,422.00772857666016,258.8421721458435,0.9999120235443115,383.35844135284424,253.1227422952652,0.9999270439147949,415.5083827972412,337.84822702407837,0.9911567568778992,376.7641725540161,327.72331619262695,0.9929835200309753,405.2519202232361,407.6522806882858,0.9891783595085144,372.58733224868774,378.8683443069458,0.9712172746658325
88,28.42310001142323,26.275147650995113,21.599689259975012,124.37923104238757,140.8870995954935,172.49955119902916,171.63725985972846,176.49413787734773,179.63290766972864,408.00274181365967,117.85485726594925,0.9999955892562866,416.1798949241638,112.19096353650093,0.9999861121177673,403.2300295829773,111.47890171408653,0.99998539686203,422.8601908683777,116.80990636348724,0.9999563694000244,398.13956785202026,115.815398812294,0.999973714351654,442.7715072631836,164.50185132026672,0.9999907612800598,376.4552683830261,157.745989382267,0.9999701380729675,454.67539978027344,212.58902370929718,0.9903626441955566,362.1582341194153,203.23133331537247,0.9806252121925354,440.1248836517334,228.91051775217056,0.9915256500244141,371.3259377479553,226.3111537694931,0.9795137643814087,422.0285277366638,259.07300639152527,0.9999127388000488,383.4083037376404,253.55876886844635,0.9999184012413025,415.2756748199463,338.31701827049255,0.9908877611160278,377.6715769767761,331.4525343179703,0.9923259615898132,405.06437397003174,407.6637055873871,0.9883977770805359,372.9857511520386,389.95739126205444,0.9701471924781799
89,25.46570001868531,26.441537917487864,21.339630122162166,123.8882681064296,142.30999658687398,172.87071889731723,172.80175851730186,176.53997127689888,179.83625333013055,407.8195424079895,117.72397664189339,0.9999958276748657,415.9892907142639,112.0782530605793,0.9999868869781494,402.98276472091675,111.42313054203987,0.9999861121177673,422.5343542098999,116.57464176416397,0.9999593496322632,398.0464391708374,115.71135672926903,0.9999747276306152,442.64155673980713,164.33033537864685,0.9999911785125732,376.40396547317505,157.73145896196365,0.9999706149101257,454.91063499450684,212.50686985254288,0.9907861948013306,362.32349014282227,203.23992335796356,0.9809789657592773,440.506142616272,228.60385465621948,0.9918334484100342,371.26351499557495,227.1539608836174,0.9799613952636719,422.0383334159851,259.99753999710083,0.999912679195404,383.49081802368164,255.46473264694214,0.9999120831489563,414.980215549469,340.2767446041107,0.9909344911575317,379.24885082244873,335.0544830560684,0.9919235706329346,404.742151260376,408.90796542167664,0.9882289171218872,375.986289024353,399.7463929653168,0.9703676104545593
90,23.452800000086427,26.580808033858155,21.008457713646937,124.49391988494351,143.23158390675172,173.10818842508124,174.3060443648959,176.6500627337992,179.1752018505031,407.51523780822754,117.23863211274147,0.9999960064888,415.48740673065186,111.80091434717178,0.9999876022338867,402.429603099823,111.2176176905632,0.9999867677688599,421.93375635147095,116.14560261368752,0.999962329864502,397.7692770957947,115.45255142450333,0.9999759197235107,442.4327564239502,164.2541361451149,0.9999915957450867,376.07448959350586,157.6055428981781,0.9999710917472839,455.00404167175293,212.29451203346252,0.9911548495292664,362.2738046646118,203.2447525858879,0.9813673496246338,441.3783931732178,228.05679857730865,0.9920795559883118,371.241578578949,227.9589034318924,0.980476975440979,422.006010055542,261.0488586425781,0.9999113082885742,383.3699655532837,257.3359943628311,0.9999032020568848,414.89615964889526,341.9154626131058,0.9904956817626953,381.23682594299316,338.2516598701477,0.9906448721885681,404.7379560470581,410.91914653778076,0.9874883890151978,380.42464780807495,406.1508609056473,0.9688953161239624
91,30.4813000257127,26.82838259814374,20.97878438018645,124.54765147662033,144.51432833241418,173.40167933105116,174.96573514936165,177.11133585035188,178.77530345398444,407.2233672142029,117.0725579559803,0.9999961256980896,415.10799264907837,111.72605419158936,0.9999880790710449,401.99752140045166,111.16237360239029,0.9999871253967285,421.4355368614197,116.03280666470528,0.9999647736549377,397.4915843009949,115.33680665493011,0.9999765753746033,442.10750102996826,164.21251076459885,0.9999918937683105,375.76743030548096,157.38579165935516,0.9999707937240601,454.9614324569702,211.87012404203415,0.991466224193573,362.11994647979736,202.84864193201065,0.9816642999649048,441.47068786621094,227.74523502588272,0.9922387599945068,370.74527978897095,228.21956777572632,0.9806557893753052,421.91502952575684,261.4270769357681,0.9999060034751892,383.2619514465332,257.77293264865875,0.9998878240585327,414.6867022514343,341.8520416021347,0.9898020029067993,382.1958112716675,337.6495306491852,0.9890134334564209,404.8429627418518,411.6779478788376,0.9865174293518066,382.7565293312073,407.48951148986816,0.9676640629768372
92,30.613399983849376,27.516951023202065,21.668214912497017,123.93072766421895,143.18692785355577,173.6538314990304,174.95804861678297,177.37343541213883,176.7804478085634,406.7268409729004,116.64752891659737,0.9999962449073792,414.3522982597351,111.57937529683113,0.9999886155128479,401.31918573379517,111.02506113052368,0.9999876618385315,420.66980934143066,115.91185516119003,0.9999672770500183,396.93359565734863,115.27301526069641,0.9999775886535645,441.2051763534546,164.0726625919342,0.9999920129776001,375.1041316986084,157.3873871564865,0.999970018863678,454.9269609451294,211.61273616552353,0.9917623400688171,361.0381374359131,202.6610428094864,0.9816809892654419,441.4297971725464,227.71559011936188,0.9923526048660278,370.07659816741943,228.1090938448906,0.9807560443878174,421.448627948761,261.9052987098694,0.9998980760574341,382.91170167922974,258.65230798721313,0.9998692274093628,414.3640751838684,341.74679577350616,0.9892368912696838,382.0184750556946,339.48076248168945,0.987526535987854,404.8381862640381,412.2268558740616,0.9855911135673523,385.16316652297974,409.0966614484787,0.9676644802093506
93,25.66749998368323,28.110376739219948,22.018057327166915,123.28855455816434,143.20202558296538,173.8930258605777,175.0468361654387,177.84638573042426,174.63416731754927,406.22311210632324,116.56555312871933,0.9999964833259583,413.7326703071594,111.55530750751495,0.9999894499778748,400.65100955963135,110.9901382625103,0.9999884963035583,419.9388818740845,115.89936184883118,0.9999701380729675,396.1604127883911,115.23814937472343,0.9999791979789734,439.92224979400635,164.07435780763626,0.9999923706054688,373.907434463501,157.2542771100998,0.9999703764915466,454.4435510635376,211.59487229585648,0.9921354651451111,359.89104986190796,202.32138711214066,0.9816880822181702,441.04070377349854,227.7275848388672,0.992654025554657,369.0075011253357,228.0345185995102,0.9812201857566833,420.7191410064697,261.78828608989716,0.9998929500579834,382.3295021057129,258.78744089603424,0.9998578429222107,413.71457529067993,341.6691007614136,0.9889615774154663,382.02499532699585,341.3193734884262,0.985974907875061,404.827672958374,412.3641256093979,0.9848486185073853,388.20671796798706,409.8487958908081,0.9676504731178284
94,26.04500000597909,28.591262356399547,22.021135647509098,122.43270177008083,144.01782939109276,174.2001762460995,174.94684365997892,177.97897646904073,174.39933304395566,404.39432764053345,116.43463689088821,0.9999967217445374,412.122567653656,111.42143532633781,0.9999901652336121,399.2210736274719,110.81632879376411,0.9999892711639404,418.76859426498413,115.88057914376259,0.9999725818634033,394.9891142845154,115.11144980788231,0.999980628490448,438.1098165512085,164.07418686151505,0.9999926686286926,372.4351420402527,157.2176376581192,0.9999708533287048,453.58863735198975,211.58615404367447,0.9925065636634827,358.8375458717346,202.15367472171783,0.9818240404129028,440.20014476776123,227.81481009721756,0.9929527640342712,367.67946338653564,227.6208717226982,0.981766402721405,419.8379440307617,262.2178736925125,0.99988853931427,381.74533128738403,259.8094707727432,0.9998469352722168,413.2262878417969,341.8462864160538,0.988857090473175,381.9355058670044,342.2182936668396,0.9849308729171753,404.8705096244812,412.25981998443604,0.98441481590271,388.6811308860779,409.41046154499054,0.9678588509559631
95,32.987300015520304,28.399190956196044,22.53748709729055,124.33951311462575,143.86662136552494,174.3229480097077,175.00993424665063,178.17017956704024,174.66268417995465,402.66958951950073,116.42800560593605,0.9999969005584717,410.59065771102905,111.36277943849564,0.9999907612800598,397.801878452301,110.75496625900269,0.999989926815033,417.53381156921387,115.8413398861885,0.99997478723526,393.64730310440063,115.03242284059525,0.9999818801879883,436.55748653411865,164.00908488035202,0.9999929070472717,371.01202964782715,157.1008672118187,0.9999710321426392,452.139368057251,211.33311104774475,0.9928382635116577,357.2903461456299,202.15713638067245,0.9816530346870422,439.4767484664917,227.8736582994461,0.9932247996330261,366.14393949508667,227.58762270212173,0.982124924659729,418.9472699165344,262.1323721408844,0.9998816847801208,381.0673494338989,259.6601493358612,0.9998350143432617,412.6781301498413,341.8334084749222,0.9885868430137634,381.92911195755005,340.66088902950287,0.9835717082023621,404.8735423088074,412.2185080051422,0.9838920831680298,389.13406229019165,409.8284533023834,0.9678314924240112
96,23.45380000770092,27.58041233237918,21.79884229790842,126.26695436766049,145.6837908308983,174.09323601216875,175.63611017017047,178.9790535103283,175.44796062987564,401.318452835083,116.26980921626091,0.999997079372406,409.33090591430664,111.06613805890083,0.9999914169311523,396.3860192298889,110.54221668839455,0.9999905824661255,416.37110567092896,115.65027910470963,0.9999768733978271,391.83408641815186,114.95974224805832,0.9999830722808838,435.52698040008545,163.98463958501816,0.9999931454658508,369.44400548934937,157.00684684515,0.9999706149101257,450.2286252975464,211.30479097366333,0.9931601285934448,356.42464113235474,202.1024763584137,0.9810821413993835,437.74144649505615,228.19637608528137,0.9934895038604736,364.75997400283813,227.4359365105629,0.9821131825447083,417.65279388427734,262.1335402727127,0.9998782277107239,379.72528553009033,260.1009624004364,0.9998267889022827,411.4864115715027,342.0098248720169,0.9882972836494446,381.6137886047363,341.36740934848785,0.982287585735321,404.78402757644653,412.4493992328644,0.9835683703422546,388.6968502998352,410.10515809059143,0.9678766131401062
97,25.83310002228245,26.4437924085934,21.189414189324463,130.62654214451578,147.35835348548454,174.2956156973998,176.67109979949007,179.44457315771604,175.79626738299808,399.6434254646301,116.2157475054264,0.9999972581863403,407.67647552490234,110.97924044728279,0.9999919533729553,394.8359384536743,110.4937036037445,0.9999911189079285,414.95987129211426,115.56769788265228,0.9999787211418152,390.2794818878174,114.93185666203499,0.9999839663505554,434.1637382507324,163.7106699347496,0.9999933838844299,368.3457441329956,156.88856637477875,0.9999695420265198,447.7286319732666,210.72561126947403,0.9934374094009399,355.70665311813354,201.8647757768631,0.9799298644065857,435.96626472473145,228.6461495757103,0.9937082529067993,363.418466091156,227.17527216672897,0.9817395806312561,416.2636728286743,261.7247796058655,0.9998754262924194,378.2449059486389,259.8245710134506,0.9998180866241455,409.7341265678406,342.08390152454376,0.9880608320236206,381.30966091156006,340.92206621170044,0.981132447719574,404.72428369522095,412.14779329299927,0.9834778308868408,388.97416400909424,409.5992430448532,0.96817547082901
98,23.876700026448816,24.94093063032818,20.789194185418644,134.2814705060524,150.76027877977833,174.42306056649224,177.1942292326297,178.6580583594943,175.69352616968106,398.02548837661743,116.23255720734596,0.9999974370002747,406.1954641342163,110.98122057318687,0.9999924898147583,393.2948546409607,110.49460819363594,0.9999916553497314,413.5729489326477,115.53523236513138,0.9999805092811584,388.80794763565063,114.92049586772919,0.9999849200248718,432.4977836608887,163.30250757932663,0.9999936819076538,367.0463652610779,156.69938600063324,0.9999688267707825,444.9725284576416,210.48922127485275,0.9937339425086975,354.7826952934265,201.5881849527359,0.9785396456718445,433.96479415893555,228.87449085712433,0.9939677119255066,360.92901134490967,226.3144587278366,0.9813148379325867,415.1920738220215,260.1385705471039,0.9998732805252075,376.9896020889282,259.79770398139954,0.9998087882995605,408.6526713371277,342.2129658460617,0.9880192279815674,380.8258972167969,341.0545779466629,0.9802549481391907,404.7479133605957,411.7592897415161,0.9835208654403687,389.20022535324097,409.1645270586014,0.9685270190238953
99,21.861699991859496,23.51785211803287,20.242269596743654,139.4648742217206,159.68040778596304,174.98151748513146,177.78937280697747,177.12518911369983,174.78241536530467,395.9523959159851,116.28702491521835,0.999997615814209,404.3758282661438,110.98302263021469,0.999993085861206,391.35896587371826,110.54997336864471,0.999992311000824,412.04586601257324,115.53402861952782,0.9999822974205017,387.1101498603821,114.9410948753357,0.9999860525131226,431.2336091995239,163.28220772743225,0.9999940395355225,365.699423789978,156.6988161802292,0.9999685883522034,442.61865997314453,210.31532633304596,0.993930995464325,353.9632387161255,200.95803481340408,0.9772471785545349,433.2495861053467,228.7607547044754,0.9942218065261841,356.2428822517395,224.77111440896988,0.9813401699066162,414.4886426925659,259.12457513809204,0.999875009059906,375.4189496040344,259.6937117576599,0.9998072385787964,407.36408376693726,342.3682419061661,0.9880970120429993,379.99264192581177,342.006605386734,0.9796362519264221,404.9635372161865,410.53001618385315,0.9835036396980286,389.91073274612427,409.188516497612,0.9690909385681152
100,25.632800010498613,22.127331358643577,22.82530707827292,142.46954707982067,164.49152233765548,175.55949472274986,177.4600600187052,175.4044529073679,173.7167506396736,394.8771324157715,116.45196655392647,0.9999977946281433,403.37345027923584,111.02292430400848,0.999993622303009,390.03914165496826,110.65884467959404,0.9999929070472717,410.99840211868286,115.54723420739174,0.9999839067459106,385.6369981765747,114.9994587302208,0.9999871253967285,429.7519407272339,163.67623853683472,0.9999939799308777,364.2439880371094,157.249105989933,0.9999679923057556,440.4141511917114,211.88216149806976,0.9935992360115051,350.8245873451233,200.96531426906586,0.9756864905357361,432.9755325317383,227.79187482595444,0.9938766360282898,350.2591938972473,221.7761526107788,0.9805456399917603,413.50683641433716,259.16135704517365,0.999871015548706,374.56426334381104,259.55020248889923,0.9998001456260681,405.9167604446411,342.32251381874084,0.988183856010437,379.25678634643555,342.94290578365326,0.9796562194824219,405.19343996047974,409.2327630519867,0.9837284684181213,390.42216968536377,409.6367372274399,0.9703161716461182
101,27.555300039239228,24.48553712174705,26.39470630650805,123.44602444432878,172.66875730690285,176.86648314083337,176.78897674974993,172.04149577636764,173.56527485510236,394.1807270050049,116.59326776862144,0.9999974966049194,402.6258430480957,111.09692260622978,0.9999932646751404,389.1973948478699,110.6957619190216,0.9999925494194031,410.0336546897888,115.59630286693573,0.9999844431877136,384.26619958877563,115.02754375338554,0.9999867677688599,428.56772804260254,164.13339120149612,0.9999882578849792,362.4219765663147,158.26617842912674,0.9999608993530273,441.4234285354614,212.3752555847168,0.9911175966262817,346.9332995414734,200.98021507263184,0.9699430465698242,433.2399320602417,221.58208602666855,0.9853313565254211,343.46309995651245,216.50490075349808,0.976209282875061,412.6277117729187,258.73914861679077,0.9998287558555603,373.8905019760132,259.4992035627365,0.9997529983520508,403.57916736602783,339.02470672130585,0.9881733655929565,378.5654606819153,341.7678221464157,0.9788939356803894,405.3230872154236,404.3951017856598,0.9836918711662292,390.02953815460205,408.92654156684875,0.9710898399353027
102,31.23530000448227,26.60632410463036,34.16679127363881,67.38805330543904,167.95980123425352,177.53423680489817,176.69234842259823,170.95217449546817,173.3710390254021,393.6830129623413,116.63270646333694,0.9999974370002747,402.08744049072266,111.13182410597801,0.9999933838844299,388.5648274421692,110.69561234116554,0.9999923706054688,409.34518480300903,115.60828334093094,0.9999855160713196,383.4553861618042,115.02812069654465,0.9999866485595703,427.2657461166382,163.98536610603333,0.9999880194664001,361.65417671203613,158.19735836982727,0.9999582171440125,442.26757621765137,211.55427259206772,0.9910185933113098,340.8616633415222,198.0115932226181,0.9699899554252625,447.3759307861328,207.2502481341362,0.9859934449195862,333.51465702056885,206.88771414756775,0.9767748117446899,412.2805452346802,257.5140632390976,0.9998176097869873,373.2958936691284,258.9445403814316,0.9997385144233704,403.26728105545044,334.9773578643799,0.988315224647522,378.0088872909546,341.08540523052216,0.9760733246803284,405.8559045791626,396.45787394046783,0.9822278618812561,389.79263496398926,408.5141625404358,0.970005452632904
